game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
347900,2013-06-25,147,140,New York Yankees,Texas Rangers,73,76,220.0,233.7,210,207,0.95,0.89,84,82,0.38,0.35,75,87,0.34,0.37,241,195,1.1,0.83,27,18,0.12,0.08,3.44,3.16,1.3,1.26,9.86,7.51,3.21,2.24,1.1,0.69,3.07,3.35
347904,2013-06-25,136,134,Seattle Mariners,Pittsburgh Pirates,73,76,224.0,270.7,214,217,0.96,0.8,112,90,0.5,0.33,98,101,0.44,0.37,244,248,1.09,0.92,29,24,0.13,0.09,4.5,2.99,1.39,1.17,9.8,8.25,2.49,2.46,1.17,0.8,3.94,3.36
347903,2013-06-25,158,112,Milwaukee Brewers,Chicago Cubs,74,72,250.3,198.0,214,189,0.85,0.95,84,91,0.34,0.46,85,76,0.34,0.38,235,172,0.94,0.87,28,23,0.11,0.12,3.02,4.14,1.19,1.34,8.45,7.82,2.76,2.26,1.01,1.05,3.06,3.45
347902,2013-06-25,146,142,Miami Marlins,Minnesota Twins,75,72,245.7,254.0,233,213,0.95,0.84,105,80,0.43,0.31,106,84,0.43,0.33,204,219,0.83,0.86,18,16,0.07,0.06,3.85,2.83,1.38,1.17,7.47,7.76,1.92,2.61,0.66,0.57,3.88,2.98
347901,2013-06-25,139,141,Tampa Bay Rays,Toronto Blue Jays,77,75,234.7,275.0,186,227,0.79,0.83,102,90,0.43,0.33,100,94,0.43,0.34,251,240,1.07,0.87,21,32,0.09,0.12,3.91,2.95,1.22,1.17,9.63,7.85,2.51,2.55,0.81,1.05,3.84,3.08
347905,2013-06-25,119,137,Los Angeles Dodgers,San Francisco Giants,71,76,221.3,230.0,221,215,1.0,0.93,102,82,0.46,0.36,83,86,0.37,0.37,205,207,0.93,0.9,22,18,0.1,0.08,4.15,3.21,1.37,1.31,8.34,8.1,2.47,2.41,0.89,0.7,3.37,3.37
347899,2013-06-25,117,138,Houston Astros,St. Louis Cardinals,77,71,261.0,209.0,281,206,1.08,0.99,134,86,0.51,0.41,105,62,0.4,0.3,208,197,0.8,0.94,44,19,0.17,0.09,4.62,3.7,1.48,1.28,7.17,8.48,1.98,3.18,1.52,0.82,3.62,2.67
347895,2013-06-25,110,114,Baltimore Orioles,Cleveland Indians,77,73,253.0,227.7,234,207,0.92,0.91,112,103,0.44,0.45,83,98,0.33,0.43,224,232,0.89,1.02,31,31,0.12,0.14,3.98,4.07,1.25,1.34,7.97,9.17,2.7,2.37,1.1,1.23,2.95,3.87
347897,2013-06-25,145,121,Chicago White Sox,New York Mets,70,70,215.0,235.0,194,235,0.9,1.0,88,108,0.41,0.46,100,82,0.47,0.35,202,178,0.94,0.76,14,26,0.07,0.11,3.68,4.14,1.37,1.35,8.46,6.82,2.02,2.17,0.59,1.0,4.19,3.14
347896,2013-06-25,111,115,Boston Red Sox,Colorado Rockies,76,77,227.0,263.3,220,251,0.97,0.95,104,104,0.46,0.39,100,84,0.44,0.32,242,220,1.07,0.84,28,20,0.12,0.08,4.12,3.55,1.41,1.27,9.59,7.52,2.42,2.62,1.11,0.68,3.96,2.87
347894,2013-06-25,133,113,Oakland Athletics,Cincinnati Reds,76,75,231.7,218.7,207,189,0.89,0.86,82,94,0.35,0.43,71,87,0.31,0.4,196,236,0.85,1.08,20,26,0.09,0.12,3.19,3.87,1.2,1.26,7.61,9.71,2.76,2.71,0.78,1.07,2.76,3.58
347893,2013-06-25,118,144,Kansas City Royals,Atlanta Braves,70,77,188.0,208.0,153,164,0.81,0.79,61,64,0.32,0.31,76,74,0.4,0.36,185,181,0.98,0.87,19,14,0.1,0.07,2.92,2.77,1.22,1.14,8.86,7.83,2.43,2.45,0.91,0.61,3.64,3.2
347892,2013-06-25,120,109,Washington Nationals,Arizona Diamondbacks,72,73,215.3,225.7,205,198,0.95,0.88,83,77,0.39,0.34,72,73,0.33,0.32,199,220,0.92,0.97,15,26,0.07,0.12,3.47,3.07,1.29,1.2,8.32,8.77,2.76,3.01,0.63,1.04,3.01,2.91
347891,2013-06-25,116,108,Detroit Tigers,Los Angeles Angels,72,74,210.0,234.3,191,208,0.91,0.89,93,107,0.44,0.46,84,101,0.4,0.43,219,224,1.04,0.96,18,20,0.09,0.09,3.99,4.11,1.31,1.32,9.39,8.6,2.61,2.22,0.77,0.77,3.6,3.88
347898,2013-06-25,135,143,San Diego Padres,Philadelphia Phillies,76,73,259.3,200.0,240,213,0.93,1.07,96,104,0.37,0.52,76,86,0.29,0.43,219,176,0.84,0.88,33,27,0.13,0.14,3.33,4.68,1.22,1.5,7.6,7.92,2.88,2.05,1.15,1.22,2.64,3.87
