game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
347346,2013-05-15,119,120,Los Angeles Dodgers,Washington Nationals,36,37,116.7,104.0,114,96,0.98,0.92,58,43,0.5,0.41,50,35,0.43,0.34,105,91,0.9,0.88,11,9,0.09,0.09,4.47,3.72,1.41,1.26,8.1,7.88,2.1,2.6,0.85,0.78,3.86,3.03
347345,2013-05-15,138,121,St. Louis Cardinals,New York Mets,34,35,92.0,127.0,97,130,1.05,1.02,50,67,0.54,0.53,31,45,0.34,0.35,87,94,0.95,0.74,11,17,0.12,0.13,4.89,4.75,1.39,1.38,8.51,6.66,2.81,2.09,1.08,1.2,3.03,3.19
347344,2013-05-15,146,113,Miami Marlins,Cincinnati Reds,39,38,128.0,114.7,112,93,0.88,0.81,56,47,0.44,0.41,58,41,0.45,0.36,117,113,0.91,0.99,10,16,0.08,0.14,3.94,3.69,1.33,1.17,8.23,8.87,2.02,2.76,0.7,1.26,4.08,3.22
347342,2013-05-15,143,114,Philadelphia Phillies,Cleveland Indians,38,36,103.7,116.0,99,94,0.95,0.81,45,39,0.43,0.34,47,50,0.45,0.43,101,124,0.97,1.07,14,11,0.14,0.09,3.91,3.03,1.41,1.24,8.77,9.62,2.15,2.48,1.22,0.85,4.08,3.88
347341,2013-05-15,133,140,Oakland Athletics,Texas Rangers,40,39,134.0,110.3,116,102,0.87,0.92,46,41,0.34,0.37,45,31,0.34,0.28,122,93,0.91,0.84,13,11,0.1,0.1,3.09,3.34,1.2,1.21,8.19,7.59,2.71,3.0,0.87,0.9,3.02,2.53
347340,2013-05-15,147,136,New York Yankees,Seattle Mariners,38,38,113.7,112.7,102,97,0.9,0.86,42,50,0.37,0.44,32,43,0.28,0.38,119,120,1.05,1.07,12,17,0.11,0.15,3.33,3.99,1.18,1.24,9.42,9.59,3.72,2.79,0.95,1.36,2.53,3.43
347339,2013-05-15,110,135,Baltimore Orioles,San Diego Padres,39,38,124.7,130.0,98,109,0.79,0.84,38,43,0.3,0.33,42,45,0.34,0.35,112,106,0.9,0.82,13,15,0.1,0.12,2.74,2.98,1.12,1.18,8.09,7.34,2.67,2.36,0.94,1.04,3.03,3.12
347343,2013-05-15,141,137,Toronto Blue Jays,San Francisco Giants,40,39,144.7,115.7,139,105,0.96,0.91,63,35,0.44,0.3,57,45,0.39,0.39,119,110,0.82,0.95,17,6,0.12,0.05,3.92,2.72,1.35,1.3,7.4,8.56,2.09,2.44,1.06,0.47,3.55,3.5
347337,2013-05-15,108,118,Los Angeles Angels,Kansas City Royals,37,34,130.3,93.0,113,81,0.87,0.87,58,32,0.45,0.34,60,28,0.46,0.3,125,101,0.96,1.09,13,9,0.1,0.1,4.01,3.1,1.33,1.17,8.63,9.77,2.08,3.61,0.9,0.87,4.14,2.71
347336,2013-05-15,116,117,Detroit Tigers,Houston Astros,37,40,112.0,157.0,84,174,0.75,1.11,46,88,0.41,0.56,56,65,0.5,0.41,133,111,1.19,0.71,6,29,0.05,0.18,3.7,5.04,1.25,1.52,10.69,6.36,2.38,1.71,0.48,1.66,4.5,3.73
347335,2013-05-15,112,115,Chicago Cubs,Colorado Rockies,38,39,106.3,137.0,100,129,0.94,0.94,49,44,0.46,0.32,45,37,0.42,0.27,88,121,0.83,0.88,11,7,0.1,0.05,4.15,2.89,1.36,1.21,7.45,7.95,1.96,3.27,0.93,0.46,3.81,2.43
347334,2013-05-15,142,145,Minnesota Twins,Chicago White Sox,36,36,126.3,105.7,109,95,0.86,0.9,38,41,0.3,0.39,41,53,0.32,0.5,112,98,0.89,0.93,8,5,0.06,0.05,2.71,3.49,1.19,1.4,7.98,8.35,2.73,1.85,0.57,0.43,2.92,4.51
347333,2013-05-15,139,111,Tampa Bay Rays,Boston Red Sox,38,38,96.7,112.7,88,107,0.91,0.95,47,56,0.49,0.5,43,50,0.44,0.44,103,128,1.07,1.14,11,16,0.11,0.14,4.38,4.47,1.36,1.39,9.59,10.22,2.4,2.56,1.02,1.28,4.0,3.99
347332,2013-05-15,109,144,Arizona Diamondbacks,Atlanta Braves,40,39,120.7,107.7,110,93,0.91,0.86,43,34,0.36,0.32,39,34,0.32,0.32,127,86,1.05,0.8,13,8,0.11,0.07,3.21,2.84,1.23,1.18,9.47,7.19,3.26,2.53,0.97,0.67,2.91,2.84
347338,2013-05-15,134,158,Pittsburgh Pirates,Milwaukee Brewers,39,37,141.3,118.3,110,108,0.78,0.91,45,48,0.32,0.41,54,38,0.38,0.32,135,114,0.96,0.96,14,17,0.1,0.14,2.87,3.65,1.16,1.23,8.6,8.67,2.5,3.0,0.89,1.29,3.44,2.89
