game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
349137,2013-09-27,137,135,San Francisco Giants,San Diego Padres,157,156,488.3,516.3,452,468,0.93,0.91,178,192,0.36,0.37,186,172,0.38,0.33,427,464,0.87,0.9,36,54,0.07,0.1,3.28,3.35,1.31,1.24,7.87,8.09,2.3,2.7,0.66,0.94,3.43,3.0
349143,2013-09-27,136,133,Seattle Mariners,Oakland Athletics,155,153,490.7,464.7,472,425,0.96,0.91,244,170,0.5,0.37,216,150,0.44,0.32,518,423,1.06,0.91,52,41,0.11,0.09,4.48,3.29,1.4,1.24,9.5,8.19,2.4,2.82,0.95,0.79,3.96,2.91
349142,2013-09-27,119,115,Los Angeles Dodgers,Colorado Rockies,152,158,460.3,544.0,416,575,0.9,1.06,183,258,0.4,0.47,181,185,0.39,0.34,440,461,0.96,0.85,41,52,0.09,0.1,3.58,4.27,1.3,1.4,8.6,7.63,2.43,2.49,0.8,0.86,3.54,3.06
349141,2013-09-27,138,112,St. Louis Cardinals,Chicago Cubs,152,156,460.7,459.7,430,421,0.93,0.92,179,209,0.39,0.45,147,201,0.32,0.44,437,402,0.95,0.87,35,51,0.08,0.11,3.5,4.09,1.25,1.35,8.54,7.87,2.97,2.0,0.68,1.0,2.87,3.94
349140,2013-09-27,146,116,Miami Marlins,Detroit Tigers,158,155,508.3,427.3,462,397,0.91,0.93,196,192,0.39,0.45,200,169,0.39,0.4,461,437,0.91,1.02,31,43,0.06,0.1,3.47,4.04,1.3,1.32,8.16,9.2,2.31,2.59,0.55,0.91,3.54,3.56
349139,2013-09-27,141,139,Toronto Blue Jays,Tampa Bay Rays,155,151,541.0,486.0,475,392,0.88,0.81,200,190,0.37,0.39,197,186,0.36,0.38,497,497,0.92,1.02,59,41,0.11,0.08,3.33,3.52,1.24,1.19,8.27,9.2,2.52,2.67,0.98,0.76,3.28,3.44
349138,2013-09-27,109,120,Arizona Diamondbacks,Washington Nationals,153,153,510.7,472.3,467,450,0.91,0.95,200,185,0.39,0.39,186,157,0.36,0.33,484,414,0.95,0.88,58,42,0.11,0.09,3.52,3.53,1.28,1.29,8.53,7.89,2.6,2.64,1.02,0.8,3.28,2.99
349136,2013-09-27,113,134,Cincinnati Reds,Pittsburgh Pirates,153,156,458.0,536.0,359,457,0.78,0.85,167,171,0.36,0.32,175,171,0.38,0.32,477,444,1.04,0.83,53,36,0.12,0.07,3.28,2.87,1.17,1.17,9.37,7.46,2.73,2.6,1.04,0.6,3.44,2.87
349134,2013-09-27,117,147,Houston Astros,New York Yankees,157,153,519.7,464.7,548,449,1.05,0.97,286,191,0.55,0.41,250,159,0.48,0.34,402,463,0.77,1.0,84,64,0.16,0.14,4.95,3.7,1.54,1.31,6.96,8.97,1.61,2.91,1.45,1.24,4.33,3.08
349133,2013-09-27,121,158,New York Mets,Milwaukee Brewers,154,155,497.0,515.0,484,467,0.97,0.91,217,185,0.44,0.36,174,173,0.35,0.34,382,446,0.77,0.87,53,55,0.11,0.11,3.93,3.23,1.32,1.24,6.92,7.79,2.2,2.58,0.96,0.96,3.15,3.02
349132,2013-09-27,145,118,Chicago White Sox,Kansas City Royals,154,154,463.0,453.3,440,358,0.95,0.79,203,129,0.44,0.28,206,157,0.44,0.35,418,479,0.9,1.06,37,41,0.08,0.09,3.95,2.56,1.4,1.14,8.13,9.51,2.03,3.05,0.72,0.81,4.0,3.12
349131,2013-09-27,142,114,Minnesota Twins,Cleveland Indians,158,156,565.0,507.7,505,462,0.89,0.91,217,208,0.38,0.41,180,219,0.32,0.43,496,490,0.88,0.97,57,50,0.1,0.1,3.46,3.69,1.21,1.34,7.9,8.69,2.76,2.24,0.91,0.89,2.87,3.88
349130,2013-09-27,110,111,Baltimore Orioles,Boston Red Sox,157,154,499.7,460.0,463,431,0.93,0.94,195,184,0.39,0.4,150,169,0.3,0.37,448,454,0.9,0.99,55,47,0.11,0.1,3.51,3.6,1.23,1.3,8.07,8.88,2.99,2.69,0.99,0.92,2.7,3.31
349129,2013-09-27,140,108,Texas Rangers,Los Angeles Angels,155,155,476.7,486.3,415,442,0.87,0.91,157,219,0.33,0.45,170,213,0.36,0.44,412,459,0.86,0.94,35,49,0.07,0.1,2.96,4.05,1.23,1.35,7.78,8.49,2.42,2.15,0.66,0.91,3.21,3.94
349135,2013-09-27,144,143,Atlanta Braves,Philadelphia Phillies,158,154,452.7,463.0,359,452,0.79,0.98,123,208,0.27,0.45,154,217,0.34,0.47,410,419,0.91,0.9,28,45,0.06,0.1,2.45,4.04,1.13,1.44,8.15,8.14,2.66,1.93,0.56,0.87,3.06,4.22
