game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
347752,2013-06-14,115,143,Colorado Rockies,Philadelphia Phillies,67,63,239.7,169.7,225,176,0.94,1.04,88,85,0.37,0.5,75,70,0.31,0.41,204,157,0.85,0.93,17,22,0.07,0.13,3.3,4.51,1.25,1.45,7.66,8.33,2.72,2.24,0.64,1.17,2.82,3.71
347757,2013-06-14,146,138,Miami Marlins,St. Louis Cardinals,65,61,219.0,175.3,206,183,0.94,1.04,96,82,0.44,0.47,99,58,0.45,0.33,179,170,0.82,0.97,15,18,0.07,0.1,3.95,4.21,1.39,1.37,7.36,8.73,1.81,2.93,0.62,0.92,4.07,2.98
347756,2013-06-14,114,120,Cleveland Indians,Washington Nationals,63,62,197.3,184.3,180,178,0.91,0.97,94,79,0.48,0.43,87,66,0.44,0.36,209,164,1.06,0.89,27,14,0.14,0.08,4.29,3.86,1.35,1.32,9.53,8.01,2.4,2.48,1.23,0.68,3.97,3.22
347755,2013-06-14,140,141,Texas Rangers,Toronto Blue Jays,66,65,202.7,249.0,184,215,0.91,0.86,73,88,0.36,0.35,74,87,0.37,0.35,168,212,0.83,0.85,17,30,0.08,0.12,3.24,3.18,1.27,1.21,7.46,7.66,2.27,2.44,0.75,1.08,3.29,3.14
347754,2013-06-14,144,137,Atlanta Braves,San Francisco Giants,66,65,176.3,196.7,144,177,0.82,0.9,55,67,0.31,0.34,60,75,0.34,0.38,146,174,0.83,0.88,13,15,0.07,0.08,2.81,3.07,1.16,1.28,7.45,7.96,2.43,2.32,0.66,0.69,3.06,3.43
347753,2013-06-14,133,136,Oakland Athletics,Seattle Mariners,66,64,205.7,196.3,176,176,0.86,0.9,66,91,0.32,0.46,67,85,0.33,0.43,181,211,0.88,1.07,17,21,0.08,0.11,2.89,4.17,1.18,1.33,7.92,9.67,2.7,2.48,0.74,0.96,2.93,3.9
347751,2013-06-14,108,147,Los Angeles Angels,New York Yankees,64,64,203.7,200.7,183,188,0.9,0.94,93,72,0.46,0.36,90,61,0.44,0.3,194,220,0.95,1.1,19,23,0.09,0.11,4.11,3.23,1.34,1.24,8.57,9.87,2.16,3.61,0.84,1.03,3.98,2.74
347747,2013-06-14,142,116,Minnesota Twins,Detroit Tigers,63,62,222.7,176.7,184,154,0.83,0.87,72,76,0.32,0.43,74,75,0.33,0.42,195,188,0.88,1.06,15,17,0.07,0.1,2.91,3.87,1.16,1.3,7.88,9.58,2.64,2.51,0.61,0.87,2.99,3.82
347749,2013-06-14,134,119,Pittsburgh Pirates,Los Angeles Dodgers,66,61,235.0,195.0,191,198,0.81,1.02,80,91,0.34,0.47,91,77,0.39,0.39,212,179,0.9,0.92,21,18,0.09,0.09,3.06,4.2,1.2,1.41,8.12,8.26,2.33,2.32,0.8,0.83,3.49,3.55
347748,2013-06-14,139,118,Tampa Bay Rays,Kansas City Royals,66,61,202.0,161.3,162,132,0.8,0.82,89,49,0.44,0.3,88,62,0.44,0.38,211,151,1.04,0.94,19,15,0.09,0.09,3.97,2.73,1.24,1.2,9.4,8.42,2.4,2.44,0.85,0.84,3.92,3.46
347750,2013-06-14,113,158,Cincinnati Reds,Milwaukee Brewers,66,65,191.3,220.3,172,188,0.9,0.85,85,74,0.44,0.34,73,77,0.38,0.35,198,203,1.03,0.92,25,24,0.13,0.11,4.0,3.02,1.28,1.2,9.31,8.29,2.71,2.64,1.18,0.98,3.43,3.15
347746,2013-06-14,121,112,New York Mets,Chicago Cubs,60,62,201.3,178.7,209,164,1.04,0.92,103,81,0.51,0.45,69,73,0.34,0.41,150,159,0.75,0.89,25,21,0.12,0.12,4.6,4.08,1.38,1.33,6.71,8.01,2.17,2.18,1.12,1.06,3.08,3.68
347745,2013-06-14,117,145,Houston Astros,Chicago White Sox,67,61,233.7,190.0,257,176,1.1,0.93,124,81,0.53,0.43,94,88,0.4,0.46,184,178,0.79,0.94,39,12,0.17,0.06,4.78,3.84,1.5,1.39,7.09,8.43,1.96,2.02,1.5,0.57,3.62,4.17
347744,2013-06-14,110,111,Baltimore Orioles,Boston Red Sox,67,66,219.7,202.7,204,187,0.93,0.92,99,88,0.45,0.43,78,89,0.36,0.44,197,218,0.9,1.08,27,24,0.12,0.12,4.06,3.91,1.28,1.36,8.07,9.68,2.53,2.45,1.11,1.07,3.2,3.95
347743,2013-06-14,135,109,San Diego Padres,Arizona Diamondbacks,66,64,225.7,199.0,200,183,0.89,0.92,84,68,0.37,0.34,69,65,0.31,0.33,189,192,0.84,0.96,28,21,0.12,0.11,3.35,3.08,1.19,1.25,7.54,8.68,2.74,2.95,1.12,0.95,2.75,2.94
