game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
349048,2013-09-20,158,138,Milwaukee Brewers,St. Louis Cardinals,149,146,495.3,447.7,440,419,0.89,0.94,172,176,0.35,0.39,168,146,0.34,0.33,427,428,0.86,0.96,53,35,0.11,0.08,3.13,3.54,1.23,1.26,7.76,8.6,2.54,2.93,0.96,0.7,3.05,2.94
349047,2013-09-20,143,121,Philadelphia Phillies,New York Mets,147,148,436.0,481.3,431,476,0.99,0.99,203,215,0.47,0.45,198,168,0.45,0.35,392,370,0.9,0.77,45,53,0.1,0.11,4.19,4.02,1.44,1.34,8.09,6.92,1.98,2.2,0.93,0.99,4.09,3.14
349046,2013-09-20,111,141,Boston Red Sox,Toronto Blue Jays,149,149,448.0,516.7,414,458,0.92,0.89,177,193,0.4,0.37,162,191,0.36,0.37,445,473,0.99,0.92,46,57,0.1,0.11,3.56,3.36,1.29,1.26,8.94,8.24,2.75,2.48,0.92,0.99,3.25,3.33
349045,2013-09-20,118,140,Kansas City Royals,Texas Rangers,147,149,433.3,461.3,346,404,0.8,0.88,124,151,0.29,0.33,148,164,0.34,0.36,456,391,1.05,0.85,37,34,0.09,0.07,2.58,2.95,1.14,1.23,9.47,7.63,3.08,2.38,0.77,0.66,3.07,3.2
349044,2013-09-20,147,137,New York Yankees,San Francisco Giants,148,151,448.3,473.3,432,441,0.96,0.93,182,175,0.41,0.37,155,184,0.35,0.39,447,413,1.0,0.87,61,34,0.14,0.07,3.65,3.33,1.31,1.32,8.97,7.85,2.88,2.24,1.22,0.65,3.11,3.5
349043,2013-09-20,108,136,Los Angeles Angels,Seattle Mariners,149,149,467.0,472.0,424,455,0.91,0.96,208,238,0.45,0.5,205,205,0.44,0.43,434,503,0.93,1.07,47,51,0.1,0.11,4.01,4.54,1.35,1.4,8.36,9.59,2.12,2.45,0.91,0.97,3.95,3.91
349041,2013-09-20,120,146,Washington Nationals,Miami Marlins,148,152,461.3,492.3,442,448,0.96,0.91,183,191,0.4,0.39,155,195,0.34,0.4,407,449,0.88,0.91,42,31,0.09,0.06,3.57,3.49,1.29,1.31,7.94,8.21,2.63,2.3,0.82,0.57,3.02,3.56
349042,2013-09-20,133,142,Oakland Athletics,Minnesota Twins,147,151,446.7,536.7,415,476,0.93,0.89,167,203,0.37,0.38,145,170,0.32,0.32,395,470,0.88,0.88,41,52,0.09,0.1,3.36,3.4,1.25,1.2,7.96,7.88,2.72,2.76,0.83,0.87,2.92,2.85
349039,2013-09-20,114,117,Cleveland Indians,Houston Astros,150,152,489.0,504.0,445,531,0.91,1.05,201,279,0.41,0.55,214,245,0.44,0.49,459,392,0.94,0.78,46,82,0.09,0.16,3.7,4.98,1.35,1.54,8.45,7.0,2.14,1.6,0.85,1.46,3.94,4.37
349038,2013-09-20,134,113,Pittsburgh Pirates,Cincinnati Reds,150,147,516.0,435.3,430,350,0.83,0.8,163,166,0.32,0.38,165,170,0.32,0.39,429,457,0.83,1.05,35,53,0.07,0.12,2.84,3.43,1.15,1.19,7.48,9.45,2.6,2.69,0.61,1.1,2.88,3.51
349037,2013-09-20,116,145,Detroit Tigers,Chicago White Sox,149,147,406.0,442.3,375,415,0.92,0.94,181,192,0.45,0.43,163,196,0.4,0.44,410,403,1.01,0.91,42,34,0.1,0.08,4.01,3.91,1.33,1.38,9.09,8.2,2.52,2.06,0.93,0.69,3.61,3.99
349036,2013-09-20,139,110,Tampa Bay Rays,Baltimore Orioles,144,150,455.3,470.0,379,431,0.83,0.92,186,183,0.41,0.39,176,138,0.39,0.29,472,419,1.04,0.89,41,54,0.09,0.11,3.68,3.5,1.22,1.21,9.33,8.02,2.68,3.04,0.81,1.03,3.48,2.64
349035,2013-09-20,112,144,Chicago Cubs,Atlanta Braves,150,151,437.0,436.0,404,339,0.92,0.78,198,117,0.45,0.27,192,153,0.44,0.35,367,396,0.84,0.91,49,26,0.11,0.06,4.08,2.42,1.36,1.13,7.56,8.17,1.91,2.59,1.01,0.54,3.95,3.16
349034,2013-09-20,115,109,Colorado Rockies,Arizona Diamondbacks,153,146,523.3,484.3,546,434,1.04,0.9,239,181,0.46,0.37,177,175,0.34,0.36,441,455,0.84,0.94,47,54,0.09,0.11,4.11,3.36,1.38,1.26,7.58,8.45,2.49,2.6,0.81,1.0,3.04,3.25
349040,2013-09-20,135,119,San Diego Padres,Los Angeles Dodgers,149,146,497.3,445.3,459,413,0.92,0.93,189,182,0.38,0.41,170,172,0.34,0.39,441,417,0.89,0.94,53,40,0.11,0.09,3.42,3.68,1.26,1.31,7.98,8.43,2.59,2.42,0.96,0.81,3.08,3.48
