game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
349158,2013-09-28,146,116,Miami Marlins,Detroit Tigers,159,156,512.0,432.7,464,401,0.91,0.93,196,192,0.38,0.44,200,170,0.39,0.39,464,441,0.91,1.02,31,43,0.06,0.1,3.45,3.99,1.3,1.32,8.16,9.17,2.32,2.59,0.54,0.89,3.52,3.54
349157,2013-09-28,141,139,Toronto Blue Jays,Tampa Bay Rays,156,152,542.7,489.3,477,394,0.88,0.81,201,190,0.37,0.39,197,188,0.36,0.38,500,503,0.92,1.03,59,41,0.11,0.08,3.33,3.49,1.24,1.19,8.29,9.25,2.54,2.68,0.98,0.75,3.27,3.46
349156,2013-09-28,109,120,Arizona Diamondbacks,Washington Nationals,154,154,514.7,474.3,470,453,0.91,0.96,203,187,0.39,0.39,188,157,0.37,0.33,487,415,0.95,0.87,59,42,0.11,0.09,3.55,3.55,1.28,1.29,8.52,7.87,2.59,2.64,1.03,0.8,3.29,2.98
349154,2013-09-28,113,134,Cincinnati Reds,Pittsburgh Pirates,154,157,462.0,537.0,361,458,0.78,0.85,167,171,0.36,0.32,176,171,0.38,0.32,483,444,1.05,0.83,53,36,0.11,0.07,3.25,2.87,1.16,1.17,9.41,7.44,2.74,2.6,1.03,0.6,3.43,2.87
349153,2013-09-28,144,143,Atlanta Braves,Philadelphia Phillies,159,154,453.7,463.0,359,452,0.79,0.98,123,208,0.27,0.45,154,217,0.34,0.47,412,419,0.91,0.9,28,45,0.06,0.1,2.44,4.04,1.13,1.44,8.17,8.14,2.68,1.93,0.56,0.87,3.06,4.22
349152,2013-09-28,136,133,Seattle Mariners,Oakland Athletics,156,154,493.7,467.7,478,426,0.97,0.91,248,170,0.5,0.36,218,151,0.44,0.32,523,428,1.06,0.92,53,41,0.11,0.09,4.52,3.27,1.41,1.23,9.53,8.24,2.4,2.83,0.97,0.79,3.97,2.91
349151,2013-09-28,117,147,Houston Astros,New York Yankees,158,154,523.3,468.7,549,452,1.05,0.96,286,193,0.55,0.41,250,163,0.48,0.35,408,466,0.78,0.99,84,64,0.16,0.14,4.92,3.71,1.53,1.31,7.02,8.95,1.63,2.86,1.44,1.23,4.3,3.13
349155,2013-09-28,137,135,San Francisco Giants,San Diego Padres,158,157,491.3,518.7,456,471,0.93,0.91,179,193,0.36,0.37,187,176,0.38,0.34,430,465,0.88,0.9,37,54,0.08,0.1,3.28,3.35,1.31,1.25,7.88,8.07,2.3,2.64,0.68,0.94,3.43,3.05
349149,2013-09-28,145,118,Chicago White Sox,Kansas City Royals,155,155,466.7,455.3,445,358,0.95,0.79,205,129,0.44,0.28,207,157,0.44,0.34,419,481,0.9,1.06,37,41,0.08,0.09,3.95,2.55,1.4,1.13,8.08,9.51,2.02,3.06,0.71,0.81,3.99,3.1
349148,2013-09-28,119,115,Los Angeles Dodgers,Colorado Rockies,153,159,463.3,548.0,417,581,0.9,1.06,183,261,0.39,0.48,181,189,0.39,0.34,443,463,0.96,0.84,41,53,0.09,0.1,3.55,4.29,1.29,1.41,8.61,7.6,2.45,2.45,0.8,0.87,3.52,3.1
349147,2013-09-28,142,114,Minnesota Twins,Cleveland Indians,159,157,572.3,511.3,515,463,0.9,0.91,223,208,0.39,0.41,183,220,0.32,0.43,504,495,0.88,0.97,58,50,0.1,0.1,3.51,3.66,1.22,1.34,7.93,8.71,2.75,2.25,0.91,0.88,2.88,3.87
349146,2013-09-28,138,112,St. Louis Cardinals,Chicago Cubs,153,157,463.7,466.7,433,427,0.93,0.92,179,212,0.39,0.45,147,207,0.32,0.44,441,407,0.95,0.87,35,53,0.08,0.11,3.47,4.09,1.25,1.36,8.56,7.85,3.0,1.97,0.68,1.02,2.85,3.99
349145,2013-09-28,110,111,Baltimore Orioles,Boston Red Sox,158,155,506.3,462.0,471,432,0.93,0.94,199,184,0.39,0.4,154,170,0.3,0.37,453,456,0.89,0.99,57,47,0.11,0.1,3.54,3.58,1.23,1.3,8.05,8.88,2.94,2.68,1.01,0.92,2.74,3.31
349144,2013-09-28,140,108,Texas Rangers,Los Angeles Angels,156,156,480.3,488.3,415,445,0.86,0.91,157,221,0.33,0.45,170,215,0.35,0.44,418,461,0.87,0.94,35,49,0.07,0.1,2.94,4.07,1.22,1.35,7.83,8.5,2.46,2.14,0.66,0.9,3.19,3.96
349150,2013-09-28,121,158,New York Mets,Milwaukee Brewers,155,156,500.0,518.0,485,468,0.97,0.9,218,185,0.44,0.36,174,173,0.35,0.33,384,449,0.77,0.87,54,55,0.11,0.11,3.92,3.21,1.32,1.24,6.91,7.8,2.21,2.6,0.97,0.96,3.13,3.01
