game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
348578,2013-08-17,140,136,Texas Rangers,Seattle Mariners,119,117,367.7,369.3,318,353,0.86,0.96,124,182,0.34,0.49,136,159,0.37,0.43,307,398,0.83,1.08,29,44,0.08,0.12,3.04,4.44,1.23,1.39,7.51,9.7,2.26,2.5,0.71,1.07,3.33,3.87
348582,2013-08-17,143,119,Philadelphia Phillies,Los Angeles Dodgers,116,115,332.3,353.3,334,320,1.01,0.91,154,136,0.46,0.38,154,125,0.46,0.35,297,332,0.89,0.94,35,29,0.11,0.08,4.17,3.46,1.47,1.26,8.04,8.46,1.93,2.66,0.95,0.74,4.17,3.18
348583,2013-08-17,146,137,Miami Marlins,San Francisco Giants,119,120,379.7,379.7,361,359,0.95,0.95,156,143,0.41,0.38,153,148,0.4,0.39,335,334,0.88,0.88,24,32,0.06,0.08,3.7,3.39,1.35,1.34,7.94,7.92,2.19,2.26,0.57,0.76,3.63,3.51
348581,2013-08-17,144,120,Atlanta Braves,Washington Nationals,121,117,340.3,350.3,257,343,0.76,0.98,90,148,0.26,0.42,121,119,0.36,0.34,312,301,0.92,0.86,17,31,0.05,0.09,2.38,3.8,1.11,1.32,8.25,7.73,2.58,2.53,0.45,0.8,3.2,3.06
348580,2013-08-17,139,141,Tampa Bay Rays,Toronto Blue Jays,113,120,347.0,427.3,294,372,0.85,0.87,145,161,0.42,0.38,139,159,0.4,0.37,370,392,1.07,0.92,28,47,0.08,0.11,3.76,3.39,1.25,1.24,9.6,8.26,2.66,2.47,0.73,0.99,3.61,3.35
348579,2013-08-17,112,138,Chicago Cubs,St. Louis Cardinals,119,115,340.0,340.7,327,326,0.96,0.96,160,139,0.47,0.41,151,114,0.44,0.33,281,321,0.83,0.94,40,26,0.12,0.08,4.24,3.67,1.41,1.29,7.44,8.48,1.86,2.82,1.06,0.69,4.0,3.01
348577,2013-08-17,135,121,San Diego Padres,New York Mets,120,117,399.7,391.7,377,370,0.94,0.94,158,155,0.4,0.4,123,135,0.31,0.34,348,292,0.87,0.75,46,39,0.12,0.1,3.56,3.56,1.25,1.29,7.84,6.71,2.83,2.16,1.04,0.9,2.77,3.1
348570,2013-08-17,142,145,Minnesota Twins,Chicago White Sox,119,116,419.7,348.0,353,329,0.84,0.95,141,153,0.34,0.44,127,157,0.3,0.45,369,321,0.88,0.92,33,28,0.08,0.08,3.02,3.96,1.14,1.4,7.91,8.3,2.91,2.04,0.71,0.72,2.72,4.06
348575,2013-08-17,116,118,Detroit Tigers,Kansas City Royals,120,117,337.0,335.0,308,276,0.91,0.82,141,101,0.42,0.3,133,121,0.39,0.36,341,342,1.01,1.02,29,29,0.09,0.09,3.77,2.71,1.31,1.19,9.11,9.19,2.56,2.83,0.77,0.78,3.55,3.25
348569,2013-08-17,134,109,Pittsburgh Pirates,Arizona Diamondbacks,118,117,412.0,370.7,324,336,0.79,0.91,123,137,0.3,0.37,142,130,0.34,0.35,347,346,0.84,0.93,31,42,0.08,0.11,2.69,3.33,1.13,1.26,7.58,8.4,2.44,2.66,0.68,1.02,3.1,3.16
348571,2013-08-17,158,113,Milwaukee Brewers,Cincinnati Reds,120,117,411.7,345.0,352,276,0.86,0.8,133,131,0.32,0.38,139,133,0.34,0.39,367,378,0.89,1.1,39,40,0.09,0.12,2.91,3.42,1.19,1.19,8.02,9.86,2.64,2.84,0.85,1.04,3.04,3.47
348576,2013-08-17,111,147,Boston Red Sox,New York Yankees,122,117,373.0,346.0,359,336,0.96,0.97,154,131,0.41,0.38,139,117,0.37,0.34,378,360,1.01,1.04,44,44,0.12,0.13,3.72,3.41,1.34,1.31,9.12,9.36,2.72,3.08,1.06,1.14,3.35,3.04
348573,2013-08-17,110,115,Baltimore Orioles,Colorado Rockies,121,122,378.7,406.7,350,409,0.92,1.01,156,177,0.41,0.44,120,128,0.32,0.31,326,342,0.86,0.84,46,38,0.12,0.09,3.71,3.92,1.24,1.32,7.75,7.57,2.72,2.67,1.09,0.84,2.85,2.83
348574,2013-08-17,108,117,Los Angeles Angels,Houston Astros,118,121,373.3,390.0,356,429,0.95,1.1,186,227,0.5,0.58,158,174,0.42,0.45,341,315,0.91,0.81,41,71,0.11,0.18,4.48,5.24,1.38,1.55,8.22,7.27,2.16,1.81,0.99,1.64,3.81,4.02
348572,2013-08-17,133,114,Oakland Athletics,Cleveland Indians,117,119,354.3,380.3,304,337,0.86,0.89,115,165,0.32,0.43,107,168,0.3,0.44,306,359,0.86,0.94,26,39,0.07,0.1,2.92,3.9,1.16,1.33,7.77,8.5,2.86,2.14,0.66,0.92,2.72,3.98
