game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
348934,2013-09-12,119,137,Los Angeles Dodgers,San Francisco Giants,139,144,415.7,456.0,382,423,0.92,0.93,161,169,0.39,0.37,152,173,0.37,0.38,399,396,0.96,0.87,36,34,0.09,0.07,3.49,3.34,1.28,1.31,8.64,7.82,2.62,2.29,0.78,0.67,3.29,3.41
348933,2013-09-12,138,158,St. Louis Cardinals,Milwaukee Brewers,138,142,417.0,473.3,383,423,0.92,0.89,162,167,0.39,0.35,137,159,0.33,0.34,398,410,0.95,0.87,33,50,0.08,0.11,3.5,3.18,1.25,1.23,8.59,7.8,2.91,2.58,0.71,0.95,2.96,3.02
348932,2013-09-12,141,108,Toronto Blue Jays,Los Angeles Angels,142,142,496.3,447.3,439,407,0.88,0.91,185,206,0.37,0.46,182,196,0.37,0.44,454,411,0.91,0.92,56,46,0.11,0.1,3.35,4.14,1.25,1.35,8.23,8.27,2.49,2.1,1.02,0.93,3.3,3.94
348931,2013-09-12,143,135,Philadelphia Phillies,San Diego Padres,140,142,409.7,472.7,403,442,0.98,0.94,191,182,0.47,0.39,193,152,0.47,0.32,369,413,0.9,0.87,42,53,0.1,0.11,4.2,3.47,1.45,1.26,8.11,7.86,1.91,2.72,0.92,1.01,4.24,2.89
348930,2013-09-12,146,144,Miami Marlins,Atlanta Braves,143,144,461.0,417.3,425,322,0.92,0.77,185,107,0.4,0.26,186,146,0.4,0.35,418,381,0.91,0.91,30,23,0.07,0.06,3.61,2.31,1.33,1.12,8.16,8.22,2.25,2.61,0.59,0.5,3.63,3.15
348929,2013-09-12,121,120,New York Mets,Washington Nationals,140,140,456.0,438.3,457,417,1.0,0.95,206,177,0.45,0.4,160,148,0.35,0.34,342,383,0.75,0.87,51,41,0.11,0.09,4.07,3.63,1.35,1.29,6.75,7.86,2.14,2.59,1.01,0.84,3.16,3.04
348928,2013-09-12,142,133,Minnesota Twins,Oakland Athletics,143,139,503.7,420.3,448,380,0.89,0.9,185,151,0.37,0.36,156,135,0.31,0.32,441,370,0.88,0.88,44,37,0.09,0.09,3.31,3.23,1.2,1.23,7.88,7.92,2.83,2.74,0.79,0.79,2.79,2.89
348927,2013-09-12,110,147,Baltimore Orioles,New York Yankees,144,141,448.3,425.3,417,408,0.93,0.96,183,166,0.41,0.39,133,148,0.3,0.35,397,425,0.89,1.0,54,55,0.12,0.13,3.67,3.51,1.23,1.31,7.97,8.99,2.98,2.87,1.08,1.16,2.67,3.13
348926,2013-09-12,145,114,Chicago White Sox,Cleveland Indians,140,142,416.0,463.3,395,417,0.95,0.9,178,197,0.43,0.43,180,204,0.43,0.44,379,439,0.91,0.95,32,46,0.08,0.1,3.85,3.83,1.38,1.34,8.2,8.53,2.11,2.15,0.69,0.89,3.89,3.96
348925,2013-09-12,134,112,Pittsburgh Pirates,Chicago Cubs,142,142,494.7,416.3,410,386,0.83,0.93,158,190,0.32,0.46,161,183,0.33,0.44,411,350,0.83,0.84,34,47,0.07,0.11,2.87,4.11,1.15,1.37,7.48,7.57,2.55,1.91,0.62,1.02,2.93,3.96
348924,2013-09-12,139,111,Tampa Bay Rays,Boston Red Sox,136,143,422.7,431.3,350,401,0.83,0.93,177,172,0.42,0.4,168,158,0.4,0.37,440,436,1.04,1.01,37,46,0.09,0.11,3.77,3.59,1.23,1.3,9.37,9.1,2.62,2.76,0.79,0.96,3.58,3.3
