game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
349098,2013-09-24,108,133,Los Angeles Angels,Oakland Athletics,153,151,481.3,460.3,438,424,0.91,0.92,216,170,0.45,0.37,212,150,0.44,0.33,453,417,0.94,0.91,48,41,0.1,0.09,4.04,3.32,1.35,1.25,8.47,8.15,2.14,2.78,0.9,0.8,3.96,2.93
349103,2013-09-24,138,120,St. Louis Cardinals,Washington Nationals,150,151,457.3,470.3,429,450,0.94,0.96,179,185,0.39,0.39,147,157,0.32,0.33,434,413,0.95,0.88,35,42,0.08,0.09,3.52,3.54,1.26,1.29,8.54,7.9,2.95,2.63,0.69,0.8,2.89,3.0
349102,2013-09-24,146,143,Miami Marlins,Philadelphia Phillies,156,151,503.7,449.0,459,444,0.91,0.99,196,207,0.39,0.46,198,209,0.39,0.47,457,406,0.91,0.9,31,45,0.06,0.1,3.5,4.15,1.3,1.45,8.17,8.14,2.31,1.94,0.55,0.9,3.54,4.19
349104,2013-09-24,136,118,Seattle Mariners,Kansas City Royals,153,151,487.7,446.3,470,351,0.96,0.79,244,127,0.5,0.28,216,156,0.44,0.35,517,469,1.06,1.05,52,39,0.11,0.09,4.5,2.56,1.41,1.14,9.54,9.46,2.39,3.01,0.96,0.79,3.99,3.15
349100,2013-09-24,147,139,New York Yankees,Tampa Bay Rays,150,148,452.3,478.0,434,389,0.96,0.81,182,189,0.4,0.4,156,183,0.34,0.38,450,488,0.99,1.02,61,41,0.13,0.09,3.62,3.56,1.3,1.2,8.95,9.19,2.88,2.67,1.21,0.77,3.1,3.45
349099,2013-09-24,112,134,Chicago Cubs,Pittsburgh Pirates,154,154,450.0,530.0,413,453,0.92,0.85,205,171,0.46,0.32,198,168,0.44,0.32,386,436,0.86,0.82,51,36,0.11,0.07,4.1,2.9,1.36,1.17,7.72,7.4,1.95,2.6,1.02,0.61,3.96,2.85
349097,2013-09-24,113,121,Cincinnati Reds,New York Mets,151,151,448.7,490.7,357,484,0.8,0.99,167,217,0.37,0.44,173,172,0.39,0.35,469,379,1.05,0.77,53,53,0.12,0.11,3.35,3.98,1.18,1.34,9.41,6.95,2.71,2.2,1.06,0.97,3.47,3.15
349101,2013-09-24,110,141,Baltimore Orioles,Toronto Blue Jays,154,152,489.7,528.3,447,467,0.91,0.88,190,197,0.39,0.37,148,193,0.3,0.37,436,484,0.89,0.92,55,57,0.11,0.11,3.49,3.36,1.22,1.25,8.01,8.24,2.95,2.51,1.01,0.97,2.72,3.29
349095,2013-09-24,137,119,San Francisco Giants,Los Angeles Dodgers,154,149,480.3,453.0,447,413,0.93,0.91,177,182,0.37,0.4,186,177,0.39,0.39,422,428,0.88,0.94,36,40,0.07,0.09,3.32,3.62,1.32,1.3,7.91,8.5,2.27,2.42,0.67,0.79,3.49,3.52
349090,2013-09-24,135,109,San Diego Padres,Arizona Diamondbacks,153,150,506.3,497.3,464,455,0.92,0.91,191,193,0.38,0.39,171,179,0.34,0.36,454,462,0.9,0.93,54,57,0.11,0.11,3.39,3.49,1.25,1.27,8.07,8.36,2.65,2.58,0.96,1.03,3.04,3.24
349091,2013-09-24,115,111,Colorado Rockies,Boston Red Sox,156,152,537.0,455.0,564,424,1.05,0.93,248,180,0.46,0.4,183,166,0.34,0.36,451,451,0.84,0.99,49,47,0.09,0.1,4.16,3.56,1.39,1.3,7.56,8.92,2.46,2.72,0.82,0.93,3.07,3.28
349096,2013-09-24,144,158,Atlanta Braves,Milwaukee Brewers,155,153,445.3,508.3,352,458,0.79,0.9,122,183,0.27,0.36,153,172,0.34,0.34,404,440,0.91,0.87,28,54,0.06,0.11,2.47,3.24,1.13,1.24,8.16,7.79,2.64,2.56,0.57,0.96,3.09,3.05
349093,2013-09-24,142,116,Minnesota Twins,Detroit Tigers,155,153,557.0,422.7,498,395,0.89,0.93,215,192,0.39,0.45,178,169,0.32,0.4,488,427,0.88,1.01,57,43,0.1,0.1,3.47,4.09,1.21,1.33,7.89,9.09,2.74,2.53,0.92,0.92,2.88,3.6
349094,2013-09-24,140,117,Texas Rangers,Houston Astros,152,155,467.3,515.3,409,545,0.88,1.06,156,286,0.33,0.55,167,249,0.36,0.48,400,400,0.86,0.78,35,84,0.07,0.16,3.0,4.99,1.23,1.54,7.7,6.99,2.4,1.61,0.67,1.47,3.22,4.35
349092,2013-09-24,114,145,Cleveland Indians,Chicago White Sox,153,151,496.7,455.3,449,433,0.9,0.95,202,200,0.41,0.44,216,205,0.43,0.45,471,409,0.95,0.9,47,36,0.09,0.08,3.66,3.95,1.34,1.4,8.53,8.08,2.18,2.0,0.85,0.71,3.91,4.05
