game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
348513,2013-08-12,119,121,Los Angeles Dodgers,New York Mets,111,112,340.0,376.3,311,360,0.91,0.96,135,150,0.4,0.4,122,132,0.36,0.35,313,279,0.92,0.74,29,37,0.09,0.1,3.57,3.59,1.27,1.31,8.29,6.67,2.57,2.11,0.77,0.88,3.23,3.16
348512,2013-08-12,141,133,Toronto Blue Jays,Oakland Athletics,115,112,412.3,340.0,354,291,0.86,0.86,150,113,0.36,0.33,150,101,0.36,0.3,376,293,0.91,0.86,46,26,0.11,0.08,3.27,2.99,1.22,1.15,8.21,7.76,2.51,2.9,1.0,0.69,3.27,2.67
348511,2013-08-12,117,140,Houston Astros,Texas Rangers,116,115,374.7,358.7,416,314,1.11,0.88,223,120,0.6,0.33,172,133,0.46,0.37,305,296,0.81,0.83,70,27,0.19,0.08,5.36,3.01,1.57,1.25,7.33,7.43,1.77,2.23,1.68,0.68,4.13,3.34
348509,2013-08-12,144,143,Atlanta Braves,Philadelphia Phillies,117,113,328.7,321.7,248,325,0.75,1.01,87,153,0.26,0.48,118,151,0.36,0.47,306,289,0.93,0.9,16,35,0.05,0.11,2.38,4.28,1.11,1.48,8.38,8.09,2.59,1.91,0.44,0.98,3.23,4.22
348508,2013-08-12,118,146,Kansas City Royals,Miami Marlins,111,115,320.0,364.0,264,349,0.82,0.96,97,152,0.3,0.42,117,149,0.37,0.41,325,322,1.02,0.88,28,23,0.09,0.06,2.73,3.76,1.19,1.37,9.14,7.96,2.78,2.16,0.79,0.57,3.29,3.68
348510,2013-08-12,115,135,Colorado Rockies,San Diego Padres,118,115,396.7,384.3,403,359,1.02,0.93,174,148,0.44,0.39,127,119,0.32,0.31,333,339,0.84,0.88,36,45,0.09,0.12,3.95,3.47,1.34,1.24,7.56,7.94,2.62,2.85,0.82,1.05,2.88,2.79
348506,2013-08-12,142,114,Minnesota Twins,Cleveland Indians,115,115,405.7,365.3,344,328,0.85,0.9,136,161,0.34,0.44,125,162,0.31,0.44,356,346,0.88,0.95,31,38,0.08,0.1,3.02,3.97,1.16,1.34,7.9,8.52,2.85,2.14,0.69,0.94,2.77,3.99
348505,2013-08-12,112,113,Chicago Cubs,Cincinnati Reds,115,112,329.0,331.7,320,270,0.97,0.81,155,128,0.47,0.39,145,131,0.44,0.39,270,360,0.82,1.09,40,39,0.12,0.12,4.24,3.47,1.41,1.21,7.39,9.77,1.86,2.75,1.09,1.06,3.97,3.55
348504,2013-08-12,109,110,Arizona Diamondbacks,Baltimore Orioles,113,117,355.3,363.0,325,332,0.91,0.91,133,144,0.37,0.4,129,113,0.36,0.31,335,310,0.94,0.85,40,40,0.11,0.11,3.37,3.57,1.28,1.23,8.48,7.69,2.6,2.74,1.01,0.99,3.27,2.8
348503,2013-08-12,147,108,New York Yankees,Los Angeles Angels,112,114,335.0,359.7,317,330,0.95,0.92,121,166,0.36,0.46,110,149,0.33,0.41,347,330,1.04,0.92,42,38,0.13,0.11,3.25,4.15,1.27,1.33,9.32,8.26,3.15,2.21,1.13,0.95,2.96,3.73
348507,2013-08-12,145,116,Chicago White Sox,Detroit Tigers,112,114,335.7,321.7,316,290,0.94,0.9,150,137,0.45,0.43,152,125,0.45,0.39,314,331,0.94,1.03,28,29,0.08,0.09,4.02,3.83,1.39,1.29,8.42,9.26,2.07,2.65,0.75,0.81,4.08,3.5
