game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
348816,2013-09-03,158,134,Milwaukee Brewers,Pittsburgh Pirates,135,134,457.7,464.7,404,372,0.88,0.8,160,141,0.35,0.3,154,154,0.34,0.33,398,383,0.87,0.82,48,32,0.1,0.07,3.15,2.73,1.22,1.13,7.83,7.42,2.58,2.49,0.94,0.62,3.03,2.98
348815,2013-09-03,143,120,Philadelphia Phillies,Washington Nationals,133,133,391.3,415.0,385,396,0.98,0.95,184,172,0.47,0.41,188,144,0.48,0.35,348,363,0.89,0.87,39,39,0.1,0.09,4.23,3.73,1.46,1.3,8.0,7.87,1.85,2.52,0.9,0.85,4.32,3.12
348814,2013-09-03,109,141,Arizona Diamondbacks,Toronto Blue Jays,131,135,427.3,473.3,387,414,0.91,0.87,158,176,0.37,0.37,157,174,0.37,0.37,408,430,0.95,0.91,45,53,0.11,0.11,3.33,3.35,1.27,1.24,8.59,8.18,2.6,2.47,0.95,1.01,3.31,3.31
348813,2013-09-03,133,140,Oakland Athletics,Texas Rangers,131,134,398.3,408.7,357,354,0.9,0.87,142,132,0.36,0.32,127,146,0.32,0.36,346,351,0.87,0.86,33,29,0.08,0.07,3.21,2.91,1.22,1.22,7.82,7.73,2.72,2.4,0.75,0.64,2.87,3.22
348812,2013-09-03,108,139,Los Angeles Angels,Tampa Bay Rays,133,128,422.3,400.3,391,336,0.93,0.84,199,169,0.47,0.42,182,158,0.43,0.39,392,413,0.93,1.03,44,35,0.1,0.09,4.24,3.8,1.36,1.23,8.35,9.28,2.15,2.61,0.94,0.79,3.88,3.55
348811,2013-09-03,113,138,Cincinnati Reds,St. Louis Cardinals,132,130,382.0,389.3,315,363,0.82,0.93,150,150,0.39,0.39,146,128,0.38,0.33,407,368,1.07,0.95,47,30,0.12,0.08,3.53,3.47,1.21,1.26,9.59,8.51,2.79,2.88,1.11,0.69,3.44,2.96
348810,2013-09-03,135,137,San Diego Padres,San Francisco Giants,135,136,451.3,429.3,419,398,0.93,0.93,173,162,0.38,0.38,147,161,0.33,0.38,386,381,0.86,0.89,49,33,0.11,0.08,3.45,3.4,1.25,1.3,7.7,7.99,2.63,2.37,0.98,0.69,2.93,3.38
348802,2013-09-03,114,110,Cleveland Indians,Baltimore Orioles,134,136,433.0,423.0,392,401,0.91,0.95,184,174,0.42,0.41,192,128,0.44,0.3,409,365,0.94,0.86,43,51,0.1,0.12,3.82,3.7,1.35,1.25,8.5,7.77,2.13,2.85,0.89,1.09,3.99,2.72
348808,2013-09-03,144,121,Atlanta Braves,New York Mets,136,132,397.0,435.0,308,436,0.78,1.0,104,190,0.26,0.44,139,148,0.35,0.34,361,320,0.91,0.74,21,46,0.05,0.11,2.36,3.93,1.13,1.34,8.18,6.62,2.6,2.16,0.48,0.95,3.15,3.06
348807,2013-09-03,117,142,Houston Astros,Minnesota Twins,136,135,439.7,471.7,480,409,1.09,0.87,258,163,0.59,0.35,206,147,0.47,0.31,349,419,0.79,0.89,77,40,0.18,0.08,5.28,3.11,1.56,1.18,7.14,8.0,1.69,2.85,1.58,0.76,4.22,2.8
348806,2013-09-03,112,146,Chicago Cubs,Miami Marlins,134,135,389.7,428.3,366,406,0.94,0.95,180,173,0.46,0.4,169,176,0.43,0.41,324,386,0.83,0.9,46,28,0.12,0.07,4.16,3.64,1.37,1.36,7.48,8.11,1.92,2.19,1.06,0.59,3.9,3.7
348805,2013-09-03,115,119,Colorado Rockies,Los Angeles Dodgers,138,131,461.3,387.7,466,355,1.01,0.92,203,150,0.44,0.39,148,137,0.32,0.35,389,372,0.84,0.96,41,34,0.09,0.09,3.96,3.48,1.33,1.27,7.59,8.64,2.63,2.72,0.8,0.79,2.89,3.18
348804,2013-09-03,111,116,Boston Red Sox,Detroit Tigers,135,135,404.0,377.0,382,347,0.95,0.92,161,163,0.4,0.43,148,152,0.37,0.4,405,376,1.0,1.0,45,36,0.11,0.1,3.59,3.89,1.31,1.32,9.02,8.98,2.74,2.47,1.0,0.86,3.3,3.63
348803,2013-09-03,147,145,New York Yankees,Chicago White Sox,132,131,397.0,394.3,370,367,0.93,0.93,142,168,0.36,0.43,137,176,0.35,0.45,397,360,1.0,0.91,49,32,0.12,0.08,3.22,3.83,1.28,1.38,9.0,8.22,2.9,2.05,1.11,0.73,3.11,4.02
348809,2013-09-03,118,136,Kansas City Royals,Seattle Mariners,133,133,384.3,414.7,307,393,0.8,0.95,107,202,0.28,0.49,137,172,0.36,0.41,398,453,1.04,1.09,34,48,0.09,0.12,2.51,4.38,1.16,1.36,9.32,9.83,2.91,2.63,0.8,1.04,3.21,3.73
