game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
348692,2013-08-25,138,144,St. Louis Cardinals,Atlanta Braves,122,128,360.7,369.3,346,289,0.96,0.78,144,99,0.4,0.27,122,130,0.34,0.35,341,345,0.95,0.93,28,20,0.08,0.05,3.59,2.41,1.3,1.13,8.51,8.41,2.8,2.65,0.7,0.49,3.04,3.17
348693,2013-08-25,136,108,Seattle Mariners,Los Angeles Angels,124,125,386.0,397.7,370,373,0.96,0.94,195,194,0.51,0.49,165,169,0.43,0.42,420,372,1.09,0.94,45,44,0.12,0.11,4.55,4.39,1.39,1.36,9.79,8.42,2.55,2.2,1.05,1.0,3.85,3.82
348690,2013-08-25,146,115,Miami Marlins,Colorado Rockies,127,130,402.7,430.3,381,428,0.95,0.99,165,187,0.41,0.43,162,139,0.4,0.32,359,363,0.89,0.84,26,40,0.06,0.09,3.69,3.91,1.35,1.32,8.02,7.59,2.22,2.61,0.58,0.84,3.62,2.91
348689,2013-08-25,118,120,Kansas City Royals,Washington Nationals,124,125,361.3,387.3,298,367,0.82,0.95,106,162,0.29,0.42,129,129,0.36,0.33,364,338,1.01,0.87,33,37,0.09,0.1,2.64,3.76,1.18,1.28,9.07,7.85,2.82,2.62,0.82,0.86,3.21,3.0
348688,2013-08-25,117,141,Houston Astros,Toronto Blue Jays,128,127,415.3,451.3,450,394,1.08,0.87,237,172,0.57,0.38,185,168,0.45,0.37,327,413,0.79,0.92,74,51,0.18,0.11,5.14,3.43,1.53,1.25,7.09,8.24,1.77,2.46,1.6,1.02,4.01,3.35
348687,2013-08-25,145,140,Chicago White Sox,Texas Rangers,123,126,366.7,385.3,340,337,0.93,0.87,157,129,0.43,0.33,163,141,0.44,0.37,340,324,0.93,0.84,30,29,0.08,0.08,3.85,3.01,1.37,1.24,8.35,7.57,2.09,2.3,0.74,0.68,4.0,3.29
348686,2013-08-25,137,134,San Francisco Giants,Pittsburgh Pirates,128,126,406.3,443.7,383,353,0.94,0.8,160,137,0.39,0.31,155,150,0.38,0.34,362,371,0.89,0.84,33,32,0.08,0.07,3.54,2.78,1.32,1.13,8.02,7.53,2.34,2.47,0.73,0.65,3.43,3.04
348691,2013-08-25,143,109,Philadelphia Phillies,Arizona Diamondbacks,124,124,368.3,405.7,365,366,0.99,0.9,169,146,0.46,0.36,175,150,0.48,0.37,325,385,0.88,0.95,36,43,0.1,0.11,4.13,3.24,1.47,1.27,7.94,8.54,1.86,2.57,0.88,0.95,4.28,3.33
348684,2013-08-25,139,147,Tampa Bay Rays,New York Yankees,120,125,369.0,370.3,308,351,0.83,0.95,149,135,0.4,0.36,145,130,0.39,0.35,385,379,1.04,1.02,31,46,0.08,0.12,3.63,3.28,1.23,1.3,9.39,9.21,2.66,2.92,0.76,1.12,3.54,3.16
348683,2013-08-25,114,142,Cleveland Indians,Minnesota Twins,126,127,405.0,444.7,358,378,0.88,0.85,169,147,0.42,0.33,177,136,0.44,0.31,387,394,0.96,0.89,40,36,0.1,0.08,3.76,2.98,1.32,1.16,8.6,7.97,2.19,2.9,0.89,0.73,3.93,2.75
348682,2013-08-25,113,158,Cincinnati Reds,Milwaukee Brewers,125,127,364.3,436.3,296,378,0.81,0.87,140,144,0.38,0.33,141,149,0.39,0.34,391,383,1.07,0.88,44,43,0.12,0.1,3.46,2.97,1.2,1.21,9.66,7.9,2.77,2.57,1.09,0.89,3.48,3.07
348681,2013-08-25,121,116,New York Mets,Detroit Tigers,124,127,411.7,355.3,396,320,0.96,0.9,169,146,0.41,0.41,140,140,0.34,0.39,302,359,0.73,1.01,44,32,0.11,0.09,3.69,3.7,1.3,1.29,6.6,9.09,2.16,2.56,0.96,0.81,3.06,3.55
348680,2013-08-25,135,112,San Diego Padres,Chicago Cubs,127,126,423.7,364.3,389,347,0.92,0.95,161,173,0.38,0.47,132,162,0.31,0.44,371,304,0.88,0.83,46,44,0.11,0.12,3.42,4.27,1.23,1.4,7.88,7.51,2.81,1.88,0.98,1.09,2.8,4.0
348679,2013-08-25,119,111,Los Angeles Dodgers,Boston Red Sox,123,128,368.3,385.3,334,374,0.91,0.97,140,159,0.38,0.41,131,142,0.36,0.37,354,391,0.96,1.01,30,44,0.08,0.11,3.42,3.71,1.26,1.34,8.65,9.13,2.7,2.75,0.73,1.03,3.2,3.32
348685,2013-08-25,110,133,Baltimore Orioles,Oakland Athletics,128,123,398.0,372.7,373,322,0.94,0.86,161,127,0.4,0.34,125,115,0.31,0.31,339,328,0.85,0.88,47,27,0.12,0.07,3.64,3.07,1.25,1.17,7.67,7.92,2.71,2.85,1.06,0.65,2.83,2.78
