game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
347146,2013-04-30,136,110,Seattle Mariners,Baltimore Orioles,27,26,85.0,82.7,71,64,0.84,0.77,36,24,0.42,0.29,31,29,0.36,0.35,90,71,1.06,0.86,13,9,0.15,0.11,3.81,2.61,1.2,1.13,9.53,7.73,2.9,2.45,1.38,0.98,3.28,3.16
347147,2013-04-30,119,115,Los Angeles Dodgers,Colorado Rockies,23,26,72.3,92.0,71,84,0.98,0.91,39,32,0.54,0.35,35,26,0.48,0.28,64,79,0.88,0.86,6,5,0.08,0.05,4.85,3.13,1.47,1.2,7.96,7.73,1.83,3.04,0.75,0.49,4.35,2.54
347145,2013-04-30,138,113,St. Louis Cardinals,Cincinnati Reds,23,27,65.7,80.3,80,70,1.22,0.87,42,36,0.64,0.45,22,27,0.34,0.34,61,82,0.93,1.02,10,13,0.15,0.16,5.76,4.03,1.55,1.21,8.36,9.19,2.77,3.04,1.37,1.46,3.02,3.02
347144,2013-04-30,158,134,Milwaukee Brewers,Pittsburgh Pirates,24,26,71.0,97.3,64,68,0.9,0.7,30,27,0.42,0.28,23,40,0.32,0.41,72,86,1.01,0.88,10,8,0.14,0.08,3.8,2.5,1.23,1.11,9.13,7.95,3.13,2.15,1.27,0.74,2.92,3.7
347143,2013-04-30,146,121,Miami Marlins,New York Mets,26,24,93.7,88.3,89,88,0.95,1.0,43,48,0.46,0.54,39,30,0.42,0.34,87,66,0.93,0.75,9,9,0.1,0.1,4.13,4.89,1.37,1.34,8.36,6.72,2.23,2.2,0.86,0.92,3.75,3.06
347141,2013-04-30,144,120,Atlanta Braves,Washington Nationals,25,24,74.0,74.3,59,67,0.8,0.9,17,34,0.23,0.46,22,31,0.3,0.42,59,71,0.8,0.96,2,8,0.03,0.11,2.07,4.12,1.09,1.32,7.18,8.6,2.68,2.29,0.24,0.97,2.68,3.75
347140,2013-04-30,118,139,Kansas City Royals,Tampa Bay Rays,22,25,60.3,57.0,44,52,0.73,0.91,18,27,0.3,0.47,23,27,0.38,0.47,71,52,1.18,0.91,7,7,0.12,0.12,2.69,4.26,1.11,1.39,10.59,8.21,3.09,1.93,1.04,1.11,3.43,4.26
347142,2013-04-30,141,111,Toronto Blue Jays,Boston Red Sox,26,25,90.0,70.7,82,57,0.91,0.81,32,32,0.36,0.45,38,30,0.42,0.42,75,83,0.83,1.17,8,10,0.09,0.14,3.2,4.08,1.33,1.23,7.5,10.57,1.97,2.77,0.8,1.27,3.8,3.82
347138,2013-04-30,112,135,Chicago Cubs,San Diego Padres,25,25,68.0,90.3,66,81,0.97,0.9,29,30,0.43,0.33,26,35,0.38,0.39,61,74,0.9,0.82,7,10,0.1,0.11,3.84,2.99,1.35,1.28,8.07,7.37,2.35,2.11,0.93,1.0,3.44,3.49
347137,2013-04-30,114,143,Cleveland Indians,Philadelphia Phillies,22,24,74.7,67.0,59,61,0.79,0.91,24,31,0.32,0.46,27,29,0.36,0.43,82,62,1.1,0.93,9,7,0.12,0.1,2.89,4.16,1.15,1.34,9.88,8.33,3.04,2.14,1.08,0.94,3.25,3.9
347136,2013-04-30,116,142,Detroit Tigers,Minnesota Twins,24,22,74.0,75.0,59,58,0.8,0.77,37,20,0.5,0.27,39,24,0.53,0.32,89,66,1.2,0.88,5,4,0.07,0.05,4.5,2.4,1.32,1.09,10.82,7.92,2.28,2.75,0.61,0.48,4.74,2.88
347135,2013-04-30,147,117,New York Yankees,Houston Astros,24,26,76.7,103.3,78,112,1.02,1.08,35,51,0.46,0.49,25,40,0.33,0.39,79,60,1.03,0.58,10,14,0.13,0.14,4.11,4.44,1.34,1.47,9.27,5.23,3.16,1.5,1.17,1.22,2.93,3.48
347134,2013-04-30,140,145,Texas Rangers,Chicago White Sox,25,24,72.0,73.3,74,63,1.03,0.86,24,25,0.33,0.34,19,32,0.26,0.44,56,65,0.78,0.89,6,4,0.08,0.05,3.0,3.07,1.29,1.3,7.0,7.98,2.95,2.03,0.75,0.49,2.38,3.93
347133,2013-04-30,133,108,Oakland Athletics,Los Angeles Angels,26,24,96.7,92.7,82,80,0.85,0.86,31,42,0.32,0.45,35,43,0.36,0.46,80,88,0.83,0.95,8,11,0.08,0.12,2.89,4.08,1.21,1.33,7.45,8.55,2.29,2.05,0.74,1.07,3.26,4.18
347139,2013-04-30,109,137,Arizona Diamondbacks,San Francisco Giants,26,26,86.7,78.7,72,62,0.83,0.79,25,22,0.29,0.28,27,25,0.31,0.32,85,78,0.98,0.99,10,4,0.12,0.05,2.6,2.52,1.14,1.11,8.83,8.92,3.15,3.12,1.04,0.46,2.8,2.86
