game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
348877,2013-09-08,114,121,Cleveland Indians,New York Mets,138,136,447.3,443.0,403,446,0.9,1.01,190,199,0.42,0.45,195,153,0.44,0.35,425,328,0.95,0.74,45,49,0.1,0.11,3.82,4.04,1.34,1.35,8.55,6.66,2.18,2.14,0.91,1.0,3.92,3.11
348883,2013-09-08,136,139,Seattle Mariners,Tampa Bay Rays,138,133,434.0,414.7,408,347,0.94,0.84,208,173,0.48,0.42,182,162,0.42,0.39,468,432,1.08,1.04,49,36,0.11,0.09,4.31,3.75,1.36,1.23,9.71,9.38,2.57,2.67,1.02,0.78,3.77,3.52
348882,2013-09-08,138,134,St. Louis Cardinals,Pittsburgh Pirates,135,138,409.7,480.7,378,393,0.92,0.82,158,151,0.39,0.31,134,157,0.33,0.33,387,396,0.94,0.82,32,34,0.08,0.07,3.47,2.83,1.25,1.14,8.5,7.41,2.89,2.52,0.7,0.64,2.94,2.94
348881,2013-09-08,143,144,Philadelphia Phillies,Atlanta Braves,137,140,402.7,408.3,399,316,0.99,0.77,190,106,0.47,0.26,193,144,0.48,0.35,360,370,0.89,0.91,42,22,0.1,0.05,4.25,2.34,1.47,1.13,8.05,8.16,1.87,2.57,0.94,0.48,4.31,3.17
348880,2013-09-08,146,120,Miami Marlins,Washington Nationals,139,137,445.0,428.3,419,412,0.94,0.96,183,177,0.41,0.41,181,146,0.41,0.34,401,374,0.9,0.87,30,41,0.07,0.1,3.7,3.72,1.35,1.3,8.11,7.86,2.22,2.56,0.61,0.86,3.66,3.07
348879,2013-09-08,142,141,Minnesota Twins,Toronto Blue Jays,139,139,487.7,486.3,426,430,0.87,0.88,174,180,0.36,0.37,152,178,0.31,0.37,427,447,0.88,0.92,42,55,0.09,0.11,3.21,3.33,1.19,1.25,7.88,8.27,2.81,2.51,0.78,1.02,2.81,3.29
348878,2013-09-08,108,140,Los Angeles Angels,Texas Rangers,138,138,436.3,417.0,402,368,0.92,0.88,203,138,0.47,0.33,190,148,0.44,0.35,402,359,0.92,0.86,46,31,0.11,0.07,4.19,2.98,1.36,1.24,8.29,7.75,2.12,2.43,0.95,0.67,3.92,3.19
348875,2013-09-08,113,119,Cincinnati Reds,Los Angeles Dodgers,137,135,401.0,404.0,322,373,0.8,0.92,152,159,0.38,0.39,151,147,0.38,0.36,429,389,1.07,0.96,49,36,0.12,0.09,3.41,3.54,1.18,1.29,9.63,8.67,2.84,2.65,1.1,0.8,3.39,3.27
348874,2013-09-08,133,117,Oakland Athletics,Houston Astros,136,141,411.3,459.0,374,501,0.91,1.09,147,267,0.36,0.58,130,214,0.32,0.47,361,360,0.88,0.78,35,80,0.09,0.17,3.22,5.24,1.23,1.56,7.9,7.06,2.78,1.68,0.77,1.57,2.84,4.2
348873,2013-09-08,118,116,Kansas City Royals,Detroit Tigers,138,139,410.0,384.0,334,363,0.81,0.95,118,175,0.29,0.46,143,153,0.35,0.4,423,386,1.03,1.01,36,41,0.09,0.11,2.59,4.1,1.16,1.34,9.29,9.05,2.96,2.52,0.79,0.96,3.14,3.59
348872,2013-09-08,135,115,San Diego Padres,Colorado Rockies,139,142,465.3,470.7,436,479,0.94,1.02,180,208,0.39,0.44,148,156,0.32,0.33,403,396,0.87,0.84,53,43,0.11,0.09,3.48,3.98,1.26,1.35,7.79,7.57,2.72,2.54,1.03,0.82,2.86,2.98
348871,2013-09-08,110,145,Baltimore Orioles,Chicago White Sox,140,136,437.3,405.3,407,380,0.93,0.94,177,174,0.4,0.43,131,177,0.3,0.44,381,374,0.87,0.92,52,32,0.12,0.08,3.64,3.86,1.23,1.37,7.84,8.3,2.91,2.11,1.07,0.71,2.7,3.93
348870,2013-09-08,147,111,New York Yankees,Boston Red Sox,137,140,416.0,421.7,400,397,0.96,0.94,163,169,0.39,0.4,147,154,0.35,0.37,416,425,1.0,1.01,54,45,0.13,0.11,3.53,3.61,1.31,1.31,9.0,9.07,2.83,2.76,1.17,0.96,3.18,3.29
348869,2013-09-08,137,109,San Francisco Giants,Arizona Diamondbacks,140,135,441.7,442.7,406,398,0.92,0.9,163,162,0.37,0.37,166,161,0.38,0.36,388,422,0.88,0.95,33,48,0.07,0.11,3.32,3.29,1.3,1.26,7.91,8.58,2.34,2.62,0.67,0.98,3.38,3.27
348876,2013-09-08,112,158,Chicago Cubs,Milwaukee Brewers,138,139,406.0,468.7,378,415,0.93,0.89,187,162,0.46,0.35,179,157,0.44,0.33,345,404,0.85,0.86,47,49,0.12,0.1,4.15,3.11,1.37,1.22,7.65,7.76,1.93,2.57,1.04,0.94,3.97,3.01
