game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
346844,2013-04-08,136,117,Seattle Mariners,Houston Astros,7,6,18.3,22.3,12,27,0.65,1.21,7,14,0.38,0.63,7,8,0.38,0.36,12,12,0.65,0.54,3,2,0.16,0.09,3.44,5.64,1.04,1.57,5.89,4.84,1.71,1.5,1.47,0.81,3.44,3.22
346843,2013-04-08,146,144,Miami Marlins,Atlanta Braves,6,6,16.7,20.0,18,16,1.08,0.8,15,4,0.9,0.2,11,4,0.66,0.2,15,15,0.9,0.75,4,0,0.24,0.0,8.1,1.8,1.74,1.0,8.1,6.75,1.36,3.75,2.16,0.0,5.94,1.8
346842,2013-04-08,143,121,Philadelphia Phillies,New York Mets,6,6,17.3,17.7,22,20,1.27,1.13,15,6,0.87,0.34,11,6,0.63,0.34,18,13,1.04,0.74,2,0,0.12,0.0,7.79,3.06,1.9,1.47,9.35,6.62,1.64,2.17,1.04,0.0,5.71,3.06
346841,2013-04-08,138,113,St. Louis Cardinals,Cincinnati Reds,6,6,23.7,22.3,22,16,0.93,0.72,10,6,0.42,0.27,6,8,0.25,0.36,21,24,0.89,1.07,3,3,0.13,0.13,3.8,2.42,1.18,1.07,7.99,9.67,3.5,3.0,1.14,1.21,2.28,3.22
346840,2013-04-08,140,139,Texas Rangers,Tampa Bay Rays,6,6,15.3,16.7,13,20,0.85,1.2,4,14,0.26,0.84,3,4,0.2,0.24,16,12,1.04,0.72,3,5,0.2,0.3,2.35,7.56,1.04,1.44,9.39,6.48,5.33,3.0,1.76,2.7,1.76,2.16
346839,2013-04-08,109,134,Arizona Diamondbacks,Pittsburgh Pirates,6,6,27.3,15.3,25,9,0.91,0.59,9,4,0.33,0.26,7,5,0.26,0.33,32,13,1.17,0.85,3,2,0.11,0.13,2.96,2.35,1.17,0.91,10.54,7.63,4.57,2.6,0.99,1.17,2.3,2.93
346838,2013-04-08,114,147,Cleveland Indians,New York Yankees,6,6,18.0,22.0,15,33,0.83,1.5,6,17,0.33,0.77,10,12,0.56,0.55,18,19,1.0,0.86,2,3,0.11,0.14,3.0,6.95,1.39,2.05,9.0,7.77,1.8,1.58,1.0,1.23,5.0,4.91
346837,2013-04-08,118,142,Kansas City Royals,Minnesota Twins,6,6,17.7,20.0,12,14,0.68,0.7,8,6,0.45,0.3,8,10,0.45,0.5,23,21,1.3,1.05,2,1,0.11,0.05,4.08,2.7,1.13,1.2,11.72,9.45,2.88,2.1,1.02,0.45,4.08,4.5
346836,2013-04-08,112,158,Chicago Cubs,Milwaukee Brewers,6,6,14.3,24.7,16,29,1.12,1.18,10,14,0.7,0.57,5,9,0.35,0.36,16,26,1.12,1.05,3,6,0.21,0.24,6.28,5.11,1.47,1.54,10.05,9.49,3.2,2.89,1.88,2.19,3.14,3.28
346835,2013-04-08,137,115,San Francisco Giants,Colorado Rockies,6,6,18.0,19.0,17,19,0.94,1.0,9,6,0.5,0.32,3,4,0.17,0.21,15,13,0.83,0.68,1,0,0.06,0.0,4.5,2.84,1.11,1.21,7.5,6.16,5.0,3.25,0.5,0.0,1.5,1.89
346834,2013-04-08,111,110,Boston Red Sox,Baltimore Orioles,6,6,18.7,19.7,15,17,0.8,0.86,8,7,0.43,0.36,6,3,0.32,0.15,19,19,1.02,0.97,4,2,0.21,0.1,3.86,3.2,1.12,1.02,9.16,8.69,3.17,6.33,1.93,0.92,2.89,1.37
