game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
348979,2013-09-15,138,136,St. Louis Cardinals,Seattle Mariners,141,144,427.0,458.7,394,433,0.92,0.94,165,224,0.39,0.49,138,200,0.32,0.44,405,492,0.95,1.07,34,50,0.08,0.11,3.48,4.4,1.25,1.38,8.54,9.65,2.93,2.46,0.72,0.98,2.91,3.92
348977,2013-09-15,141,110,Toronto Blue Jays,Baltimore Orioles,145,146,506.7,455.0,451,422,0.89,0.93,189,183,0.37,0.4,188,135,0.37,0.3,462,403,0.91,0.89,57,54,0.11,0.12,3.36,3.62,1.26,1.22,8.21,7.97,2.46,2.99,1.01,1.07,3.34,2.67
348976,2013-09-15,142,139,Minnesota Twins,Tampa Bay Rays,146,139,516.0,435.3,458,357,0.89,0.82,190,177,0.37,0.41,161,170,0.31,0.39,454,455,0.88,1.05,45,37,0.09,0.08,3.31,3.66,1.2,1.21,7.92,9.41,2.82,2.68,0.78,0.76,2.81,3.51
348975,2013-09-15,119,137,Los Angeles Dodgers,San Francisco Giants,142,147,429.3,464.3,403,434,0.94,0.93,175,170,0.41,0.37,159,175,0.37,0.38,408,404,0.95,0.87,39,34,0.09,0.07,3.67,3.3,1.31,1.31,8.55,7.83,2.57,2.31,0.82,0.66,3.33,3.39
348974,2013-09-15,144,135,Atlanta Braves,San Diego Padres,147,145,426.0,485.0,331,452,0.78,0.93,112,186,0.26,0.38,148,163,0.35,0.34,388,430,0.91,0.89,25,53,0.06,0.11,2.37,3.45,1.12,1.27,8.2,7.98,2.62,2.64,0.53,0.98,3.13,3.02
348973,2013-09-15,120,143,Washington Nationals,Philadelphia Phillies,143,143,448.3,421.0,426,408,0.95,0.97,178,191,0.4,0.45,149,196,0.33,0.47,394,377,0.88,0.9,41,42,0.09,0.1,3.57,4.08,1.28,1.43,7.91,8.06,2.64,1.92,0.82,0.9,2.99,4.19
348972,2013-09-15,140,133,Texas Rangers,Oakland Athletics,144,142,441.7,426.7,391,391,0.89,0.92,147,158,0.33,0.37,159,140,0.36,0.33,373,378,0.84,0.89,33,37,0.07,0.09,3.0,3.33,1.25,1.24,7.6,7.97,2.35,2.7,0.67,0.78,3.24,2.95
348978,2013-09-15,158,113,Milwaukee Brewers,Cincinnati Reds,144,143,480.3,419.0,428,337,0.89,0.8,171,158,0.36,0.38,162,162,0.34,0.39,417,444,0.87,1.06,52,52,0.11,0.12,3.2,3.39,1.23,1.19,7.81,9.54,2.57,2.74,0.97,1.12,3.04,3.48
348970,2013-09-15,121,146,New York Mets,Miami Marlins,144,147,466.7,473.3,467,429,1.0,0.91,211,185,0.45,0.39,162,188,0.35,0.4,351,432,0.75,0.91,52,30,0.11,0.06,4.07,3.52,1.35,1.3,6.77,8.21,2.17,2.3,1.0,0.57,3.12,3.57
348969,2013-09-15,116,118,Detroit Tigers,Kansas City Royals,144,144,395.0,423.0,368,341,0.93,0.81,175,120,0.44,0.28,157,144,0.4,0.34,400,444,1.01,1.05,41,36,0.1,0.09,3.99,2.55,1.33,1.15,9.11,9.45,2.55,3.08,0.93,0.77,3.58,3.06
348968,2013-09-15,109,115,Arizona Diamondbacks,Colorado Rockies,141,148,463.7,495.7,416,519,0.9,1.05,173,231,0.37,0.47,168,171,0.36,0.34,442,416,0.95,0.84,51,45,0.11,0.09,3.36,4.19,1.26,1.39,8.58,7.55,2.63,2.43,0.99,0.82,3.26,3.1
348967,2013-09-15,145,114,Chicago White Sox,Cleveland Indians,143,145,431.0,473.3,407,426,0.94,0.9,188,197,0.44,0.42,191,208,0.44,0.44,394,445,0.91,0.94,33,46,0.08,0.1,3.93,3.75,1.39,1.34,8.23,8.46,2.06,2.14,0.69,0.87,3.99,3.95
348966,2013-09-15,134,112,Pittsburgh Pirates,Chicago Cubs,145,145,502.7,423.3,416,393,0.83,0.93,160,192,0.32,0.45,162,188,0.32,0.44,418,354,0.83,0.84,35,48,0.07,0.11,2.86,4.08,1.15,1.37,7.48,7.53,2.58,1.88,0.63,1.02,2.9,4.0
348965,2013-09-15,117,108,Houston Astros,Los Angeles Angels,147,145,480.3,456.3,516,417,1.07,0.91,273,207,0.57,0.45,229,200,0.48,0.44,371,422,0.77,0.92,82,47,0.17,0.1,5.12,4.08,1.55,1.35,6.95,8.32,1.62,2.11,1.54,0.93,4.29,3.94
348971,2013-09-15,111,147,Boston Red Sox,New York Yankees,146,144,437.0,435.3,404,418,0.92,0.96,173,173,0.4,0.4,160,152,0.37,0.35,438,434,1.0,1.0,46,58,0.11,0.13,3.56,3.58,1.29,1.31,9.02,8.97,2.74,2.86,0.95,1.2,3.3,3.14
