game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
348025,2013-07-04,141,116,Toronto Blue Jays,Detroit Tigers,83,81,307.7,237.3,252,215,0.82,0.91,97,104,0.32,0.44,104,97,0.34,0.41,281,252,0.91,1.06,33,19,0.11,0.08,2.84,3.94,1.16,1.31,8.22,9.56,2.7,2.6,0.97,0.72,3.04,3.68
348024,2013-07-04,117,139,Houston Astros,Tampa Bay Rays,85,85,288.7,255.7,320,200,1.11,0.78,157,105,0.54,0.41,114,103,0.39,0.4,238,269,0.82,1.05,51,23,0.18,0.09,4.89,3.7,1.5,1.19,7.42,9.47,2.09,2.61,1.59,0.81,3.55,3.63
348023,2013-07-04,108,138,Los Angeles Angels,St. Louis Cardinals,82,77,263.3,227.7,236,214,0.9,0.94,115,89,0.44,0.39,110,67,0.42,0.29,244,212,0.93,0.93,21,21,0.08,0.09,3.93,3.52,1.31,1.23,8.34,8.38,2.22,3.16,0.72,0.83,3.76,2.65
348021,2013-07-04,140,136,Texas Rangers,Seattle Mariners,83,80,261.7,249.3,230,234,0.88,0.94,94,119,0.36,0.48,96,102,0.37,0.41,219,270,0.84,1.08,22,32,0.08,0.13,3.23,4.3,1.25,1.35,7.53,9.75,2.28,2.65,0.76,1.16,3.3,3.68
348020,2013-07-04,111,135,Boston Red Sox,San Diego Padres,84,84,246.3,288.3,238,260,0.97,0.9,112,105,0.45,0.36,102,89,0.41,0.31,264,241,1.07,0.84,33,37,0.13,0.13,4.09,3.28,1.38,1.21,9.65,7.52,2.59,2.71,1.21,1.15,3.73,2.78
348019,2013-07-04,134,143,Pittsburgh Pirates,Philadelphia Phillies,83,81,301.3,221.7,234,231,0.78,1.04,95,112,0.32,0.51,104,99,0.35,0.45,272,198,0.9,0.89,27,27,0.09,0.12,2.84,4.55,1.12,1.49,8.12,8.04,2.62,2.0,0.81,1.1,3.11,4.02
348018,2013-07-04,142,147,Minnesota Twins,New York Yankees,81,82,283.3,243.0,246,233,0.87,0.96,100,90,0.35,0.37,94,78,0.33,0.32,246,260,0.87,1.07,23,29,0.08,0.12,3.18,3.33,1.2,1.28,7.81,9.63,2.62,3.33,0.73,1.07,2.99,2.89
348017,2013-07-04,120,158,Washington Nationals,Milwaukee Brewers,81,83,241.7,292.0,233,243,0.96,0.83,96,90,0.4,0.31,80,98,0.33,0.34,215,272,0.89,0.93,17,29,0.07,0.1,3.58,2.77,1.3,1.17,8.01,8.38,2.69,2.78,0.63,0.89,2.98,3.02
348016,2013-07-04,144,146,Atlanta Braves,Miami Marlins,84,82,228.0,267.7,179,262,0.79,0.98,68,118,0.3,0.44,82,113,0.36,0.42,197,224,0.86,0.84,15,19,0.07,0.07,2.68,3.97,1.14,1.4,7.78,7.53,2.4,1.98,0.59,0.64,3.24,3.8
348015,2013-07-04,115,119,Colorado Rockies,Los Angeles Dodgers,85,78,290.7,240.0,283,251,0.97,1.05,119,117,0.41,0.49,95,91,0.33,0.38,243,219,0.84,0.91,25,23,0.09,0.1,3.68,4.39,1.3,1.42,7.52,8.21,2.56,2.41,0.77,0.86,2.94,3.41
348014,2013-07-04,118,114,Kansas City Royals,Cleveland Indians,78,81,216.3,257.0,174,230,0.8,0.89,69,115,0.32,0.45,87,112,0.4,0.44,217,256,1.0,1.0,22,33,0.1,0.13,2.87,4.03,1.21,1.33,9.03,8.96,2.49,2.29,0.92,1.16,3.62,3.92
348013,2013-07-04,133,112,Oakland Athletics,Chicago Cubs,82,80,250.7,222.0,227,216,0.91,0.97,90,108,0.36,0.49,73,87,0.29,0.39,211,188,0.84,0.85,22,30,0.09,0.14,3.23,4.38,1.2,1.36,7.58,7.62,2.89,2.16,0.79,1.22,2.62,3.53
348012,2013-07-04,145,110,Chicago White Sox,Baltimore Orioles,78,85,235.3,276.0,229,253,0.97,0.92,109,115,0.46,0.42,109,90,0.46,0.33,218,243,0.93,0.88,16,31,0.07,0.11,4.17,3.75,1.44,1.24,8.34,7.92,2.0,2.7,0.61,1.01,4.17,2.93
348011,2013-07-04,121,109,New York Mets,Arizona Diamondbacks,79,82,263.7,254.0,262,236,0.99,0.93,122,95,0.46,0.37,92,90,0.35,0.35,198,242,0.75,0.95,29,27,0.11,0.11,4.16,3.37,1.34,1.28,6.76,8.57,2.15,2.69,0.99,0.96,3.14,3.19
