game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
347394,2013-05-19,115,137,Colorado Rockies,San Francisco Giants,43,43,151.0,130.7,143,120,0.95,0.92,52,43,0.34,0.33,39,51,0.26,0.39,130,125,0.86,0.96,8,7,0.05,0.05,3.1,2.96,1.21,1.31,7.75,8.61,3.33,2.45,0.48,0.48,2.32,3.51
347400,2013-05-19,138,158,St. Louis Cardinals,Milwaukee Brewers,38,41,107.0,130.7,113,119,1.06,0.91,55,51,0.51,0.39,34,42,0.32,0.32,100,125,0.93,0.96,12,17,0.11,0.13,4.63,3.51,1.37,1.23,8.41,8.61,2.94,2.98,1.01,1.17,2.86,2.89
347398,2013-05-19,146,109,Miami Marlins,Arizona Diamondbacks,43,42,143.0,125.7,127,118,0.89,0.94,62,44,0.43,0.35,63,39,0.44,0.31,126,132,0.88,1.05,10,13,0.07,0.1,3.9,3.15,1.33,1.25,7.93,9.45,2.0,3.38,0.63,0.93,3.97,2.79
347397,2013-05-19,135,120,San Diego Padres,Washington Nationals,42,40,143.7,113.3,116,106,0.81,0.94,47,46,0.33,0.41,50,38,0.35,0.34,119,99,0.83,0.87,17,9,0.12,0.08,2.94,3.65,1.16,1.27,7.45,7.86,2.38,2.61,1.06,0.71,3.13,3.02
347395,2013-05-19,110,139,Baltimore Orioles,Tampa Bay Rays,42,42,138.3,114.3,120,102,0.87,0.89,52,58,0.38,0.51,52,52,0.38,0.45,121,116,0.87,1.01,15,14,0.11,0.12,3.38,4.57,1.24,1.35,7.87,9.13,2.33,2.23,0.98,1.1,3.38,4.09
347393,2013-05-19,114,136,Cleveland Indians,Seattle Mariners,39,42,125.7,125.7,102,106,0.81,0.84,43,55,0.34,0.44,53,48,0.42,0.38,132,138,1.05,1.1,14,18,0.11,0.14,3.08,3.94,1.23,1.23,9.45,9.88,2.49,2.88,1.0,1.29,3.8,3.44
347399,2013-05-19,143,113,Philadelphia Phillies,Cincinnati Reds,41,42,112.7,123.0,114,99,1.01,0.8,57,49,0.51,0.4,52,44,0.46,0.36,107,125,0.95,1.02,17,16,0.15,0.13,4.55,3.59,1.47,1.16,8.55,9.15,2.06,2.84,1.36,1.17,4.15,3.22
347391,2013-05-19,144,119,Atlanta Braves,Los Angeles Dodgers,42,39,115.7,124.0,97,124,0.84,1.0,35,63,0.3,0.51,35,54,0.3,0.44,93,113,0.8,0.91,9,14,0.08,0.11,2.72,4.57,1.14,1.44,7.24,8.2,2.66,2.09,0.7,1.02,2.72,3.92
347390,2013-05-19,133,118,Oakland Athletics,Kansas City Royals,43,36,143.7,97.7,120,85,0.84,0.87,47,33,0.33,0.34,47,31,0.33,0.32,130,104,0.9,1.06,14,10,0.1,0.1,2.94,3.04,1.16,1.19,8.14,9.58,2.77,3.35,0.88,0.92,2.94,2.86
347389,2013-05-19,134,117,Pittsburgh Pirates,Houston Astros,43,43,155.0,169.0,117,183,0.75,1.08,48,90,0.31,0.53,60,70,0.39,0.41,149,122,0.96,0.72,14,30,0.09,0.18,2.79,4.79,1.14,1.5,8.65,6.5,2.48,1.74,0.81,1.6,3.48,3.73
347388,2013-05-19,140,116,Texas Rangers,Detroit Tigers,43,41,120.7,128.0,103,98,0.85,0.77,41,51,0.34,0.4,36,61,0.3,0.48,99,146,0.82,1.14,11,7,0.09,0.05,3.06,3.59,1.15,1.24,7.38,10.27,2.75,2.39,0.82,0.49,2.69,4.29
347387,2013-05-19,108,145,Los Angeles Angels,Chicago White Sox,41,40,147.0,117.7,133,106,0.9,0.9,72,51,0.49,0.43,66,59,0.45,0.5,143,104,0.97,0.88,15,6,0.1,0.05,4.41,3.9,1.35,1.4,8.76,7.95,2.17,1.76,0.92,0.46,4.04,4.51
347386,2013-05-19,142,111,Minnesota Twins,Boston Red Sox,39,42,140.0,126.0,124,116,0.89,0.92,50,57,0.36,0.45,52,55,0.37,0.44,122,141,0.87,1.12,11,16,0.08,0.13,3.21,4.07,1.26,1.36,7.84,10.07,2.35,2.56,0.71,1.14,3.34,3.93
347392,2013-05-19,112,121,Chicago Cubs,New York Mets,41,39,112.0,135.7,105,140,0.94,1.03,51,72,0.46,0.53,45,48,0.4,0.35,93,99,0.83,0.73,12,19,0.11,0.14,4.1,4.78,1.34,1.39,7.47,6.57,2.07,2.06,0.96,1.26,3.62,3.18
