game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
346776,2013-04-03,119,137,Los Angeles Dodgers,San Francisco Giants,1,2,2.7,3.0,0,3,0.0,1.0,0,4,0.0,1.33,1,2,0.37,0.67,2,2,0.75,0.67,0,1,0.0,0.33,0.0,12.0,0.37,1.67,6.75,6.0,2.0,1.0,0.0,3.0,3.37,6.0
346775,2013-04-03,158,115,Milwaukee Brewers,Colorado Rockies,2,2,9.0,7.7,7,9,0.78,1.17,5,4,0.56,0.52,2,3,0.22,0.39,11,4,1.22,0.52,1,0,0.11,0.0,5.0,4.7,1.0,1.57,11.0,4.7,5.5,1.33,1.0,0.0,2.0,3.52
346774,2013-04-03,141,114,Toronto Blue Jays,Cleveland Indians,1,1,3.0,3.0,2,1,0.67,0.33,0,0,0.0,0.0,1,0,0.33,0.0,3,3,1.0,1.0,0,0,0.0,0.0,0.0,0.0,1.0,0.33,9.0,9.0,3.0,0.0,0.0,0.0,3.0,0.0
346773,2013-04-03,117,140,Houston Astros,Texas Rangers,2,2,6.3,2.7,7,4,1.11,1.5,6,2,0.95,0.75,2,0,0.32,0.0,7,5,1.11,1.88,1,1,0.16,0.38,8.53,6.75,1.42,1.5,9.95,16.88,3.5,0.0,1.42,3.38,2.84,0.0
346772,2013-04-03,109,138,Arizona Diamondbacks,St. Louis Cardinals,2,2,5.3,5.3,5,5,0.94,0.94,3,2,0.56,0.38,1,1,0.19,0.19,5,6,0.94,1.13,2,0,0.38,0.0,5.06,3.38,1.13,1.13,8.44,10.13,5.0,6.0,3.38,0.0,1.69,1.69
346771,2013-04-03,133,136,Oakland Athletics,Seattle Mariners,2,2,6.0,4.3,5,1,0.83,0.23,3,0,0.5,0.0,5,3,0.83,0.69,6,2,1.0,0.46,1,0,0.17,0.0,4.5,0.0,1.67,0.92,9.0,4.15,1.2,0.67,1.5,0.0,7.5,6.23
346769,2013-04-03,144,143,Atlanta Braves,Philadelphia Phillies,1,1,4.7,3.0,4,3,0.86,1.0,2,2,0.43,0.67,1,2,0.21,0.67,3,3,0.64,1.0,0,0,0.0,0.0,3.86,6.0,1.07,1.67,5.79,9.0,3.0,1.5,0.0,0.0,1.93,6.0
346770,2013-04-03,121,135,New York Mets,San Diego Padres,1,1,2.3,5.0,0,7,0.0,1.4,0,5,0.0,1.0,0,2,0.0,0.4,2,6,0.86,1.2,0,1,0.0,0.2,0.0,9.0,0.0,1.8,7.71,10.8,0.0,3.0,0.0,1.8,0.0,3.6
346767,2013-04-03,145,118,Chicago White Sox,Kansas City Royals,1,1,1.3,2.0,0,0,0.0,0.0,0,0,0.0,0.0,2,1,1.5,0.5,2,3,1.5,1.5,0,0,0.0,0.0,0.0,0.0,1.5,0.5,13.5,13.5,1.0,3.0,0.0,0.0,13.5,4.5
346766,2013-04-03,142,116,Minnesota Twins,Detroit Tigers,1,1,3.0,4.0,1,4,0.33,1.0,1,2,0.33,0.5,2,4,0.67,1.0,5,5,1.67,1.25,0,0,0.0,0.0,3.0,4.5,1.0,2.0,15.0,11.25,2.5,1.25,0.0,0.0,6.0,9.0
346765,2013-04-03,134,112,Pittsburgh Pirates,Chicago Cubs,1,1,3.3,1.0,0,1,0.0,1.0,0,1,0.0,1.0,0,1,0.0,1.0,5,1,1.5,1.0,0,0,0.0,0.0,0.0,9.0,0.0,2.0,13.5,9.0,0.0,1.0,0.0,0.0,0.0,9.0
346764,2013-04-03,147,111,New York Yankees,Boston Red Sox,1,1,4.0,4.0,5,1,1.25,0.25,4,0,1.0,0.0,4,2,1.0,0.5,3,3,0.75,0.75,0,0,0.0,0.0,9.0,0.0,2.25,0.75,6.75,6.75,0.75,1.5,0.0,0.0,9.0,4.5
346763,2013-04-03,139,110,Tampa Bay Rays,Baltimore Orioles,1,1,3.0,3.0,6,3,2.0,1.0,5,0,1.67,0.0,2,0,0.67,0.0,2,2,0.67,0.67,1,0,0.33,0.0,15.0,0.0,2.67,1.0,6.0,6.0,1.0,0.0,3.0,0.0,6.0,0.0
346762,2013-04-03,113,108,Cincinnati Reds,Los Angeles Angels,1,1,6.0,7.0,3,1,0.5,0.14,2,0,0.33,0.0,5,3,0.83,0.43,8,9,1.33,1.29,0,0,0.0,0.0,3.0,0.0,1.33,0.57,12.0,11.57,1.6,3.0,0.0,0.0,7.5,3.86
346768,2013-04-03,120,146,Washington Nationals,Miami Marlins,1,1,2.0,2.0,0,2,0.0,1.0,0,0,0.0,0.0,1,0,0.5,0.0,3,0,1.5,0.0,0,0,0.0,0.0,0.0,0.0,0.5,1.0,13.5,0.0,3.0,0.0,0.0,0.0,4.5,0.0
