game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
348786,2013-09-01,158,108,Milwaukee Brewers,Los Angeles Angels,133,131,451.7,415.3,395,386,0.87,0.93,153,198,0.34,0.48,152,178,0.34,0.43,394,385,0.87,0.93,47,44,0.1,0.11,3.05,4.29,1.21,1.36,7.85,8.34,2.59,2.16,0.94,0.95,3.03,3.86
348785,2013-09-01,141,118,Toronto Blue Jays,Kansas City Royals,133,131,465.7,377.0,408,305,0.88,0.81,175,107,0.38,0.28,171,137,0.37,0.36,429,387,0.92,1.03,53,34,0.11,0.09,3.38,2.55,1.24,1.17,8.29,9.24,2.51,2.82,1.02,0.81,3.3,3.27
348784,2013-09-01,133,139,Oakland Athletics,Tampa Bay Rays,129,126,392.3,389.7,350,323,0.89,0.83,142,160,0.36,0.41,124,152,0.32,0.39,340,405,0.87,1.04,33,33,0.08,0.08,3.26,3.7,1.21,1.22,7.8,9.35,2.74,2.66,0.76,0.76,2.84,3.51
348783,2013-09-01,134,138,Pittsburgh Pirates,St. Louis Cardinals,132,128,455.7,384.3,366,359,0.8,0.93,139,148,0.31,0.39,153,125,0.34,0.33,376,363,0.83,0.94,32,30,0.07,0.08,2.75,3.47,1.14,1.26,7.43,8.5,2.46,2.9,0.63,0.7,3.02,2.93
348782,2013-09-01,109,137,Arizona Diamondbacks,San Francisco Giants,130,134,423.3,422.3,381,396,0.9,0.94,155,162,0.37,0.38,156,160,0.37,0.38,405,374,0.96,0.89,45,33,0.11,0.08,3.3,3.45,1.27,1.32,8.61,7.97,2.6,2.34,0.96,0.7,3.32,3.41
348781,2013-09-01,117,136,Houston Astros,Seattle Mariners,135,131,434.3,412.3,474,390,1.09,0.95,252,200,0.58,0.49,200,172,0.46,0.42,342,451,0.79,1.09,75,48,0.17,0.12,5.22,4.37,1.55,1.36,7.09,9.84,1.71,2.62,1.55,1.05,4.14,3.75
348780,2013-09-01,119,135,Los Angeles Dodgers,San Diego Padres,129,133,381.7,445.3,347,414,0.91,0.93,147,172,0.39,0.39,136,146,0.36,0.33,368,379,0.96,0.85,33,48,0.09,0.11,3.47,3.48,1.27,1.26,8.68,7.66,2.71,2.6,0.78,0.97,3.21,2.95
348779,2013-09-01,112,143,Chicago Cubs,Philadelphia Phillies,132,131,385.3,387.3,365,381,0.95,0.98,180,181,0.47,0.47,168,183,0.44,0.47,319,344,0.83,0.89,46,39,0.12,0.1,4.2,4.21,1.38,1.46,7.45,7.99,1.9,1.88,1.07,0.91,3.92,4.25
348777,2013-09-01,140,142,Texas Rangers,Minnesota Twins,132,133,400.7,462.3,349,403,0.87,0.87,131,161,0.33,0.35,145,144,0.36,0.31,345,409,0.86,0.88,29,39,0.07,0.08,2.94,3.13,1.23,1.18,7.75,7.96,2.38,2.84,0.65,0.76,3.26,2.8
348776,2013-09-01,144,146,Atlanta Braves,Miami Marlins,134,133,386.3,424.3,299,404,0.77,0.95,102,173,0.26,0.41,137,174,0.35,0.41,353,381,0.91,0.9,21,28,0.05,0.07,2.38,3.67,1.13,1.36,8.22,8.08,2.58,2.19,0.49,0.59,3.19,3.69
348775,2013-09-01,116,114,Detroit Tigers,Cleveland Indians,133,132,373.0,422.0,344,377,0.92,0.89,159,178,0.43,0.42,148,185,0.4,0.44,370,404,0.99,0.96,35,41,0.09,0.1,3.84,3.8,1.32,1.33,8.93,8.62,2.5,2.18,0.84,0.87,3.57,3.95
348774,2013-09-01,115,113,Colorado Rockies,Cincinnati Reds,136,131,450.0,378.3,448,311,1.0,0.82,197,149,0.44,0.39,147,145,0.33,0.38,379,406,0.84,1.07,40,46,0.09,0.12,3.94,3.54,1.32,1.21,7.58,9.66,2.58,2.8,0.8,1.09,2.94,3.45
348773,2013-09-01,111,145,Boston Red Sox,Chicago White Sox,133,129,397.0,382.3,377,355,0.95,0.93,159,161,0.4,0.42,146,169,0.37,0.44,400,354,1.01,0.93,44,32,0.11,0.08,3.6,3.79,1.32,1.37,9.07,8.33,2.74,2.09,1.0,0.75,3.31,3.98
348772,2013-09-01,147,110,New York Yankees,Baltimore Orioles,130,134,386.3,416.0,359,396,0.93,0.95,136,173,0.35,0.42,135,127,0.35,0.31,389,355,1.01,0.85,46,50,0.12,0.12,3.17,3.74,1.28,1.26,9.06,7.68,2.88,2.8,1.07,1.08,3.14,2.75
348778,2013-09-01,120,121,Washington Nationals,New York Mets,131,130,409.0,427.7,390,420,0.95,0.98,169,180,0.41,0.42,140,144,0.34,0.34,357,313,0.87,0.73,39,46,0.1,0.11,3.72,3.79,1.3,1.32,7.86,6.59,2.55,2.17,0.86,0.97,3.08,3.03
