game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
348350,2013-07-31,119,147,Los Angeles Dodgers,New York Yankees,99,102,306.0,300.3,295,278,0.96,0.93,129,104,0.42,0.35,111,94,0.36,0.31,282,321,0.92,1.07,26,35,0.08,0.12,3.79,3.12,1.33,1.24,8.29,9.62,2.54,3.41,0.76,1.05,3.26,2.82
348356,2013-07-31,146,121,Miami Marlins,New York Mets,104,102,337.7,344.0,319,336,0.94,0.98,139,144,0.41,0.42,137,122,0.41,0.35,298,258,0.88,0.75,22,35,0.07,0.1,3.7,3.77,1.35,1.33,7.94,6.75,2.18,2.11,0.59,0.92,3.65,3.19
348354,2013-07-31,116,120,Detroit Tigers,Washington Nationals,103,104,291.3,309.7,269,302,0.92,0.98,129,128,0.44,0.41,116,107,0.4,0.35,304,274,1.04,0.88,27,24,0.09,0.08,3.99,3.72,1.32,1.32,9.39,7.96,2.62,2.56,0.83,0.7,3.58,3.11
348352,2013-07-31,134,138,Pittsburgh Pirates,St. Louis Cardinals,105,99,360.3,281.7,278,272,0.77,0.97,112,116,0.31,0.41,124,89,0.34,0.32,315,266,0.87,0.94,31,23,0.09,0.08,2.8,3.71,1.12,1.28,7.87,8.5,2.54,2.99,0.77,0.73,3.1,2.84
348351,2013-07-31,111,136,Boston Red Sox,Seattle Mariners,106,102,316.3,317.0,302,303,0.95,0.96,135,158,0.43,0.5,123,131,0.39,0.41,329,338,1.04,1.07,36,41,0.11,0.13,3.84,4.49,1.34,1.37,9.36,9.6,2.67,2.58,1.02,1.16,3.5,3.72
348349,2013-07-31,112,158,Chicago Cubs,Milwaukee Brewers,104,106,293.0,367.7,292,312,1.0,0.85,142,120,0.48,0.33,131,123,0.45,0.33,243,332,0.83,0.9,35,35,0.12,0.1,4.36,2.94,1.44,1.18,7.46,8.13,1.85,2.7,1.08,0.86,4.02,3.01
348355,2013-07-31,143,137,Philadelphia Phillies,San Francisco Giants,102,104,279.7,335.3,293,312,1.05,0.93,137,120,0.49,0.36,131,125,0.47,0.37,247,311,0.88,0.93,31,26,0.11,0.08,4.41,3.22,1.52,1.3,7.95,8.35,1.89,2.49,1.0,0.7,4.22,3.35
348347,2013-07-31,110,117,Baltimore Orioles,Houston Astros,107,105,330.7,345.7,304,379,0.92,1.1,135,197,0.41,0.57,105,150,0.32,0.43,278,282,0.84,0.82,35,64,0.11,0.19,3.67,5.13,1.24,1.53,7.57,7.34,2.65,1.88,0.95,1.67,2.86,3.91
348348,2013-07-31,142,118,Minnesota Twins,Kansas City Royals,103,100,360.7,279.3,313,239,0.87,0.86,123,91,0.34,0.33,116,102,0.32,0.37,314,273,0.87,0.98,28,27,0.08,0.1,3.07,2.93,1.19,1.22,7.84,8.8,2.71,2.68,0.7,0.87,2.89,3.29
348342,2013-07-31,140,108,Texas Rangers,Los Angeles Angels,106,103,335.3,331.7,297,300,0.89,0.9,116,155,0.35,0.47,119,139,0.35,0.42,279,312,0.83,0.94,27,35,0.08,0.11,3.11,4.21,1.24,1.32,7.49,8.47,2.34,2.24,0.72,0.95,3.19,3.77
348343,2013-07-31,139,109,Tampa Bay Rays,Arizona Diamondbacks,100,103,302.0,323.0,243,290,0.8,0.9,123,117,0.41,0.36,123,117,0.41,0.36,323,307,1.07,0.95,25,37,0.08,0.11,3.67,3.26,1.21,1.26,9.63,8.55,2.63,2.62,0.75,1.03,3.67,3.26
348353,2013-07-31,133,141,Oakland Athletics,Toronto Blue Jays,103,104,307.7,371.3,269,316,0.87,0.85,103,132,0.33,0.36,91,135,0.3,0.36,265,345,0.86,0.93,23,41,0.07,0.11,3.01,3.2,1.17,1.21,7.75,8.36,2.91,2.56,0.67,0.99,2.66,3.27
348344,2013-07-31,114,145,Cleveland Indians,Chicago White Sox,103,100,321.0,295.3,286,285,0.89,0.97,141,137,0.44,0.46,140,133,0.44,0.45,308,277,0.96,0.94,37,20,0.12,0.07,3.95,4.17,1.33,1.42,8.64,8.44,2.2,2.08,1.04,0.61,3.93,4.05
348345,2013-07-31,135,113,San Diego Padres,Cincinnati Reds,106,103,359.0,300.3,337,241,0.94,0.8,134,111,0.37,0.37,109,117,0.3,0.39,308,320,0.86,1.07,42,31,0.12,0.1,3.36,3.33,1.24,1.19,7.72,9.59,2.83,2.74,1.05,0.93,2.73,3.51
348346,2013-07-31,144,115,Atlanta Braves,Colorado Rockies,106,107,297.0,362.0,231,367,0.78,1.01,85,158,0.29,0.44,111,116,0.37,0.32,269,303,0.91,0.84,16,34,0.05,0.09,2.58,3.93,1.15,1.33,8.15,7.53,2.42,2.61,0.48,0.85,3.36,2.88
