game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
349172,2013-09-29,138,112,St. Louis Cardinals,Chicago Cubs,154,158,467.3,472.0,438,429,0.94,0.91,181,212,0.39,0.45,148,208,0.32,0.44,443,414,0.95,0.88,36,53,0.08,0.11,3.49,4.04,1.25,1.35,8.53,7.89,2.99,1.99,0.69,1.01,2.85,3.97
349171,2013-09-29,146,116,Miami Marlins,Detroit Tigers,160,157,516.0,437.0,466,404,0.9,0.92,196,194,0.38,0.44,202,177,0.39,0.41,467,444,0.91,1.02,31,43,0.06,0.1,3.42,4.0,1.29,1.33,8.15,9.14,2.31,2.51,0.54,0.89,3.52,3.65
349170,2013-09-29,141,139,Toronto Blue Jays,Tampa Bay Rays,157,153,544.3,495.0,478,401,0.88,0.81,202,196,0.37,0.4,197,190,0.36,0.38,501,514,0.92,1.04,59,43,0.11,0.09,3.34,3.56,1.24,1.19,8.28,9.35,2.54,2.71,0.98,0.78,3.26,3.45
349169,2013-09-29,109,120,Arizona Diamondbacks,Washington Nationals,155,155,516.7,476.3,471,454,0.91,0.95,203,187,0.39,0.39,189,158,0.37,0.33,490,417,0.95,0.88,59,42,0.11,0.09,3.54,3.53,1.28,1.28,8.54,7.88,2.59,2.64,1.03,0.79,3.29,2.99
349168,2013-09-29,137,135,San Francisco Giants,San Diego Padres,159,158,496.7,520.7,465,473,0.94,0.91,183,193,0.37,0.37,189,178,0.38,0.34,437,468,0.88,0.9,38,54,0.08,0.1,3.32,3.34,1.32,1.25,7.92,8.09,2.31,2.63,0.69,0.93,3.42,3.08
349167,2013-09-29,113,134,Cincinnati Reds,Pittsburgh Pirates,155,158,466.3,541.7,366,458,0.78,0.85,169,171,0.36,0.32,176,174,0.38,0.32,487,450,1.04,0.83,54,36,0.12,0.07,3.26,2.84,1.16,1.17,9.4,7.48,2.77,2.59,1.04,0.6,3.4,2.89
349166,2013-09-29,144,143,Atlanta Braves,Philadelphia Phillies,160,155,456.7,469.0,367,460,0.8,0.98,125,211,0.27,0.45,154,221,0.34,0.47,416,425,0.91,0.91,28,46,0.06,0.1,2.46,4.05,1.14,1.45,8.2,8.16,2.7,1.92,0.55,0.88,3.04,4.24
349163,2013-09-29,145,118,Chicago White Sox,Kansas City Royals,156,156,470.3,459.3,447,361,0.95,0.79,207,131,0.44,0.29,208,159,0.44,0.35,423,487,0.9,1.06,38,42,0.08,0.09,3.96,2.57,1.39,1.13,8.09,9.54,2.03,3.06,0.73,0.82,3.98,3.12
349164,2013-09-29,121,158,New York Mets,Milwaukee Brewers,156,157,504.0,523.0,492,472,0.98,0.9,221,186,0.44,0.36,176,177,0.35,0.34,388,450,0.77,0.86,54,55,0.11,0.11,3.95,3.2,1.33,1.24,6.93,7.74,2.2,2.54,0.96,0.95,3.14,3.05
349162,2013-09-29,119,115,Los Angeles Dodgers,Colorado Rockies,154,160,466.3,551.7,418,581,0.9,1.05,183,261,0.39,0.47,182,192,0.39,0.35,445,467,0.95,0.85,41,53,0.09,0.1,3.53,4.26,1.29,1.4,8.59,7.62,2.45,2.43,0.79,0.86,3.51,3.13
349161,2013-09-29,142,114,Minnesota Twins,Cleveland Indians,160,158,576.3,514.3,516,463,0.9,0.9,223,208,0.39,0.4,184,221,0.32,0.43,506,497,0.88,0.97,58,50,0.1,0.1,3.48,3.64,1.21,1.33,7.9,8.7,2.75,2.25,0.91,0.87,2.87,3.87
349160,2013-09-29,110,111,Baltimore Orioles,Boston Red Sox,159,156,510.0,465.0,476,435,0.93,0.94,200,186,0.39,0.4,154,170,0.3,0.37,457,460,0.9,0.99,57,47,0.11,0.1,3.53,3.6,1.24,1.3,8.06,8.9,2.97,2.71,1.01,0.91,2.72,3.29
349159,2013-09-29,140,108,Texas Rangers,Los Angeles Angels,157,157,484.7,492.0,416,449,0.86,0.91,157,222,0.32,0.45,174,216,0.36,0.44,424,463,0.87,0.94,35,49,0.07,0.1,2.92,4.06,1.22,1.35,7.87,8.47,2.44,2.14,0.65,0.9,3.23,3.95
349173,2013-09-29,136,133,Seattle Mariners,Oakland Athletics,157,155,497.3,471.3,482,426,0.97,0.9,251,170,0.5,0.36,222,153,0.45,0.32,529,429,1.06,0.91,55,41,0.11,0.09,4.54,3.25,1.42,1.23,9.57,8.19,2.38,2.8,1.0,0.78,4.02,2.92
349165,2013-09-29,117,147,Houston Astros,New York Yankees,159,154,527.0,468.7,552,452,1.05,0.96,286,193,0.54,0.41,252,163,0.48,0.35,411,466,0.78,0.99,84,64,0.16,0.14,4.88,3.71,1.53,1.31,7.02,8.95,1.63,2.86,1.43,1.23,4.3,3.13
