game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
347365,2013-05-17,110,139,Baltimore Orioles,Tampa Bay Rays,40,40,130.0,106.0,108,94,0.83,0.89,41,55,0.32,0.52,44,49,0.34,0.46,117,110,0.9,1.04,14,13,0.11,0.12,2.84,4.67,1.17,1.35,8.1,9.34,2.66,2.24,0.97,1.1,3.05,4.16
347370,2013-05-17,138,158,St. Louis Cardinals,Milwaukee Brewers,36,39,98.3,123.3,106,114,1.08,0.92,53,51,0.54,0.41,32,40,0.33,0.32,91,117,0.93,0.95,12,17,0.12,0.14,4.85,3.72,1.4,1.25,8.33,8.54,2.84,2.92,1.1,1.24,2.93,2.92
347369,2013-05-17,146,109,Miami Marlins,Arizona Diamondbacks,41,41,134.0,124.7,117,116,0.87,0.93,59,43,0.44,0.34,61,39,0.46,0.31,121,131,0.9,1.05,10,13,0.07,0.1,3.96,3.1,1.33,1.24,8.13,9.46,1.98,3.36,0.67,0.94,4.1,2.82
347368,2013-05-17,143,113,Philadelphia Phillies,Cincinnati Reds,39,40,107.7,118.7,104,97,0.97,0.82,50,48,0.46,0.4,50,43,0.46,0.36,103,121,0.96,1.02,15,16,0.14,0.13,4.18,3.64,1.43,1.18,8.61,9.18,2.06,2.81,1.25,1.21,4.18,3.26
347367,2013-05-17,135,120,San Diego Padres,Washington Nationals,40,39,138.0,110.0,115,100,0.83,0.91,46,44,0.33,0.4,47,37,0.34,0.34,111,97,0.8,0.88,16,9,0.12,0.08,3.0,3.6,1.17,1.25,7.24,7.94,2.36,2.62,1.04,0.74,3.07,3.03
347366,2013-05-17,147,141,New York Yankees,Toronto Blue Jays,40,41,126.3,146.7,115,143,0.91,0.97,48,65,0.38,0.44,37,58,0.29,0.4,128,122,1.01,0.83,15,17,0.12,0.12,3.42,3.99,1.2,1.37,9.12,7.49,3.46,2.1,1.07,1.04,2.64,3.56
347364,2013-05-17,115,137,Colorado Rockies,San Francisco Giants,41,41,143.7,124.3,134,110,0.93,0.88,47,38,0.33,0.31,38,48,0.26,0.39,124,118,0.86,0.95,7,6,0.05,0.05,2.94,2.75,1.2,1.27,7.77,8.54,3.26,2.46,0.44,0.43,2.38,3.47
347358,2013-05-17,140,116,Texas Rangers,Detroit Tigers,41,39,114.3,119.3,103,91,0.9,0.76,41,50,0.36,0.42,34,58,0.3,0.49,97,140,0.85,1.17,11,7,0.1,0.06,3.23,3.77,1.2,1.25,7.64,10.56,2.85,2.41,0.87,0.53,2.68,4.37
347362,2013-05-17,112,121,Chicago Cubs,New York Mets,39,37,107.3,130.0,102,133,0.95,1.02,49,68,0.46,0.52,45,48,0.42,0.37,89,97,0.83,0.75,11,17,0.1,0.13,4.11,4.71,1.37,1.39,7.46,6.72,1.98,2.02,0.92,1.18,3.77,3.32
347356,2013-05-17,142,111,Minnesota Twins,Boston Red Sox,37,40,131.3,118.7,115,112,0.88,0.94,42,57,0.32,0.48,43,53,0.33,0.45,115,134,0.88,1.13,9,16,0.07,0.13,2.88,4.32,1.2,1.39,7.88,10.16,2.67,2.53,0.62,1.21,2.95,4.02
347357,2013-05-17,108,145,Los Angeles Angels,Chicago White Sox,39,38,140.3,111.7,125,98,0.89,0.88,66,42,0.47,0.38,66,53,0.47,0.47,134,100,0.95,0.9,13,5,0.09,0.04,4.23,3.39,1.36,1.35,8.59,8.06,2.03,1.89,0.83,0.4,4.23,4.27
347363,2013-05-17,114,136,Cleveland Indians,Seattle Mariners,37,40,119.0,119.3,96,102,0.81,0.85,40,51,0.34,0.43,51,46,0.43,0.39,127,129,1.07,1.08,11,17,0.09,0.14,3.03,3.85,1.24,1.24,9.61,9.73,2.49,2.8,0.83,1.28,3.86,3.47
347359,2013-05-17,134,117,Pittsburgh Pirates,Houston Astros,41,41,146.7,160.3,110,175,0.75,1.09,45,88,0.31,0.55,55,68,0.38,0.42,141,114,0.96,0.71,14,29,0.1,0.18,2.76,4.94,1.13,1.52,8.65,6.4,2.56,1.68,0.86,1.63,3.38,3.82
347360,2013-05-17,133,118,Oakland Athletics,Kansas City Royals,41,35,138.7,96.7,119,84,0.86,0.87,47,33,0.34,0.34,46,31,0.33,0.32,126,102,0.91,1.06,14,10,0.1,0.1,3.05,3.07,1.19,1.19,8.18,9.5,2.74,3.29,0.91,0.93,2.99,2.89
347361,2013-05-17,144,119,Atlanta Braves,Los Angeles Dodgers,40,37,110.7,120.3,95,118,0.86,0.98,34,58,0.31,0.48,35,52,0.32,0.43,87,109,0.79,0.91,8,11,0.07,0.09,2.77,4.34,1.17,1.41,7.08,8.15,2.49,2.1,0.65,0.82,2.85,3.89
