game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
347958,2013-06-29,146,135,Miami Marlins,San Diego Padres,78,79,258.7,273.7,245,249,0.95,0.91,107,98,0.41,0.36,108,81,0.42,0.3,215,228,0.83,0.83,18,34,0.07,0.12,3.72,3.22,1.36,1.21,7.48,7.5,1.99,2.81,0.63,1.12,3.76,2.66
347957,2013-06-29,121,120,New York Mets,Washington Nationals,74,76,244.3,228.0,246,218,1.01,0.96,113,87,0.46,0.38,84,77,0.34,0.34,185,207,0.76,0.91,26,16,0.11,0.07,4.16,3.43,1.35,1.29,6.81,8.17,2.2,2.69,0.96,0.63,3.09,3.04
347956,2013-06-29,111,141,Boston Red Sox,Toronto Blue Jays,80,78,237.0,289.0,229,240,0.97,0.83,108,93,0.46,0.32,100,100,0.42,0.35,254,253,1.07,0.88,30,32,0.13,0.11,4.1,2.9,1.39,1.18,9.65,7.88,2.54,2.53,1.14,1.0,3.8,3.11
347955,2013-06-29,133,138,Oakland Athletics,St. Louis Cardinals,78,74,237.0,218.7,212,211,0.89,0.96,82,88,0.35,0.4,71,67,0.3,0.31,201,205,0.85,0.94,20,20,0.08,0.09,3.11,3.62,1.19,1.27,7.63,8.44,2.83,3.06,0.76,0.82,2.7,2.76
347954,2013-06-29,115,137,Colorado Rockies,San Francisco Giants,81,79,275.0,238.0,266,223,0.97,0.94,111,82,0.4,0.34,90,88,0.33,0.37,232,213,0.84,0.89,22,18,0.08,0.08,3.63,3.1,1.29,1.31,7.59,8.05,2.58,2.42,0.72,0.68,2.95,3.33
347953,2013-06-29,119,143,Los Angeles Dodgers,Philadelphia Phillies,75,77,232.0,212.0,241,220,1.04,1.04,113,107,0.49,0.5,88,93,0.38,0.44,212,186,0.91,0.88,23,27,0.1,0.13,4.38,4.54,1.42,1.48,8.22,7.9,2.41,2.0,0.89,1.15,3.41,3.95
347952,2013-06-29,110,147,Baltimore Orioles,New York Yankees,81,77,265.7,227.3,243,220,0.91,0.97,114,86,0.43,0.38,88,76,0.33,0.33,236,246,0.89,1.08,31,28,0.12,0.12,3.86,3.4,1.25,1.3,7.99,9.74,2.68,3.24,1.05,1.11,2.98,3.01
347951,2013-06-29,134,158,Pittsburgh Pirates,Milwaukee Brewers,79,78,279.7,267.7,225,224,0.8,0.84,93,87,0.33,0.33,104,88,0.37,0.33,256,249,0.92,0.93,26,29,0.09,0.11,2.99,2.93,1.18,1.17,8.24,8.37,2.46,2.83,0.84,0.98,3.35,2.96
347949,2013-06-29,139,116,Tampa Bay Rays,Detroit Tigers,80,76,241.7,223.0,192,205,0.79,0.92,104,100,0.43,0.45,102,94,0.42,0.42,255,236,1.06,1.06,22,18,0.09,0.08,3.87,4.04,1.22,1.34,9.5,9.52,2.5,2.51,0.82,0.73,3.8,3.79
347948,2013-06-29,145,114,Chicago White Sox,Cleveland Indians,74,78,227.3,246.3,216,220,0.95,0.89,105,111,0.46,0.45,106,108,0.47,0.44,214,250,0.94,1.01,16,32,0.07,0.13,4.16,4.06,1.42,1.33,8.47,9.13,2.02,2.31,0.63,1.17,4.2,3.95
347947,2013-06-29,140,113,Texas Rangers,Cincinnati Reds,79,78,243.3,231.7,214,196,0.88,0.85,85,98,0.35,0.42,90,96,0.37,0.41,206,249,0.85,1.07,20,26,0.08,0.11,3.14,3.81,1.25,1.26,7.62,9.67,2.29,2.59,0.74,1.01,3.33,3.73
347946,2013-06-29,136,112,Seattle Mariners,Chicago Cubs,76,76,235.3,209.3,224,204,0.95,0.97,117,99,0.5,0.47,101,81,0.43,0.39,258,178,1.1,0.85,31,27,0.13,0.13,4.47,4.26,1.38,1.36,9.87,7.65,2.55,2.2,1.19,1.16,3.86,3.48
347945,2013-06-29,144,109,Atlanta Braves,Arizona Diamondbacks,80,77,216.3,235.7,168,208,0.78,0.88,65,78,0.3,0.33,79,77,0.37,0.33,187,230,0.86,0.98,14,26,0.06,0.11,2.7,2.98,1.14,1.21,7.78,8.78,2.37,2.99,0.58,0.99,3.29,2.94
347944,2013-06-29,117,108,Houston Astros,Los Angeles Angels,80,78,271.7,250.0,294,221,1.08,0.88,142,111,0.52,0.44,110,106,0.4,0.42,223,234,0.82,0.94,47,20,0.17,0.08,4.7,4.0,1.49,1.31,7.39,8.42,2.03,2.21,1.56,0.72,3.64,3.82
347950,2013-06-29,142,118,Minnesota Twins,Kansas City Royals,76,74,267.0,198.7,226,162,0.85,0.82,86,63,0.32,0.32,88,81,0.33,0.41,230,194,0.86,0.98,20,20,0.07,0.1,2.9,2.85,1.18,1.22,7.75,8.79,2.61,2.4,0.67,0.91,2.97,3.67
