game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
348918,2013-09-11,143,135,Philadelphia Phillies,San Diego Padres,139,141,408.7,470.7,403,440,0.99,0.93,191,180,0.47,0.38,193,149,0.47,0.32,367,412,0.9,0.88,42,53,0.1,0.11,4.21,3.44,1.46,1.25,8.08,7.88,1.9,2.77,0.92,1.01,4.25,2.85
348923,2013-09-11,136,117,Seattle Mariners,Houston Astros,141,144,447.0,471.0,427,509,0.96,1.08,222,270,0.5,0.57,194,220,0.43,0.47,480,365,1.07,0.77,50,82,0.11,0.17,4.47,5.16,1.39,1.55,9.66,6.97,2.47,1.66,1.01,1.57,3.91,4.2
348922,2013-09-11,119,109,Los Angeles Dodgers,Arizona Diamondbacks,138,138,412.7,455.3,377,410,0.91,0.9,160,168,0.39,0.37,149,167,0.36,0.37,396,435,0.96,0.96,36,51,0.09,0.11,3.49,3.32,1.27,1.27,8.64,8.6,2.66,2.6,0.79,1.01,3.25,3.3
348921,2013-09-11,138,158,St. Louis Cardinals,Milwaukee Brewers,137,141,414.0,472.0,382,419,0.92,0.89,162,163,0.39,0.35,136,158,0.33,0.33,395,409,0.95,0.87,33,49,0.08,0.1,3.52,3.11,1.25,1.22,8.59,7.8,2.9,2.59,0.72,0.93,2.96,3.01
348920,2013-09-11,146,144,Miami Marlins,Atlanta Braves,142,143,459.0,415.3,423,320,0.92,0.77,184,107,0.4,0.26,186,145,0.41,0.35,415,381,0.9,0.92,30,23,0.07,0.06,3.61,2.32,1.33,1.12,8.14,8.26,2.23,2.63,0.59,0.5,3.65,3.14
348919,2013-09-11,141,108,Toronto Blue Jays,Los Angeles Angels,141,141,492.7,445.3,438,407,0.89,0.91,184,206,0.37,0.46,179,196,0.36,0.44,451,411,0.92,0.92,56,46,0.11,0.1,3.36,4.16,1.25,1.35,8.24,8.31,2.52,2.1,1.02,0.93,3.27,3.96
348917,2013-09-11,121,120,New York Mets,Washington Nationals,139,139,454.0,435.3,454,415,1.0,0.95,204,177,0.45,0.41,160,148,0.35,0.34,339,380,0.75,0.87,51,41,0.11,0.09,4.04,3.66,1.35,1.29,6.72,7.86,2.12,2.57,1.01,0.85,3.17,3.06
348916,2013-09-11,140,134,Texas Rangers,Pittsburgh Pirates,141,141,428.7,492.0,378,407,0.88,0.83,140,158,0.33,0.32,151,160,0.35,0.33,367,409,0.86,0.83,31,34,0.07,0.07,2.94,2.89,1.23,1.15,7.71,7.48,2.43,2.56,0.65,0.62,3.17,2.93
348915,2013-09-11,142,133,Minnesota Twins,Oakland Athletics,142,138,497.7,416.3,434,379,0.87,0.91,176,150,0.35,0.36,153,133,0.31,0.32,437,367,0.88,0.88,42,36,0.08,0.09,3.18,3.24,1.18,1.23,7.9,7.93,2.86,2.76,0.76,0.78,2.77,2.88
348914,2013-09-11,110,147,Baltimore Orioles,New York Yankees,143,140,447.0,422.7,414,404,0.93,0.96,181,165,0.4,0.39,133,148,0.3,0.35,395,422,0.88,1.0,53,55,0.12,0.13,3.64,3.51,1.22,1.31,7.95,8.99,2.97,2.85,1.07,1.17,2.68,3.15
348913,2013-09-11,114,118,Cleveland Indians,Kansas City Royals,141,141,458.3,416.0,415,339,0.91,0.81,195,120,0.43,0.29,202,143,0.44,0.34,436,432,0.95,1.04,46,36,0.1,0.09,3.83,2.6,1.35,1.16,8.56,9.35,2.16,3.02,0.9,0.78,3.97,3.09
348912,2013-09-11,145,116,Chicago White Sox,Detroit Tigers,139,141,414.0,389.7,390,367,0.94,0.94,177,175,0.43,0.45,180,155,0.43,0.4,378,393,0.91,1.01,32,41,0.08,0.11,3.85,4.04,1.38,1.34,8.22,9.08,2.1,2.54,0.7,0.95,3.91,3.58
348911,2013-09-11,137,115,San Francisco Giants,Colorado Rockies,143,145,452.7,485.0,420,501,0.93,1.03,169,218,0.37,0.45,172,164,0.38,0.34,395,408,0.87,0.84,34,43,0.08,0.09,3.36,4.05,1.31,1.37,7.85,7.57,2.3,2.49,0.68,0.8,3.42,3.04
348910,2013-09-11,113,112,Cincinnati Reds,Chicago Cubs,140,141,412.3,414.0,332,386,0.81,0.93,158,190,0.38,0.46,156,182,0.38,0.44,436,349,1.06,0.84,52,47,0.13,0.11,3.45,4.13,1.18,1.37,9.52,7.59,2.79,1.92,1.14,1.02,3.41,3.96
348909,2013-09-11,139,111,Tampa Bay Rays,Boston Red Sox,135,142,418.3,426.3,348,399,0.83,0.94,173,170,0.41,0.4,165,156,0.39,0.37,436,429,1.04,1.01,36,45,0.09,0.11,3.72,3.59,1.23,1.3,9.38,9.06,2.64,2.75,0.77,0.95,3.55,3.29
