game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
347306,2013-05-12,138,115,St. Louis Cardinals,Colorado Rockies,31,36,84.0,130.0,94,115,1.12,0.88,47,38,0.56,0.29,26,35,0.31,0.27,75,114,0.89,0.88,11,7,0.13,0.05,5.04,2.63,1.43,1.15,8.04,7.89,2.88,3.26,1.18,0.48,2.79,2.42
347304,2013-05-12,117,140,Houston Astros,Texas Rangers,37,36,146.0,100.0,165,93,1.13,0.93,83,34,0.57,0.34,61,26,0.42,0.26,99,82,0.68,0.82,26,9,0.18,0.09,5.12,3.06,1.55,1.19,6.1,7.38,1.62,3.15,1.6,0.81,3.76,2.34
347303,2013-05-12,139,135,Tampa Bay Rays,San Diego Padres,36,36,90.7,125.7,87,107,0.96,0.85,47,42,0.52,0.33,40,44,0.44,0.35,94,101,1.04,0.8,11,14,0.12,0.11,4.67,3.01,1.4,1.2,9.33,7.23,2.35,2.3,1.09,1.0,3.97,3.15
347302,2013-05-12,121,134,New York Mets,Pittsburgh Pirates,32,36,119.0,129.3,120,102,1.01,0.79,59,43,0.5,0.33,39,49,0.33,0.38,88,120,0.74,0.93,14,14,0.12,0.11,4.46,2.99,1.34,1.17,6.66,8.35,2.26,2.45,1.06,0.97,2.95,3.41
347301,2013-05-12,109,143,Arizona Diamondbacks,Philadelphia Phillies,37,36,112.7,98.3,94,95,0.83,0.97,36,45,0.32,0.46,38,45,0.34,0.46,115,94,1.02,0.96,12,14,0.11,0.14,2.88,4.12,1.17,1.42,9.19,8.6,3.03,2.09,0.96,1.28,3.04,4.12
347300,2013-05-12,118,147,Kansas City Royals,New York Yankees,31,34,86.3,104.3,76,98,0.88,0.94,30,42,0.35,0.4,27,31,0.31,0.3,93,110,1.08,1.05,9,12,0.1,0.12,3.13,3.62,1.19,1.24,9.69,9.49,3.44,3.55,0.94,1.04,2.81,2.67
347307,2013-05-12,136,133,Seattle Mariners,Oakland Athletics,36,37,108.0,125.0,94,107,0.87,0.86,47,42,0.44,0.34,40,44,0.37,0.35,112,109,1.04,0.87,17,10,0.16,0.08,3.92,3.02,1.24,1.21,9.33,7.85,2.8,2.48,1.42,0.72,3.33,3.17
347298,2013-05-12,119,146,Los Angeles Dodgers,Miami Marlins,33,37,107.7,121.0,104,105,0.97,0.87,55,53,0.51,0.44,47,52,0.44,0.43,95,113,0.88,0.93,11,10,0.1,0.08,4.6,3.94,1.4,1.3,7.94,8.4,2.02,2.17,0.92,0.74,3.93,3.87
347299,2013-05-12,113,158,Cincinnati Reds,Milwaukee Brewers,37,34,112.3,109.0,91,101,0.81,0.93,47,45,0.42,0.41,40,37,0.36,0.34,108,109,0.96,1.0,16,15,0.14,0.14,3.77,3.72,1.17,1.27,8.65,9.0,2.7,2.95,1.28,1.24,3.2,3.06
347293,2013-05-12,145,108,Chicago White Sox,Los Angeles Angels,34,34,101.3,122.7,90,103,0.89,0.84,37,54,0.37,0.44,49,60,0.48,0.49,94,116,0.93,0.95,5,13,0.05,0.11,3.29,3.96,1.37,1.33,8.35,8.51,1.92,1.93,0.44,0.95,4.35,4.4
347294,2013-05-12,137,144,San Francisco Giants,Atlanta Braves,37,36,111.3,100.7,97,88,0.87,0.87,32,34,0.29,0.34,43,31,0.39,0.31,108,85,0.97,0.84,6,8,0.05,0.08,2.59,3.04,1.26,1.18,8.73,7.6,2.51,2.74,0.49,0.72,3.48,2.77
347305,2013-05-12,111,141,Boston Red Sox,Toronto Blue Jays,36,38,105.0,137.7,100,132,0.95,0.96,50,57,0.48,0.41,47,55,0.45,0.4,124,110,1.18,0.8,14,15,0.13,0.11,4.29,3.73,1.4,1.36,10.63,7.19,2.64,2.0,1.2,0.98,4.03,3.6
347296,2013-05-12,120,112,Washington Nationals,Chicago Cubs,34,35,99.7,97.3,91,94,0.91,0.97,42,46,0.42,0.47,35,43,0.35,0.44,89,77,0.89,0.79,9,9,0.09,0.09,3.79,4.25,1.26,1.41,8.04,7.12,2.54,1.79,0.81,0.83,3.16,3.98
347295,2013-05-12,142,110,Minnesota Twins,Baltimore Orioles,33,37,117.3,118.7,100,91,0.85,0.77,38,36,0.32,0.3,39,41,0.33,0.35,103,105,0.88,0.88,8,13,0.07,0.11,2.91,2.73,1.18,1.11,7.9,7.96,2.64,2.56,0.61,0.99,2.99,3.11
347297,2013-05-12,116,114,Detroit Tigers,Cleveland Indians,34,33,104.0,106.3,79,84,0.76,0.79,44,34,0.42,0.32,51,46,0.49,0.43,124,116,1.19,1.09,6,11,0.06,0.1,3.81,2.88,1.25,1.22,10.73,9.82,2.43,2.52,0.52,0.93,4.41,3.89
