game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
347015,2013-04-21,139,133,Tampa Bay Rays,Oakland Athletics,17,18,42.3,61.0,42,49,0.99,0.8,23,17,0.54,0.28,17,18,0.4,0.3,32,48,0.76,0.79,7,5,0.17,0.08,4.89,2.51,1.39,1.1,6.8,7.08,1.88,2.67,1.49,0.74,3.61,2.66
347020,2013-04-21,143,138,Philadelphia Phillies,St. Louis Cardinals,17,15,47.3,47.0,46,54,0.97,1.15,24,26,0.51,0.55,23,13,0.49,0.28,49,42,1.04,0.89,5,5,0.11,0.11,4.56,4.98,1.46,1.43,9.32,8.04,2.13,3.23,0.95,0.96,4.37,2.49
347021,2013-04-21,158,112,Milwaukee Brewers,Chicago Cubs,16,16,52.7,40.7,52,45,0.99,1.11,23,24,0.44,0.59,18,16,0.34,0.39,53,40,1.01,0.98,8,5,0.15,0.12,3.93,5.31,1.33,1.5,9.06,8.85,2.94,2.5,1.37,1.11,3.08,3.54
347018,2013-04-21,121,120,New York Mets,Washington Nationals,16,16,52.7,52.3,54,55,1.03,1.05,31,31,0.59,0.59,18,21,0.34,0.4,43,50,0.82,0.96,5,8,0.09,0.15,5.3,5.33,1.37,1.45,7.35,8.6,2.39,2.38,0.85,1.38,3.08,3.61
347017,2013-04-21,140,136,Texas Rangers,Seattle Mariners,17,19,52.0,60.0,44,55,0.85,0.92,11,29,0.21,0.48,13,26,0.25,0.43,43,63,0.83,1.05,3,10,0.06,0.17,1.9,4.35,1.1,1.35,7.44,9.45,3.31,2.42,0.52,1.5,2.25,3.9
347016,2013-04-21,137,135,San Francisco Giants,San Diego Padres,18,17,52.3,60.0,40,57,0.76,0.95,17,25,0.32,0.42,14,30,0.27,0.5,51,53,0.97,0.88,4,9,0.08,0.15,2.92,3.75,1.03,1.45,8.77,7.95,3.64,1.77,0.69,1.35,2.41,4.5
347014,2013-04-21,145,142,Chicago White Sox,Minnesota Twins,17,14,49.7,51.3,30,40,0.6,0.78,9,12,0.18,0.23,19,18,0.38,0.35,40,43,0.81,0.84,3,3,0.06,0.06,1.63,2.1,0.99,1.13,7.25,7.54,2.11,2.39,0.54,0.53,3.44,3.16
347019,2013-04-21,141,147,Toronto Blue Jays,New York Yankees,18,15,66.0,50.0,64,55,0.97,1.1,26,26,0.39,0.52,26,19,0.39,0.38,55,48,0.83,0.96,7,5,0.11,0.1,3.55,4.68,1.36,1.48,7.5,8.64,2.12,2.53,0.95,0.9,3.55,3.42
347012,2013-04-21,110,119,Baltimore Orioles,Los Angeles Dodgers,17,15,54.3,44.7,41,40,0.75,0.9,16,20,0.29,0.45,12,23,0.22,0.51,48,42,0.88,0.94,7,1,0.13,0.02,2.65,4.03,0.98,1.41,7.95,8.46,4.0,1.83,1.16,0.2,1.99,4.63
347011,2013-04-21,111,118,Boston Red Sox,Kansas City Royals,16,14,45.7,34.3,33,26,0.72,0.76,18,15,0.39,0.44,18,15,0.39,0.44,52,42,1.14,1.22,8,6,0.18,0.17,3.55,3.93,1.12,1.19,10.25,11.01,2.89,2.8,1.58,1.57,3.55,3.93
347010,2013-04-21,108,116,Los Angeles Angels,Detroit Tigers,16,17,53.7,54.7,48,48,0.89,0.88,25,29,0.47,0.53,26,29,0.48,0.53,55,65,1.02,1.19,6,2,0.11,0.04,4.19,4.77,1.38,1.41,9.22,10.7,2.12,2.24,1.01,0.33,4.36,4.77
347009,2013-04-21,117,114,Houston Astros,Cleveland Indians,17,15,70.0,57.7,82,51,1.17,0.88,39,20,0.56,0.35,31,16,0.44,0.28,34,65,0.49,1.13,8,8,0.11,0.14,5.01,3.12,1.61,1.16,4.37,10.14,1.1,4.06,1.03,1.25,3.99,2.5
347008,2013-04-21,134,144,Pittsburgh Pirates,Atlanta Braves,17,17,60.7,49.7,36,31,0.59,0.62,14,6,0.23,0.12,28,14,0.46,0.28,50,39,0.82,0.79,5,0,0.08,0.0,2.08,1.09,1.05,0.91,7.42,7.07,1.79,2.79,0.74,0.0,4.15,2.54
347007,2013-04-21,115,109,Colorado Rockies,Arizona Diamondbacks,17,17,57.7,57.3,62,44,1.08,0.77,25,14,0.43,0.24,17,19,0.29,0.33,46,69,0.8,1.2,4,6,0.07,0.1,3.9,2.2,1.37,1.1,7.18,10.83,2.71,3.63,0.62,0.94,2.65,2.98
346981,2013-04-21,111,118,Boston Red Sox,Kansas City Royals,17,15,47.7,36.3,35,28,0.73,0.77,18,15,0.38,0.41,18,16,0.38,0.44,54,44,1.13,1.21,8,6,0.17,0.17,3.4,3.72,1.11,1.21,10.2,10.9,3.0,2.75,1.51,1.49,3.4,3.96
347013,2013-04-21,113,146,Cincinnati Reds,Miami Marlins,18,18,52.3,63.3,45,64,0.86,1.01,23,33,0.44,0.52,16,29,0.31,0.46,50,63,0.96,0.99,9,7,0.17,0.11,3.96,4.69,1.17,1.47,8.6,8.95,3.12,2.17,1.55,0.99,2.75,4.12
