game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
347090,2013-04-26,119,158,Los Angeles Dodgers,Milwaukee Brewers,19,20,59.3,63.0,51,55,0.86,0.87,27,23,0.46,0.37,29,20,0.49,0.32,54,68,0.91,1.08,3,8,0.05,0.13,4.1,3.29,1.35,1.19,8.19,9.71,1.86,3.4,0.46,1.14,4.4,2.86
347089,2013-04-26,136,108,Seattle Mariners,Los Angeles Angels,24,21,75.0,74.3,66,64,0.88,0.86,35,35,0.47,0.47,29,35,0.39,0.47,78,72,1.04,0.97,13,10,0.17,0.13,4.2,4.24,1.27,1.33,9.36,8.72,2.69,2.06,1.56,1.21,3.48,4.24
347088,2013-04-26,138,134,St. Louis Cardinals,Pittsburgh Pirates,19,22,55.3,80.0,65,48,1.17,0.6,31,16,0.56,0.2,15,33,0.27,0.41,51,69,0.92,0.86,7,5,0.13,0.06,5.04,1.8,1.45,1.01,8.3,7.76,3.4,2.09,1.14,0.56,2.44,3.71
347087,2013-04-26,146,112,Miami Marlins,Chicago Cubs,22,21,75.3,56.7,74,55,0.98,0.97,41,27,0.54,0.48,34,23,0.45,0.41,73,52,0.97,0.92,8,5,0.11,0.09,4.9,4.29,1.43,1.38,8.72,8.26,2.15,2.26,0.96,0.79,4.06,3.65
347086,2013-04-26,147,141,New York Yankees,Toronto Blue Jays,20,23,61.0,81.7,62,75,1.02,0.92,31,27,0.51,0.33,22,31,0.36,0.38,59,66,0.97,0.81,7,7,0.11,0.09,4.57,2.98,1.38,1.3,8.7,7.27,2.68,2.13,1.03,0.77,3.25,3.42
347085,2013-04-26,142,140,Minnesota Twins,Texas Rangers,18,22,64.7,67.0,53,62,0.82,0.93,17,16,0.26,0.24,20,19,0.31,0.28,53,52,0.82,0.78,4,5,0.06,0.07,2.37,2.15,1.13,1.21,7.38,6.99,2.65,2.74,0.56,0.67,2.78,2.55
347084,2013-04-26,145,139,Chicago White Sox,Tampa Bay Rays,21,22,61.7,50.0,38,46,0.62,0.92,14,24,0.23,0.48,25,21,0.41,0.42,53,42,0.86,0.84,3,7,0.05,0.14,2.04,4.32,1.02,1.34,7.74,7.56,2.12,2.0,0.44,1.26,3.65,3.78
347076,2013-04-26,116,144,Detroit Tigers,Atlanta Braves,20,21,66.7,62.0,57,48,0.86,0.77,36,11,0.54,0.18,37,17,0.56,0.27,80,48,1.2,0.77,4,0,0.06,0.0,4.86,1.6,1.41,1.05,10.8,6.97,2.16,2.82,0.54,0.0,5.0,2.47
347082,2013-04-26,121,143,New York Mets,Philadelphia Phillies,20,22,68.7,60.0,67,59,0.98,0.98,39,30,0.57,0.5,23,29,0.33,0.48,57,59,0.83,0.98,7,6,0.1,0.1,5.11,4.5,1.31,1.47,7.47,8.85,2.48,2.03,0.92,0.9,3.01,4.35
347081,2013-04-26,111,117,Boston Red Sox,Houston Astros,22,22,62.3,89.0,51,95,0.82,1.07,30,45,0.48,0.51,27,35,0.43,0.39,75,47,1.2,0.53,10,13,0.16,0.15,4.33,4.55,1.25,1.46,10.83,4.75,2.78,1.34,1.44,1.31,3.9,3.54
347080,2013-04-26,109,115,Arizona Diamondbacks,Colorado Rockies,22,22,73.7,78.3,61,76,0.83,0.97,21,32,0.29,0.41,23,21,0.31,0.27,80,65,1.09,0.83,9,4,0.12,0.05,2.57,3.68,1.14,1.24,9.77,7.47,3.48,3.1,1.1,0.46,2.81,2.41
347078,2013-04-26,120,113,Washington Nationals,Cincinnati Reds,21,23,65.3,68.3,63,60,0.96,0.88,32,31,0.49,0.45,25,21,0.38,0.31,62,73,0.95,1.07,8,12,0.12,0.18,4.41,4.08,1.35,1.19,8.54,9.61,2.48,3.48,1.1,1.58,3.44,2.77
347077,2013-04-26,133,110,Oakland Athletics,Baltimore Orioles,22,22,74.0,73.0,62,54,0.84,0.74,22,19,0.3,0.26,28,23,0.38,0.32,61,64,0.82,0.88,5,7,0.07,0.1,2.68,2.34,1.22,1.05,7.42,7.89,2.18,2.78,0.61,0.86,3.41,2.84
347083,2013-04-26,135,137,San Diego Padres,San Francisco Giants,21,22,74.7,64.0,65,51,0.87,0.8,26,20,0.35,0.31,34,20,0.46,0.31,63,62,0.84,0.97,9,4,0.12,0.06,3.13,2.81,1.33,1.11,7.59,8.72,1.85,3.1,1.08,0.56,4.1,2.81
