game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
347186,2013-05-03,158,138,Milwaukee Brewers,St. Louis Cardinals,27,26,81.7,71.7,77,87,0.94,1.21,36,46,0.44,0.64,23,24,0.28,0.33,80,71,0.98,0.99,12,11,0.15,0.15,3.97,5.78,1.22,1.55,8.82,8.92,3.48,2.96,1.32,1.38,2.53,3.01
347185,2013-05-03,141,136,Toronto Blue Jays,Seattle Mariners,29,29,101.7,93.0,96,81,0.94,0.87,41,40,0.4,0.43,44,35,0.43,0.38,86,98,0.85,1.05,11,14,0.11,0.15,3.63,3.87,1.38,1.25,7.61,9.48,1.95,2.8,0.97,1.35,3.9,3.39
347184,2013-05-03,143,146,Philadelphia Phillies,Miami Marlins,27,29,75.3,101.0,74,96,0.98,0.95,38,49,0.5,0.49,31,45,0.41,0.45,72,93,0.96,0.92,11,10,0.15,0.1,4.54,4.37,1.39,1.4,8.6,8.29,2.32,2.07,1.31,0.89,3.7,4.01
347183,2013-05-03,134,120,Pittsburgh Pirates,Washington Nationals,28,27,105.3,80.3,78,73,0.74,0.91,33,37,0.31,0.46,43,32,0.41,0.4,92,74,0.87,0.92,11,9,0.1,0.11,2.82,4.15,1.15,1.31,7.86,8.29,2.14,2.31,0.94,1.01,3.67,3.59
347182,2013-05-03,115,139,Colorado Rockies,Tampa Bay Rays,28,27,101.0,62.3,89,62,0.88,0.99,32,36,0.32,0.58,27,30,0.27,0.48,89,57,0.88,0.91,5,7,0.05,0.11,2.85,5.2,1.15,1.48,7.93,8.23,3.3,1.9,0.45,1.01,2.41,4.33
347180,2013-05-03,144,121,Atlanta Braves,New York Mets,28,25,79.0,92.3,60,92,0.76,1.0,17,48,0.22,0.52,24,30,0.3,0.32,64,67,0.81,0.73,2,9,0.03,0.1,1.94,4.68,1.06,1.32,7.29,6.53,2.67,2.23,0.23,0.88,2.73,2.92
347181,2013-05-03,147,133,New York Yankees,Oakland Athletics,26,28,82.0,101.7,85,88,1.04,0.87,39,34,0.48,0.33,25,37,0.3,0.36,87,84,1.06,0.83,11,9,0.13,0.09,4.28,3.01,1.34,1.23,9.55,7.44,3.48,2.27,1.21,0.8,2.74,3.28
347178,2013-05-03,137,119,San Francisco Giants,Los Angeles Dodgers,28,25,84.7,80.3,68,80,0.8,1.0,24,41,0.28,0.51,28,39,0.33,0.49,83,70,0.98,0.87,5,6,0.06,0.07,2.55,4.59,1.13,1.48,8.82,7.84,2.96,1.79,0.53,0.67,2.98,4.37
347177,2013-05-03,117,116,Houston Astros,Detroit Tigers,29,27,118.3,86.0,130,66,1.1,0.77,59,40,0.5,0.47,48,46,0.41,0.53,78,104,0.66,1.21,15,6,0.13,0.07,4.49,4.19,1.5,1.3,5.93,10.88,1.62,2.26,1.14,0.63,3.65,4.81
347176,2013-05-03,112,113,Chicago Cubs,Cincinnati Reds,27,29,73.7,84.0,75,72,1.02,0.86,35,36,0.48,0.43,28,27,0.38,0.32,64,83,0.87,0.99,9,13,0.12,0.15,4.28,3.86,1.4,1.18,7.82,8.89,2.29,3.07,1.1,1.39,3.42,2.89
347174,2013-05-03,140,111,Texas Rangers,Boston Red Sox,28,28,79.7,77.7,79,65,0.99,0.84,26,36,0.33,0.46,19,35,0.24,0.45,64,92,0.8,1.18,7,11,0.09,0.14,2.94,4.17,1.23,1.29,7.23,10.66,3.37,2.63,0.79,1.27,2.15,4.06
347173,2013-05-03,108,110,Los Angeles Angels,Baltimore Orioles,27,29,98.7,91.7,86,71,0.87,0.77,49,28,0.5,0.31,51,33,0.52,0.36,94,83,0.95,0.91,12,10,0.12,0.11,4.47,2.75,1.39,1.13,8.57,8.15,1.84,2.52,1.09,0.98,4.65,3.24
347172,2013-05-03,135,109,San Diego Padres,Arizona Diamondbacks,28,28,100.0,90.7,90,76,0.9,0.84,34,31,0.34,0.34,38,31,0.38,0.34,80,92,0.8,1.01,12,12,0.12,0.13,3.06,3.08,1.28,1.18,7.2,9.13,2.11,2.97,1.08,1.19,3.42,3.08
347179,2013-05-03,114,142,Cleveland Indians,Minnesota Twins,24,24,80.7,81.3,61,63,0.76,0.77,24,20,0.3,0.25,30,25,0.37,0.31,86,70,1.07,0.86,9,4,0.11,0.05,2.68,2.21,1.13,1.08,9.6,7.75,2.87,2.8,1.0,0.44,3.35,2.77
