game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
347799,2013-06-17,138,112,St. Louis Cardinals,Chicago Cubs,64,65,185.0,185.0,190,175,1.03,0.95,83,88,0.45,0.48,58,74,0.31,0.4,177,165,0.96,0.89,18,23,0.1,0.12,4.04,4.28,1.34,1.35,8.61,8.03,3.05,2.23,0.88,1.12,2.82,3.6
347798,2013-06-17,141,115,Toronto Blue Jays,Colorado Rockies,68,70,256.3,247.3,219,235,0.85,0.95,88,94,0.34,0.38,90,78,0.35,0.32,217,209,0.85,0.85,30,18,0.12,0.07,3.09,3.42,1.21,1.27,7.62,7.61,2.41,2.68,1.05,0.65,3.16,2.84
347797,2013-06-17,143,120,Philadelphia Phillies,Washington Nationals,66,65,180.3,192.7,190,186,1.05,0.97,90,81,0.5,0.42,75,69,0.42,0.36,162,174,0.9,0.9,23,14,0.13,0.07,4.49,3.78,1.47,1.32,8.09,8.13,2.16,2.52,1.15,0.65,3.74,3.22
347796,2013-06-17,108,136,Los Angeles Angels,Seattle Mariners,67,67,211.3,203.3,186,188,0.88,0.92,94,98,0.44,0.48,91,87,0.43,0.43,203,217,0.96,1.07,19,26,0.09,0.13,4.0,4.34,1.31,1.35,8.65,9.6,2.23,2.49,0.81,1.15,3.88,3.85
347795,2013-06-17,137,135,San Francisco Giants,San Diego Padres,68,68,204.0,229.0,182,205,0.89,0.9,68,85,0.33,0.37,78,69,0.38,0.3,180,192,0.88,0.84,15,28,0.07,0.12,3.0,3.34,1.27,1.2,7.94,7.55,2.31,2.78,0.66,1.1,3.44,2.71
347794,2013-06-17,113,134,Cincinnati Reds,Pittsburgh Pirates,69,69,198.7,246.3,174,198,0.88,0.8,85,82,0.43,0.33,75,96,0.38,0.39,208,224,1.05,0.91,25,21,0.13,0.09,3.85,3.0,1.25,1.19,9.42,8.18,2.77,2.33,1.13,0.77,3.4,3.51
347792,2013-06-17,144,121,Atlanta Braves,New York Mets,69,63,185.3,212.0,150,217,0.81,1.02,57,106,0.31,0.5,64,74,0.35,0.35,155,157,0.84,0.74,13,25,0.07,0.12,2.77,4.5,1.15,1.37,7.53,6.67,2.42,2.12,0.63,1.06,3.11,3.14
347791,2013-06-17,109,146,Arizona Diamondbacks,Miami Marlins,67,68,205.3,227.3,186,219,0.91,0.96,71,102,0.35,0.45,67,104,0.33,0.46,198,188,0.96,0.83,22,16,0.11,0.07,3.11,4.04,1.23,1.42,8.68,7.44,2.96,1.81,0.96,0.63,2.94,4.12
347790,2013-06-17,114,118,Cleveland Indians,Kansas City Royals,66,64,206.7,168.3,184,134,0.89,0.8,95,50,0.46,0.3,89,67,0.43,0.4,217,161,1.05,0.96,29,16,0.14,0.1,4.14,2.67,1.32,1.19,9.45,8.61,2.44,2.4,1.26,0.86,3.88,3.58
347789,2013-06-17,117,145,Houston Astros,Chicago White Sox,70,63,241.7,194.7,265,179,1.1,0.92,126,83,0.52,0.43,98,88,0.41,0.45,192,182,0.79,0.93,40,13,0.17,0.07,4.69,3.84,1.5,1.37,7.15,8.41,1.96,2.07,1.49,0.6,3.65,4.07
347788,2013-06-17,116,110,Detroit Tigers,Baltimore Orioles,65,70,184.3,229.0,164,206,0.89,0.9,80,99,0.43,0.43,77,79,0.42,0.34,196,204,1.06,0.89,17,27,0.09,0.12,3.91,3.89,1.31,1.24,9.57,8.02,2.55,2.58,0.83,1.06,3.76,3.1
347793,2013-06-17,140,133,Texas Rangers,Oakland Athletics,69,69,210.0,213.0,190,182,0.9,0.85,78,67,0.37,0.31,77,68,0.37,0.32,175,185,0.83,0.87,18,17,0.09,0.08,3.34,2.83,1.27,1.17,7.5,7.82,2.27,2.72,0.77,0.72,3.3,2.87
