game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
348487,2013-08-10,141,133,Toronto Blue Jays,Oakland Athletics,113,110,406.7,334.7,346,288,0.85,0.86,146,111,0.36,0.33,148,96,0.36,0.29,372,286,0.91,0.85,45,25,0.11,0.07,3.23,2.99,1.21,1.15,8.23,7.69,2.51,2.98,1.0,0.67,3.28,2.58
348486,2013-08-10,117,140,Houston Astros,Texas Rangers,114,114,371.3,355.7,412,312,1.11,0.88,222,119,0.6,0.33,172,130,0.46,0.37,304,294,0.82,0.83,69,27,0.19,0.08,5.38,3.01,1.57,1.24,7.37,7.44,1.77,2.26,1.67,0.68,4.17,3.29
348485,2013-08-10,119,139,Los Angeles Dodgers,Tampa Bay Rays,109,107,336.3,325.0,311,273,0.92,0.84,135,140,0.4,0.43,122,131,0.36,0.4,310,348,0.92,1.07,29,27,0.09,0.08,3.61,3.88,1.29,1.24,8.3,9.64,2.54,2.66,0.78,0.75,3.26,3.63
348484,2013-08-10,113,135,Cincinnati Reds,San Diego Padres,110,113,321.7,377.7,263,357,0.82,0.95,127,147,0.39,0.39,127,116,0.39,0.31,348,330,1.08,0.87,38,45,0.12,0.12,3.55,3.5,1.21,1.25,9.74,7.86,2.74,2.84,1.06,1.07,3.55,2.76
348483,2013-08-10,115,134,Colorado Rockies,Pittsburgh Pirates,116,113,390.3,390.0,397,308,1.02,0.79,173,120,0.44,0.31,125,133,0.32,0.34,328,333,0.84,0.85,36,31,0.09,0.08,3.99,2.77,1.34,1.13,7.56,7.68,2.62,2.5,0.83,0.72,2.88,3.07
348482,2013-08-10,120,143,Washington Nationals,Philadelphia Phillies,112,111,333.0,316.0,324,319,0.97,1.01,138,148,0.41,0.47,116,146,0.35,0.46,288,284,0.86,0.9,27,34,0.08,0.11,3.73,4.22,1.32,1.47,7.78,8.09,2.48,1.95,0.73,0.97,3.14,4.16
348481,2013-08-10,109,121,Arizona Diamondbacks,New York Mets,111,110,347.3,370.7,317,351,0.91,0.95,127,149,0.37,0.4,124,129,0.36,0.35,327,275,0.94,0.74,38,37,0.11,0.1,3.29,3.62,1.27,1.29,8.47,6.68,2.64,2.13,0.98,0.9,3.21,3.13
348480,2013-08-10,145,142,Chicago White Sox,Minnesota Twins,110,113,328.0,400.7,312,339,0.95,0.85,150,134,0.46,0.33,151,123,0.46,0.31,305,349,0.93,0.87,28,29,0.09,0.07,4.12,3.01,1.41,1.15,8.37,7.84,2.02,2.84,0.77,0.65,4.14,2.76
348478,2013-08-10,144,146,Atlanta Braves,Miami Marlins,115,113,323.7,360.0,247,342,0.76,0.95,86,147,0.27,0.41,118,146,0.36,0.41,301,318,0.93,0.88,16,23,0.05,0.06,2.39,3.67,1.13,1.36,8.37,7.95,2.55,2.18,0.44,0.57,3.28,3.65
348477,2013-08-10,147,116,New York Yankees,Detroit Tigers,110,112,325.7,318.0,302,287,0.93,0.9,113,135,0.35,0.42,108,124,0.33,0.39,341,326,1.05,1.03,38,28,0.12,0.09,3.12,3.82,1.26,1.29,9.42,9.23,3.16,2.63,1.05,0.79,2.98,3.51
348476,2013-08-10,138,112,St. Louis Cardinals,Chicago Cubs,109,113,315.0,323.0,307,311,0.97,0.96,134,150,0.43,0.46,102,142,0.32,0.44,292,267,0.93,0.83,25,39,0.08,0.12,3.83,4.18,1.3,1.4,8.34,7.44,2.86,1.88,0.71,1.09,2.91,3.96
348475,2013-08-10,118,111,Kansas City Royals,Boston Red Sox,109,116,315.0,353.0,262,341,0.83,0.97,97,149,0.31,0.42,114,132,0.36,0.37,317,359,1.01,1.02,28,43,0.09,0.12,2.77,3.8,1.19,1.34,9.06,9.15,2.78,2.72,0.8,1.1,3.26,3.37
348474,2013-08-10,137,110,San Francisco Giants,Baltimore Orioles,114,115,357.3,357.0,334,330,0.93,0.92,130,144,0.36,0.4,137,112,0.38,0.31,317,300,0.89,0.84,28,40,0.08,0.11,3.27,3.63,1.32,1.24,7.98,7.56,2.31,2.68,0.71,1.01,3.45,2.82
348473,2013-08-10,114,108,Cleveland Indians,Los Angeles Angels,113,112,358.0,353.7,322,326,0.9,0.92,158,164,0.44,0.46,157,147,0.44,0.42,338,323,0.94,0.91,38,37,0.11,0.1,3.97,4.17,1.34,1.34,8.5,8.22,2.15,2.2,0.96,0.94,3.95,3.74
348479,2013-08-10,136,158,Seattle Mariners,Milwaukee Brewers,111,115,353.7,398.3,336,339,0.95,0.85,174,129,0.49,0.32,149,131,0.42,0.33,376,354,1.06,0.89,44,39,0.12,0.1,4.43,2.91,1.37,1.18,9.57,8.0,2.52,2.7,1.12,0.88,3.79,2.96
