game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
346813,2013-04-06,115,135,Colorado Rockies,San Diego Padres,4,4,13.7,14.7,13,11,0.95,0.75,5,6,0.37,0.41,3,6,0.22,0.41,10,16,0.73,1.09,0,2,0.0,0.14,3.29,3.68,1.17,1.16,6.59,9.82,3.33,2.67,0.0,1.23,1.98,3.68
346818,2013-04-06,143,118,Philadelphia Phillies,Kansas City Royals,4,4,12.0,12.0,17,6,1.42,0.5,14,1,1.17,0.08,7,4,0.58,0.33,13,12,1.08,1.0,2,1,0.17,0.08,10.5,0.75,2.0,0.83,9.75,9.0,1.86,3.0,1.5,0.75,5.25,3.0
346817,2013-04-06,141,111,Toronto Blue Jays,Boston Red Sox,4,4,14.7,13.0,16,10,1.09,0.77,5,5,0.34,0.38,8,4,0.55,0.31,16,10,1.09,0.77,2,3,0.14,0.23,3.07,3.46,1.64,1.08,9.82,6.92,2.0,2.5,1.23,2.08,4.91,2.77
346816,2013-04-06,113,120,Cincinnati Reds,Washington Nationals,4,4,14.3,12.0,11,12,0.77,1.0,3,8,0.21,0.67,8,4,0.56,0.33,15,13,1.05,1.08,0,2,0.0,0.17,1.88,6.0,1.33,1.33,9.42,9.75,1.88,3.25,0.0,1.5,5.02,3.0
346815,2013-04-06,137,138,San Francisco Giants,St. Louis Cardinals,4,4,9.0,18.0,7,16,0.78,0.89,5,8,0.56,0.44,2,5,0.22,0.28,7,18,0.78,1.0,1,2,0.11,0.11,5.0,4.0,1.0,1.17,7.0,9.0,3.5,3.6,1.0,1.0,2.0,2.5
346814,2013-04-06,145,136,Chicago White Sox,Seattle Mariners,4,5,13.3,15.3,6,11,0.45,0.72,2,6,0.15,0.39,5,7,0.38,0.46,11,8,0.83,0.52,0,2,0.0,0.13,1.35,3.52,0.83,1.17,7.43,4.7,2.2,1.14,0.0,1.17,3.38,4.11
346812,2013-04-06,119,134,Los Angeles Dodgers,Pittsburgh Pirates,3,4,8.3,10.7,0,2,0.0,0.19,0,2,0.0,0.19,2,1,0.24,0.09,7,10,0.84,0.94,0,1,0.0,0.09,0.0,1.69,0.24,0.28,7.56,8.44,3.5,10.0,0.0,0.84,2.16,0.84
346804,2013-04-06,140,108,Texas Rangers,Los Angeles Angels,4,4,7.3,14.7,5,6,0.68,0.41,2,3,0.27,0.2,1,5,0.14,0.34,11,17,1.5,1.16,1,1,0.14,0.07,2.45,1.84,0.82,0.75,13.5,10.43,11.0,3.4,1.23,0.61,1.23,3.07
346810,2013-04-06,116,147,Detroit Tigers,New York Yankees,4,4,14.0,16.0,11,20,0.79,1.25,10,14,0.71,0.88,9,9,0.64,0.56,20,13,1.43,0.81,0,3,0.0,0.19,6.43,7.88,1.43,1.81,12.86,7.31,2.22,1.44,0.0,1.69,5.79,5.06
346809,2013-04-06,110,142,Baltimore Orioles,Minnesota Twins,4,4,12.0,12.0,15,10,1.25,0.83,7,6,0.58,0.5,1,8,0.08,0.67,8,14,0.67,1.17,2,1,0.17,0.08,5.25,4.5,1.33,1.5,6.0,10.5,8.0,1.75,1.5,0.75,0.75,6.0
346808,2013-04-06,121,146,New York Mets,Miami Marlins,4,4,10.0,10.7,14,12,1.4,1.12,5,9,0.5,0.84,3,6,0.3,0.56,5,9,0.5,0.84,0,2,0.0,0.19,4.5,7.59,1.7,1.69,4.5,7.59,1.67,1.5,0.0,1.69,2.7,5.06
346807,2013-04-06,139,114,Tampa Bay Rays,Cleveland Indians,4,4,11.0,13.0,12,6,1.09,0.46,9,3,0.82,0.23,4,6,0.36,0.46,7,12,0.64,0.92,2,2,0.18,0.15,7.36,2.08,1.45,0.92,5.73,8.31,1.75,2.0,1.64,1.38,3.27,4.15
346806,2013-04-06,144,112,Atlanta Braves,Chicago Cubs,4,4,13.7,10.3,9,8,0.66,0.77,4,4,0.29,0.39,2,4,0.15,0.39,9,12,0.66,1.16,0,0,0.0,0.0,2.63,3.48,0.8,1.16,5.93,10.45,4.5,3.0,0.0,0.0,1.32,3.48
346805,2013-04-06,158,109,Milwaukee Brewers,Arizona Diamondbacks,4,4,15.7,19.3,17,14,1.09,0.72,9,6,0.57,0.31,6,7,0.38,0.36,18,21,1.15,1.09,3,3,0.19,0.16,5.17,2.79,1.47,1.09,10.34,9.78,3.0,3.0,1.72,1.4,3.45,3.26
346811,2013-04-06,117,133,Houston Astros,Oakland Athletics,4,5,14.3,13.3,18,11,1.26,0.83,12,4,0.84,0.3,7,6,0.49,0.45,8,14,0.56,1.05,1,1,0.07,0.08,7.53,2.7,1.74,1.28,5.02,9.45,1.14,2.33,0.63,0.68,4.4,4.05
