game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
348605,2013-08-19,110,139,Baltimore Orioles,Tampa Bay Rays,123,115,384.3,353.3,356,298,0.93,0.84,156,146,0.41,0.41,122,140,0.32,0.4,331,376,0.86,1.06,46,29,0.12,0.08,3.65,3.72,1.24,1.24,7.75,9.58,2.71,2.69,1.08,0.74,2.86,3.57
348609,2013-08-19,158,138,Milwaukee Brewers,St. Louis Cardinals,122,117,419.0,345.7,356,328,0.85,0.95,135,139,0.32,0.4,144,117,0.34,0.34,373,329,0.89,0.95,39,26,0.09,0.08,2.9,3.62,1.19,1.29,8.01,8.57,2.59,2.81,0.84,0.68,3.09,3.05
348608,2013-08-19,146,119,Miami Marlins,Los Angeles Dodgers,121,117,385.7,356.7,368,322,0.95,0.9,160,136,0.41,0.38,158,126,0.41,0.35,340,336,0.88,0.94,25,29,0.06,0.08,3.73,3.43,1.36,1.26,7.93,8.48,2.15,2.67,0.58,0.73,3.69,3.18
348607,2013-08-19,143,115,Philadelphia Phillies,Colorado Rockies,118,124,337.3,414.7,337,418,1.0,1.01,157,181,0.47,0.44,157,132,0.47,0.32,301,347,0.89,0.84,36,39,0.11,0.09,4.19,3.93,1.46,1.33,8.03,7.53,1.92,2.63,0.96,0.85,4.19,2.86
348606,2013-08-19,112,120,Chicago Cubs,Washington Nationals,121,119,346.7,365.3,330,350,0.95,0.96,163,153,0.47,0.42,153,124,0.44,0.34,288,320,0.83,0.88,41,34,0.12,0.09,4.23,3.77,1.39,1.3,7.48,7.88,1.88,2.58,1.06,0.84,3.97,3.05
348604,2013-08-19,133,136,Oakland Athletics,Seattle Mariners,119,119,362.0,374.3,312,363,0.86,0.97,119,192,0.33,0.51,107,163,0.3,0.44,314,401,0.87,1.07,27,44,0.07,0.12,2.96,4.62,1.16,1.41,7.81,9.64,2.93,2.46,0.67,1.06,2.66,3.92
346920,2013-08-19,142,121,Minnesota Twins,New York Mets,121,119,425.7,398.7,357,385,0.84,0.97,144,164,0.34,0.41,129,139,0.3,0.35,373,295,0.88,0.74,34,42,0.08,0.11,3.04,3.7,1.14,1.31,7.89,6.66,2.89,2.12,0.72,0.95,2.73,3.14
348602,2013-08-19,140,117,Texas Rangers,Houston Astros,121,123,371.3,398.3,323,435,0.87,1.09,125,231,0.34,0.58,138,179,0.37,0.45,309,321,0.83,0.81,29,73,0.08,0.18,3.03,5.22,1.24,1.54,7.49,7.25,2.24,1.79,0.7,1.65,3.34,4.04
348601,2013-08-19,108,114,Los Angeles Angels,Cleveland Indians,120,121,381.0,386.7,363,341,0.95,0.88,190,165,0.5,0.43,159,170,0.42,0.44,352,364,0.92,0.94,42,39,0.11,0.1,4.49,3.84,1.37,1.32,8.31,8.47,2.21,2.14,0.99,0.91,3.76,3.96
348600,2013-08-19,137,111,San Francisco Giants,Boston Red Sox,122,124,384.7,379.0,364,369,0.95,0.97,146,156,0.38,0.41,150,139,0.39,0.37,341,384,0.89,1.01,32,44,0.08,0.12,3.42,3.7,1.34,1.34,7.98,9.12,2.27,2.76,0.75,1.04,3.51,3.3
348599,2013-08-19,113,109,Cincinnati Reds,Arizona Diamondbacks,119,119,347.0,382.7,277,342,0.8,0.89,131,138,0.38,0.36,133,136,0.38,0.36,379,359,1.09,0.94,40,42,0.12,0.11,3.4,3.25,1.18,1.25,9.83,8.44,2.85,2.64,1.04,0.99,3.45,3.2
348603,2013-08-19,135,134,San Diego Padres,Pittsburgh Pirates,122,120,406.0,427.3,377,342,0.93,0.8,158,132,0.39,0.31,126,146,0.31,0.34,354,358,0.87,0.84,46,32,0.11,0.07,3.5,2.78,1.24,1.14,7.85,7.54,2.81,2.45,1.02,0.67,2.79,3.07
