game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
346906,2013-04-13,112,137,Chicago Cubs,San Francisco Giants,10,11,26.3,31.0,28,25,1.06,0.81,16,12,0.61,0.39,11,4,0.42,0.13,28,34,1.06,1.1,3,2,0.11,0.06,5.47,3.48,1.48,0.94,9.57,9.87,2.55,8.5,1.03,0.58,3.76,1.16
346911,2013-04-13,146,143,Miami Marlins,Philadelphia Phillies,10,10,29.7,29.7,32,29,1.08,0.98,20,16,0.67,0.54,14,15,0.47,0.51,27,32,0.91,1.08,4,3,0.13,0.1,6.07,4.85,1.55,1.48,8.19,9.71,1.93,2.13,1.21,0.91,4.25,4.55
346910,2013-04-13,138,158,St. Louis Cardinals,Milwaukee Brewers,9,9,31.0,29.0,32,36,1.03,1.24,18,19,0.58,0.66,12,11,0.39,0.38,29,30,0.94,1.03,3,6,0.1,0.21,5.23,5.9,1.42,1.62,8.42,9.31,2.42,2.73,0.87,1.86,3.48,3.41
346909,2013-04-13,118,141,Kansas City Royals,Toronto Blue Jays,10,10,28.3,42.3,18,41,0.64,0.97,8,16,0.28,0.38,12,18,0.42,0.43,37,36,1.31,0.85,2,6,0.07,0.14,2.54,3.4,1.06,1.39,11.75,7.65,3.08,2.0,0.64,1.28,3.81,3.83
346908,2013-04-13,136,140,Seattle Mariners,Texas Rangers,12,11,37.3,28.7,38,25,1.02,0.87,20,8,0.54,0.28,13,6,0.35,0.21,32,25,0.86,0.87,10,3,0.27,0.1,4.82,2.51,1.37,1.08,7.71,7.85,2.46,4.17,2.41,0.94,3.13,1.88
346907,2013-04-13,111,139,Boston Red Sox,Tampa Bay Rays,9,9,28.7,24.7,23,29,0.8,1.18,15,16,0.52,0.65,12,7,0.42,0.28,32,17,1.12,0.69,7,5,0.24,0.2,4.71,5.84,1.22,1.46,10.05,6.2,2.67,2.43,2.2,1.82,3.77,2.55
346905,2013-04-13,142,121,Minnesota Twins,New York Mets,10,10,37.7,33.7,33,27,0.88,0.8,12,10,0.32,0.3,16,8,0.42,0.24,27,28,0.72,0.83,3,1,0.08,0.03,2.87,2.67,1.3,1.04,6.45,7.49,1.69,3.5,0.72,0.27,3.82,2.14
346897,2013-04-13,120,144,Washington Nationals,Atlanta Braves,10,10,32.7,31.3,38,22,1.16,0.7,23,5,0.7,0.16,14,9,0.43,0.29,35,20,1.07,0.64,6,0,0.18,0.0,6.34,1.44,1.59,0.99,9.64,5.74,2.5,2.22,1.65,0.0,3.86,2.59
346903,2013-04-13,108,117,Los Angeles Angels,Houston Astros,10,10,35.0,35.3,30,39,0.86,1.1,17,20,0.49,0.57,17,13,0.49,0.37,37,16,1.06,0.45,6,5,0.17,0.14,4.37,5.09,1.34,1.47,9.51,4.08,2.18,1.23,1.54,1.27,4.37,3.31
346898,2013-04-13,147,110,New York Yankees,Baltimore Orioles,9,10,28.7,31.0,40,22,1.4,0.71,20,9,0.7,0.29,16,4,0.56,0.13,27,30,0.94,0.97,4,4,0.14,0.13,6.28,2.61,1.95,0.84,8.48,8.71,1.69,7.5,1.26,1.16,5.02,1.16
346899,2013-04-13,114,145,Cleveland Indians,Chicago White Sox,8,10,28.0,31.0,32,22,1.14,0.71,16,7,0.57,0.23,11,12,0.39,0.39,25,30,0.89,0.97,6,2,0.21,0.06,5.14,2.03,1.54,1.1,8.04,8.71,2.27,2.5,1.93,0.58,3.54,3.48
346904,2013-04-13,109,119,Arizona Diamondbacks,Los Angeles Dodgers,10,9,39.0,23.7,30,15,0.77,0.63,10,7,0.26,0.3,13,13,0.33,0.55,47,23,1.21,0.97,4,0,0.1,0.0,2.31,2.66,1.1,1.18,10.85,8.75,3.62,1.77,0.92,0.0,3.0,4.94
346901,2013-04-13,135,115,San Diego Padres,Colorado Rockies,10,10,36.3,33.3,37,43,1.02,1.29,18,17,0.5,0.51,16,8,0.44,0.24,39,26,1.07,0.78,7,1,0.19,0.03,4.46,4.59,1.46,1.53,9.66,7.02,2.44,3.25,1.73,0.27,3.96,2.16
346902,2013-04-13,133,116,Oakland Athletics,Detroit Tigers,11,10,35.0,32.0,27,29,0.77,0.91,7,21,0.2,0.66,10,21,0.29,0.66,31,38,0.89,1.19,1,2,0.03,0.06,1.8,5.91,1.06,1.56,7.97,10.69,3.1,1.81,0.26,0.56,2.57,5.91
346900,2013-04-13,134,113,Pittsburgh Pirates,Cincinnati Reds,10,10,33.7,32.3,19,27,0.56,0.84,8,11,0.24,0.34,15,11,0.45,0.34,28,33,0.83,1.02,3,5,0.09,0.15,2.14,3.06,1.01,1.18,7.49,9.19,1.87,3.0,0.8,1.39,4.01,3.06
