game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
348303,2013-07-27,146,134,Miami Marlins,Pittsburgh Pirates,100,100,326.0,347.3,303,270,0.93,0.78,132,111,0.4,0.32,133,118,0.41,0.34,289,307,0.89,0.88,22,31,0.07,0.09,3.64,2.88,1.34,1.12,7.98,7.95,2.17,2.6,0.61,0.8,3.67,3.06
348302,2013-07-27,141,117,Toronto Blue Jays,Houston Astros,100,102,359.3,339.0,309,374,0.86,1.1,130,196,0.36,0.58,131,143,0.36,0.42,332,277,0.92,0.82,40,64,0.11,0.19,3.26,5.2,1.22,1.53,8.32,7.35,2.53,1.94,1.0,1.7,3.28,3.8
348301,2013-07-27,114,140,Cleveland Indians,Texas Rangers,99,102,312.7,324.0,283,280,0.91,0.86,141,107,0.45,0.33,138,113,0.44,0.35,304,267,0.97,0.82,37,26,0.12,0.08,4.06,2.97,1.35,1.21,8.75,7.42,2.2,2.36,1.07,0.72,3.97,3.14
348300,2013-07-27,147,139,New York Yankees,Tampa Bay Rays,99,98,291.7,297.0,273,236,0.94,0.79,103,122,0.35,0.41,94,119,0.32,0.4,312,317,1.07,1.07,35,25,0.12,0.08,3.18,3.7,1.26,1.2,9.63,9.61,3.32,2.66,1.08,0.76,2.9,3.61
348299,2013-07-27,144,138,Atlanta Braves,St. Louis Cardinals,102,94,283.7,268.3,223,253,0.79,0.94,84,105,0.3,0.39,109,80,0.38,0.3,258,254,0.91,0.95,16,23,0.06,0.09,2.67,3.52,1.17,1.24,8.19,8.52,2.37,3.17,0.51,0.77,3.46,2.68
348297,2013-07-27,116,143,Detroit Tigers,Philadelphia Phillies,100,99,283.3,270.3,265,282,0.94,1.04,128,135,0.45,0.5,115,125,0.41,0.46,301,242,1.06,0.9,27,30,0.1,0.11,4.07,4.49,1.34,1.51,9.56,8.06,2.62,1.94,0.86,1.0,3.65,4.16
348296,2013-07-27,120,121,Washington Nationals,New York Mets,101,98,303.7,331.3,296,324,0.97,0.98,128,139,0.42,0.42,104,118,0.34,0.36,268,252,0.88,0.76,24,34,0.08,0.1,3.79,3.78,1.32,1.33,7.94,6.85,2.58,2.14,0.71,0.92,3.08,3.21
348298,2013-07-27,109,135,Arizona Diamondbacks,San Diego Padres,100,102,313.7,349.3,279,332,0.89,0.95,111,134,0.35,0.38,110,105,0.35,0.3,294,298,0.94,0.85,35,42,0.11,0.12,3.18,3.45,1.24,1.25,8.44,7.68,2.67,2.84,1.0,1.08,3.16,2.71
348294,2013-07-27,115,158,Colorado Rockies,Milwaukee Brewers,103,101,348.0,351.7,356,296,1.02,0.84,151,114,0.43,0.32,114,120,0.33,0.34,286,317,0.82,0.9,31,33,0.09,0.09,3.91,2.92,1.35,1.18,7.4,8.11,2.51,2.64,0.8,0.84,2.95,3.07
348293,2013-07-27,145,118,Chicago White Sox,Kansas City Royals,97,97,287.0,269.7,275,233,0.96,0.86,130,91,0.45,0.34,132,100,0.46,0.37,268,267,0.93,0.99,18,27,0.06,0.1,4.08,3.04,1.42,1.23,8.4,8.91,2.03,2.67,0.56,0.9,4.14,3.34
348292,2013-07-27,119,113,Los Angeles Dodgers,Cincinnati Reds,96,99,297.7,291.0,295,230,0.99,0.79,129,105,0.43,0.36,109,114,0.37,0.39,279,304,0.94,1.04,26,29,0.09,0.1,3.9,3.25,1.36,1.18,8.44,9.4,2.56,2.67,0.79,0.9,3.3,3.53
348291,2013-07-27,137,112,San Francisco Giants,Chicago Cubs,101,99,327.7,281.3,305,277,0.93,0.98,116,133,0.35,0.47,122,122,0.37,0.43,304,230,0.93,0.82,24,34,0.07,0.12,3.19,4.25,1.3,1.42,8.35,7.36,2.49,1.89,0.66,1.09,3.35,3.9
348290,2013-07-27,110,111,Baltimore Orioles,Boston Red Sox,104,102,321.3,303.7,296,296,0.92,0.97,130,134,0.4,0.44,103,119,0.32,0.39,271,318,0.84,1.05,33,36,0.1,0.12,3.64,3.97,1.24,1.37,7.59,9.42,2.63,2.67,0.92,1.07,2.88,3.53
348289,2013-07-27,133,108,Oakland Athletics,Los Angeles Angels,99,99,295.3,318.3,262,278,0.89,0.87,103,137,0.35,0.43,89,129,0.3,0.41,253,302,0.86,0.95,23,30,0.08,0.09,3.14,3.87,1.19,1.28,7.71,8.54,2.84,2.34,0.7,0.85,2.71,3.65
348295,2013-07-27,136,142,Seattle Mariners,Minnesota Twins,99,100,307.0,350.7,295,305,0.96,0.87,153,119,0.5,0.34,125,115,0.41,0.33,328,305,1.07,0.87,38,26,0.12,0.07,4.49,3.05,1.37,1.2,9.62,7.83,2.62,2.65,1.11,0.67,3.66,2.95
