game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
348148,2013-07-13,134,121,Pittsburgh Pirates,New York Mets,90,87,322.3,297.7,249,298,0.77,1.0,100,130,0.31,0.44,109,107,0.34,0.36,288,224,0.89,0.75,28,29,0.09,0.1,2.79,3.93,1.11,1.36,8.04,6.77,2.64,2.09,0.78,0.88,3.04,3.24
348154,2013-07-13,146,120,Miami Marlins,Washington Nationals,90,90,294.7,269.0,282,257,0.96,0.96,126,107,0.43,0.4,125,86,0.42,0.32,248,238,0.84,0.88,21,21,0.07,0.08,3.85,3.58,1.38,1.28,7.57,7.96,1.98,2.77,0.64,0.7,3.82,2.88
348153,2013-07-13,143,145,Philadelphia Phillies,Chicago White Sox,89,86,240.0,255.0,252,248,1.05,0.97,122,121,0.51,0.47,107,121,0.45,0.47,215,237,0.9,0.93,29,17,0.12,0.07,4.58,4.27,1.5,1.45,8.06,8.36,2.01,1.96,1.09,0.6,4.01,4.27
348152,2013-07-13,110,141,Baltimore Orioles,Toronto Blue Jays,94,91,301.3,327.7,276,270,0.92,0.82,123,108,0.41,0.33,99,113,0.33,0.34,258,299,0.86,0.91,32,35,0.11,0.11,3.67,2.97,1.24,1.17,7.71,8.21,2.61,2.65,0.96,0.96,2.96,3.1
348151,2013-07-13,116,140,Detroit Tigers,Texas Rangers,90,92,262.0,292.0,248,251,0.95,0.86,120,101,0.46,0.35,110,104,0.42,0.36,280,247,1.07,0.85,25,25,0.1,0.09,4.12,3.11,1.37,1.22,9.62,7.61,2.55,2.38,0.86,0.77,3.78,3.21
348150,2013-07-13,112,138,Chicago Cubs,St. Louis Cardinals,89,85,251.0,246.0,241,231,0.96,0.94,116,97,0.46,0.39,104,73,0.41,0.3,207,235,0.82,0.96,32,23,0.13,0.09,4.16,3.55,1.37,1.24,7.42,8.6,1.99,3.22,1.15,0.84,3.73,2.67
348149,2013-07-13,135,137,San Diego Padres,San Francisco Giants,92,92,319.3,290.3,305,261,0.96,0.9,121,101,0.38,0.35,99,109,0.31,0.38,272,270,0.85,0.93,38,22,0.12,0.08,3.41,3.13,1.27,1.27,7.67,8.37,2.75,2.48,1.07,0.68,2.79,3.38
348147,2013-07-13,147,142,New York Yankees,Minnesota Twins,89,90,263.3,313.3,252,271,0.96,0.86,96,112,0.36,0.36,83,106,0.32,0.34,283,273,1.07,0.87,31,24,0.12,0.08,3.28,3.22,1.27,1.2,9.67,7.84,3.41,2.58,1.06,0.69,2.84,3.04
348140,2013-07-13,136,108,Seattle Mariners,Los Angeles Angels,89,89,278.7,289.0,267,251,0.96,0.87,137,124,0.49,0.43,115,119,0.41,0.41,304,276,1.09,0.96,34,27,0.12,0.09,4.42,3.86,1.37,1.28,9.82,8.6,2.64,2.32,1.1,0.84,3.71,3.71
348145,2013-07-13,114,118,Cleveland Indians,Kansas City Royals,90,87,286.7,243.7,259,204,0.9,0.84,133,80,0.46,0.33,129,95,0.45,0.39,283,247,0.99,1.01,37,25,0.13,0.1,4.18,2.95,1.35,1.23,8.88,9.12,2.19,2.6,1.16,0.92,4.05,3.51
348144,2013-07-13,139,117,Tampa Bay Rays,Houston Astros,92,92,280.0,308.7,219,340,0.78,1.1,111,169,0.4,0.55,110,124,0.39,0.4,299,253,1.07,0.82,24,54,0.09,0.17,3.57,4.93,1.18,1.5,9.61,7.38,2.72,2.04,0.77,1.57,3.54,3.62
348143,2013-07-13,119,115,Los Angeles Dodgers,Colorado Rockies,87,94,268.3,321.3,268,324,1.0,1.01,122,138,0.45,0.43,99,105,0.37,0.33,251,262,0.94,0.82,25,28,0.09,0.09,4.09,3.87,1.37,1.34,8.42,7.34,2.54,2.5,0.84,0.78,3.32,2.94
348142,2013-07-13,144,113,Atlanta Braves,Cincinnati Reds,93,89,258.7,262.3,200,208,0.77,0.79,75,99,0.29,0.38,95,109,0.37,0.42,229,277,0.89,1.06,16,26,0.06,0.1,2.61,3.4,1.14,1.21,7.97,9.5,2.41,2.54,0.56,0.89,3.31,3.74
348141,2013-07-13,133,111,Oakland Athletics,Boston Red Sox,90,93,271.0,277.0,246,273,0.91,0.99,96,128,0.35,0.46,80,110,0.3,0.4,226,298,0.83,1.08,22,35,0.08,0.13,3.19,4.16,1.2,1.38,7.51,9.68,2.83,2.71,0.73,1.14,2.66,3.57
348136,2013-07-13,143,145,Philadelphia Phillies,Chicago White Sox,90,87,245.0,259.7,259,253,1.06,0.97,123,122,0.5,0.47,109,122,0.44,0.47,218,240,0.89,0.92,29,17,0.12,0.07,4.52,4.23,1.5,1.44,8.01,8.32,2.0,1.97,1.07,0.59,4.0,4.23
348146,2013-07-13,109,158,Arizona Diamondbacks,Milwaukee Brewers,91,91,284.3,317.3,257,271,0.9,0.85,104,106,0.37,0.33,102,113,0.36,0.36,267,292,0.94,0.92,32,31,0.11,0.1,3.29,3.01,1.26,1.21,8.45,8.28,2.62,2.58,1.01,0.88,3.23,3.2
