game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
347772,2013-06-15,146,138,Miami Marlins,St. Louis Cardinals,66,62,221.0,178.3,208,185,0.94,1.04,97,82,0.44,0.46,99,58,0.45,0.33,182,172,0.82,0.96,15,18,0.07,0.1,3.95,4.14,1.39,1.36,7.41,8.68,1.84,2.97,0.61,0.91,4.03,2.93
347771,2013-06-15,114,120,Cleveland Indians,Washington Nationals,64,63,199.3,185.7,180,182,0.9,0.98,94,80,0.47,0.43,87,67,0.44,0.36,212,166,1.06,0.89,27,14,0.14,0.08,4.24,3.88,1.34,1.34,9.57,8.05,2.44,2.48,1.22,0.68,3.93,3.25
347770,2013-06-15,140,141,Texas Rangers,Toronto Blue Jays,67,66,204.0,251.0,185,216,0.91,0.86,74,88,0.36,0.35,74,87,0.36,0.35,169,213,0.83,0.85,17,30,0.08,0.12,3.26,3.16,1.27,1.21,7.46,7.64,2.28,2.45,0.75,1.08,3.26,3.12
347769,2013-06-15,144,137,Atlanta Braves,San Francisco Giants,67,66,179.3,198.7,146,178,0.81,0.9,57,67,0.32,0.34,63,75,0.35,0.38,148,176,0.83,0.89,13,15,0.07,0.08,2.86,3.04,1.17,1.27,7.43,7.97,2.35,2.35,0.65,0.68,3.16,3.4
347768,2013-06-15,133,136,Oakland Athletics,Seattle Mariners,67,65,208.0,198.3,181,178,0.87,0.9,67,92,0.32,0.46,67,85,0.32,0.43,184,213,0.88,1.07,17,22,0.08,0.11,2.9,4.17,1.19,1.33,7.96,9.67,2.75,2.51,0.74,1.0,2.9,3.86
347767,2013-06-15,115,143,Colorado Rockies,Philadelphia Phillies,68,64,243.0,174.3,231,179,0.95,1.03,91,85,0.37,0.49,76,71,0.31,0.41,205,158,0.84,0.91,17,22,0.07,0.13,3.37,4.39,1.26,1.43,7.59,8.16,2.7,2.23,0.63,1.14,2.81,3.67
347766,2013-06-15,108,147,Los Angeles Angels,New York Yankees,65,65,205.7,201.7,184,190,0.89,0.94,93,73,0.45,0.36,91,63,0.44,0.31,196,221,0.95,1.1,19,23,0.09,0.11,4.07,3.26,1.34,1.25,8.58,9.86,2.15,3.51,0.83,1.03,3.98,2.81
347765,2013-06-15,113,158,Cincinnati Reds,Milwaukee Brewers,67,66,193.7,223.7,172,190,0.89,0.85,85,75,0.44,0.34,73,80,0.38,0.36,201,206,1.04,0.92,25,25,0.13,0.11,3.95,3.02,1.27,1.21,9.34,8.29,2.75,2.58,1.16,1.01,3.39,3.22
347764,2013-06-15,134,119,Pittsburgh Pirates,Los Angeles Dodgers,67,62,237.0,198.0,195,200,0.82,1.01,80,92,0.34,0.46,91,77,0.38,0.39,216,182,0.91,0.92,21,18,0.09,0.09,3.04,4.18,1.21,1.4,8.2,8.27,2.37,2.36,0.8,0.82,3.46,3.5
347763,2013-06-15,139,118,Tampa Bay Rays,Kansas City Royals,67,62,205.7,164.3,165,132,0.8,0.8,91,49,0.44,0.3,88,64,0.43,0.39,214,157,1.04,0.96,19,15,0.09,0.09,3.98,2.68,1.23,1.19,9.36,8.6,2.43,2.45,0.83,0.82,3.85,3.51
347762,2013-06-15,142,116,Minnesota Twins,Detroit Tigers,64,63,226.0,178.7,184,154,0.81,0.86,72,76,0.32,0.43,75,77,0.33,0.43,198,190,0.88,1.06,15,17,0.07,0.1,2.87,3.83,1.15,1.29,7.88,9.57,2.64,2.47,0.6,0.86,2.99,3.88
347761,2013-06-15,121,112,New York Mets,Chicago Cubs,61,63,204.7,181.7,211,168,1.03,0.92,103,83,0.5,0.46,69,73,0.34,0.4,154,162,0.75,0.89,25,21,0.12,0.12,4.53,4.11,1.37,1.33,6.77,8.03,2.23,2.22,1.1,1.04,3.03,3.62
347760,2013-06-15,117,145,Houston Astros,Chicago White Sox,68,61,236.7,190.0,260,176,1.1,0.93,124,81,0.52,0.43,95,88,0.4,0.46,186,178,0.79,0.94,39,12,0.16,0.06,4.72,3.84,1.5,1.39,7.07,8.43,1.96,2.02,1.48,0.57,3.61,4.17
347759,2013-06-15,110,111,Baltimore Orioles,Boston Red Sox,68,67,222.7,203.0,204,187,0.92,0.92,99,88,0.44,0.43,78,89,0.35,0.44,199,219,0.89,1.08,27,24,0.12,0.12,4.0,3.9,1.27,1.36,8.04,9.71,2.55,2.46,1.09,1.06,3.15,3.95
347758,2013-06-15,135,109,San Diego Padres,Arizona Diamondbacks,66,65,225.7,201.3,200,183,0.89,0.91,84,68,0.37,0.34,69,65,0.31,0.32,189,194,0.84,0.96,28,21,0.12,0.1,3.35,3.04,1.19,1.23,7.54,8.67,2.74,2.98,1.12,0.94,2.75,2.91
