game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
347034,2013-04-22,143,134,Philadelphia Phillies,Pittsburgh Pirates,18,18,50.3,66.7,48,40,0.95,0.6,24,14,0.48,0.21,25,32,0.5,0.48,52,58,1.03,0.87,5,5,0.1,0.08,4.29,1.89,1.45,1.08,9.3,7.83,2.08,1.81,0.89,0.68,4.47,4.32
347033,2013-04-22,110,141,Baltimore Orioles,Toronto Blue Jays,18,19,59.3,69.7,47,67,0.79,0.96,18,26,0.3,0.37,14,26,0.24,0.37,53,57,0.89,0.82,7,7,0.12,0.1,2.73,3.36,1.03,1.33,8.04,7.36,3.79,2.19,1.06,0.9,2.12,3.36
347032,2013-04-22,108,140,Los Angeles Angels,Texas Rangers,17,18,60.7,55.0,53,46,0.87,0.84,25,12,0.41,0.22,28,15,0.46,0.27,62,45,1.02,0.82,6,4,0.1,0.07,3.71,1.96,1.34,1.11,9.2,7.36,2.21,3.0,0.89,0.65,4.15,2.45
347031,2013-04-22,120,138,Washington Nationals,St. Louis Cardinals,17,16,55.3,49.0,57,61,1.03,1.24,31,30,0.56,0.61,21,13,0.38,0.27,56,44,1.01,0.9,8,6,0.14,0.12,5.04,5.51,1.41,1.51,9.11,8.08,2.67,3.38,1.3,1.1,3.42,2.39
347030,2013-04-22,117,136,Houston Astros,Seattle Mariners,18,20,75.0,63.3,87,58,1.16,0.92,42,32,0.56,0.51,31,28,0.41,0.44,36,64,0.48,1.01,11,11,0.15,0.17,5.04,4.55,1.57,1.36,4.32,9.09,1.16,2.29,1.32,1.56,3.72,3.98
347028,2013-04-22,139,147,Tampa Bay Rays,New York Yankees,18,16,45.3,53.0,42,59,0.93,1.11,23,30,0.51,0.57,19,21,0.42,0.4,36,51,0.79,0.96,7,6,0.15,0.11,4.57,5.09,1.35,1.51,7.15,8.66,1.89,2.43,1.39,1.02,3.77,3.57
347027,2013-04-22,135,158,San Diego Padres,Milwaukee Brewers,18,17,61.0,55.0,57,52,0.93,0.95,25,23,0.41,0.42,31,19,0.51,0.35,53,56,0.87,1.02,9,8,0.15,0.15,3.69,3.76,1.44,1.29,7.82,9.16,1.71,2.95,1.33,1.31,4.57,3.11
347025,2013-04-22,145,114,Chicago White Sox,Cleveland Indians,18,16,52.7,61.7,33,55,0.63,0.89,13,20,0.25,0.32,22,19,0.42,0.31,45,68,0.85,1.1,3,8,0.06,0.13,2.22,2.92,1.04,1.2,7.69,9.92,2.05,3.58,0.51,1.17,3.76,2.77
347024,2013-04-22,113,112,Cincinnati Reds,Chicago Cubs,19,17,55.3,43.7,49,45,0.89,1.03,27,24,0.49,0.55,16,16,0.29,0.37,56,42,1.01,0.96,10,5,0.18,0.11,4.39,4.95,1.17,1.4,9.11,8.66,3.5,2.62,1.63,1.03,2.6,3.3
347022,2013-04-22,137,109,San Francisco Giants,Arizona Diamondbacks,19,18,54.3,60.3,41,45,0.75,0.75,17,14,0.31,0.23,14,20,0.26,0.33,53,71,0.98,1.18,4,6,0.07,0.1,2.82,2.09,1.01,1.08,8.78,10.59,3.79,3.55,0.66,0.9,2.32,2.98
347029,2013-04-22,111,133,Boston Red Sox,Oakland Athletics,18,19,51.7,62.3,39,52,0.75,0.83,20,19,0.39,0.3,20,19,0.39,0.3,61,50,1.18,0.8,9,5,0.17,0.08,3.48,2.74,1.14,1.14,10.63,7.22,3.05,2.63,1.57,0.72,3.48,2.74
