game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
348893,2013-09-09,136,117,Seattle Mariners,Houston Astros,139,142,437.0,464.0,414,505,0.95,1.09,212,267,0.49,0.58,186,216,0.43,0.47,469,361,1.07,0.78,49,80,0.11,0.17,4.37,5.18,1.37,1.55,9.66,7.0,2.52,1.67,1.01,1.55,3.83,4.19
348892,2013-09-09,119,109,Los Angeles Dodgers,Arizona Diamondbacks,136,136,405.3,445.7,375,402,0.93,0.9,160,163,0.39,0.37,147,163,0.36,0.37,391,423,0.96,0.95,36,48,0.09,0.11,3.55,3.29,1.29,1.27,8.68,8.54,2.66,2.6,0.8,0.97,3.26,3.29
348891,2013-09-09,146,144,Miami Marlins,Atlanta Braves,140,141,450.0,410.3,421,317,0.94,0.77,184,107,0.41,0.26,183,145,0.41,0.35,408,372,0.91,0.91,30,23,0.07,0.06,3.68,2.35,1.34,1.13,8.16,8.16,2.23,2.57,0.6,0.5,3.66,3.18
348890,2013-09-09,121,120,New York Mets,Washington Nationals,137,138,446.3,431.3,448,414,1.0,0.96,199,177,0.45,0.41,155,146,0.35,0.34,331,378,0.74,0.88,49,41,0.11,0.1,4.01,3.69,1.35,1.3,6.67,7.89,2.14,2.59,0.99,0.86,3.13,3.05
348889,2013-09-09,140,134,Texas Rangers,Pittsburgh Pirates,139,139,422.7,487.0,373,399,0.88,0.82,139,155,0.33,0.32,149,159,0.35,0.33,361,403,0.85,0.83,31,34,0.07,0.07,2.96,2.86,1.24,1.15,7.69,7.45,2.42,2.53,0.66,0.63,3.17,2.94
348888,2013-09-09,110,147,Baltimore Orioles,New York Yankees,141,138,442.0,419.0,408,404,0.92,0.96,177,164,0.4,0.39,132,147,0.3,0.35,386,420,0.87,1.0,52,55,0.12,0.13,3.6,3.52,1.22,1.32,7.86,9.02,2.92,2.86,1.06,1.18,2.69,3.16
348887,2013-09-09,114,118,Cleveland Indians,Kansas City Royals,139,139,452.3,412.0,407,335,0.9,0.81,191,118,0.42,0.29,199,143,0.44,0.35,429,424,0.95,1.03,45,36,0.1,0.09,3.8,2.58,1.34,1.16,8.54,9.26,2.16,2.97,0.9,0.79,3.96,3.12
348886,2013-09-09,145,116,Chicago White Sox,Detroit Tigers,137,140,407.7,385.7,382,365,0.94,0.95,175,175,0.43,0.45,180,153,0.44,0.4,376,388,0.92,1.01,32,41,0.08,0.11,3.86,4.08,1.38,1.34,8.3,9.05,2.09,2.54,0.71,0.96,3.97,3.57
348885,2013-09-09,137,115,San Francisco Giants,Colorado Rockies,141,143,446.7,475.7,412,485,0.92,1.02,165,213,0.37,0.45,169,159,0.38,0.33,391,400,0.88,0.84,33,43,0.07,0.09,3.32,4.03,1.3,1.35,7.88,7.57,2.31,2.52,0.66,0.81,3.41,3.01
348884,2013-09-09,113,112,Cincinnati Reds,Chicago Cubs,138,139,403.0,410.0,322,384,0.8,0.94,152,190,0.38,0.46,151,180,0.37,0.44,432,348,1.07,0.85,49,47,0.12,0.11,3.39,4.17,1.17,1.38,9.65,7.64,2.86,1.93,1.09,1.03,3.37,3.95
346951,2013-09-09,142,108,Minnesota Twins,Los Angeles Angels,140,139,489.7,439.3,429,405,0.88,0.92,176,205,0.36,0.47,153,192,0.31,0.44,428,407,0.87,0.93,42,46,0.09,0.1,3.23,4.2,1.19,1.36,7.87,8.34,2.8,2.12,0.77,0.94,2.81,3.93
