game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
347331,2013-05-14,119,120,Los Angeles Dodgers,Washington Nationals,35,36,116.3,103.0,114,96,0.98,0.93,58,43,0.5,0.42,50,35,0.43,0.34,104,91,0.89,0.88,11,9,0.09,0.09,4.49,3.76,1.41,1.27,8.05,7.95,2.08,2.6,0.85,0.79,3.87,3.06
347330,2013-05-14,138,121,St. Louis Cardinals,New York Mets,33,34,89.0,123.0,97,128,1.09,1.04,50,63,0.56,0.51,29,42,0.33,0.34,82,92,0.92,0.75,11,15,0.12,0.12,5.06,4.61,1.42,1.38,8.29,6.73,2.83,2.19,1.11,1.1,2.93,3.07
347329,2013-05-14,146,113,Miami Marlins,Cincinnati Reds,38,38,124.0,114.7,109,93,0.88,0.81,56,47,0.45,0.41,55,41,0.44,0.36,115,113,0.93,0.99,10,16,0.08,0.14,4.06,3.69,1.32,1.17,8.35,8.87,2.09,2.76,0.73,1.26,3.99,3.22
347328,2013-05-14,141,137,Toronto Blue Jays,San Francisco Giants,39,38,141.7,113.3,135,99,0.95,0.87,59,33,0.42,0.29,56,44,0.4,0.39,114,109,0.8,0.96,16,6,0.11,0.05,3.75,2.62,1.35,1.26,7.24,8.66,2.04,2.48,1.02,0.48,3.56,3.49
347327,2013-05-14,143,114,Philadelphia Phillies,Cleveland Indians,37,35,101.3,113.0,96,90,0.95,0.8,45,37,0.44,0.33,46,48,0.45,0.42,99,123,0.98,1.09,14,11,0.14,0.1,4.0,2.95,1.4,1.22,8.79,9.8,2.15,2.56,1.24,0.88,4.09,3.82
347326,2013-05-14,133,140,Oakland Athletics,Texas Rangers,39,38,130.0,106.0,110,99,0.85,0.93,43,40,0.33,0.38,45,27,0.35,0.25,116,90,0.89,0.85,11,11,0.08,0.1,2.98,3.4,1.19,1.19,8.03,7.64,2.58,3.33,0.76,0.93,3.12,2.29
347325,2013-05-14,147,136,New York Yankees,Seattle Mariners,37,37,111.0,110.7,102,95,0.92,0.86,42,47,0.38,0.42,31,40,0.28,0.36,116,116,1.05,1.05,12,17,0.11,0.15,3.41,3.82,1.2,1.22,9.41,9.43,3.74,2.9,0.97,1.38,2.51,3.25
347323,2013-05-14,134,158,Pittsburgh Pirates,Milwaukee Brewers,38,36,135.3,113.0,106,103,0.78,0.91,45,46,0.33,0.41,52,37,0.38,0.33,130,111,0.96,0.98,14,16,0.1,0.14,2.99,3.66,1.17,1.24,8.65,8.84,2.5,3.0,0.93,1.27,3.46,2.95
347322,2013-05-14,108,118,Los Angeles Angels,Kansas City Royals,36,33,128.3,92.0,112,80,0.87,0.87,58,31,0.45,0.34,60,27,0.47,0.29,125,101,0.97,1.1,13,9,0.1,0.1,4.07,3.03,1.34,1.16,8.77,9.88,2.08,3.74,0.91,0.88,4.21,2.64
347321,2013-05-14,116,117,Detroit Tigers,Houston Astros,36,39,110.0,154.0,84,171,0.76,1.11,46,87,0.42,0.56,56,64,0.51,0.42,129,106,1.17,0.69,6,28,0.05,0.18,3.76,5.08,1.27,1.53,10.55,6.19,2.3,1.66,0.49,1.64,4.58,3.74
347320,2013-05-14,112,115,Chicago Cubs,Colorado Rockies,37,38,102.3,134.0,95,125,0.93,0.93,47,43,0.46,0.32,44,36,0.43,0.27,85,117,0.83,0.87,10,7,0.1,0.05,4.13,2.89,1.36,1.2,7.48,7.86,1.93,3.25,0.88,0.47,3.87,2.42
347319,2013-05-14,142,145,Minnesota Twins,Chicago White Sox,35,35,124.3,103.7,106,94,0.85,0.91,38,41,0.31,0.4,40,53,0.32,0.51,110,96,0.88,0.93,8,5,0.06,0.05,2.75,3.56,1.17,1.42,7.96,8.33,2.75,1.81,0.58,0.43,2.9,4.6
347318,2013-05-14,139,111,Tampa Bay Rays,Boston Red Sox,37,37,93.7,109.0,88,105,0.94,0.96,47,56,0.5,0.51,41,49,0.44,0.45,99,126,1.06,1.16,11,16,0.12,0.15,4.52,4.62,1.38,1.41,9.51,10.4,2.41,2.57,1.06,1.32,3.94,4.05
347317,2013-05-14,109,144,Arizona Diamondbacks,Atlanta Braves,39,38,118.7,105.7,109,92,0.92,0.87,43,34,0.36,0.32,39,33,0.33,0.31,122,86,1.03,0.81,13,8,0.11,0.08,3.26,2.9,1.25,1.18,9.25,7.32,3.13,2.61,0.99,0.68,2.96,2.81
347324,2013-05-14,110,135,Baltimore Orioles,San Diego Padres,38,37,122.7,128.3,94,109,0.77,0.85,36,43,0.29,0.34,42,44,0.34,0.34,110,104,0.9,0.81,13,15,0.11,0.12,2.64,3.02,1.11,1.19,8.07,7.29,2.62,2.36,0.95,1.05,3.08,3.09
