game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
347253,2013-05-08,119,109,Los Angeles Dodgers,Arizona Diamondbacks,30,33,99.3,102.7,100,84,1.01,0.82,52,34,0.52,0.33,46,36,0.46,0.35,90,106,0.91,1.03,10,12,0.1,0.12,4.71,2.98,1.47,1.17,8.15,9.29,1.96,2.94,0.91,1.05,4.17,3.16
347252,2013-05-08,158,140,Milwaukee Brewers,Texas Rangers,31,33,97.3,92.7,92,87,0.95,0.94,43,30,0.44,0.32,30,25,0.31,0.27,94,76,0.97,0.82,14,9,0.14,0.1,3.98,2.91,1.25,1.21,8.69,7.38,3.13,3.04,1.29,0.87,2.77,2.43
347251,2013-05-08,139,141,Tampa Bay Rays,Toronto Blue Jays,32,34,78.0,121.3,83,110,1.06,0.91,45,43,0.58,0.35,35,48,0.45,0.4,81,98,1.04,0.81,11,12,0.14,0.1,5.19,3.19,1.51,1.3,9.35,7.27,2.31,2.04,1.27,0.89,4.04,3.56
347250,2013-05-08,112,138,Chicago Cubs,St. Louis Cardinals,32,30,88.3,80.3,87,92,0.98,1.15,44,47,0.5,0.59,42,25,0.48,0.31,69,73,0.78,0.91,9,11,0.1,0.14,4.48,5.27,1.46,1.46,7.03,8.18,1.64,2.92,0.92,1.23,4.28,2.8
347249,2013-05-08,134,136,Pittsburgh Pirates,Seattle Mariners,32,33,118.3,101.0,91,90,0.77,0.89,38,45,0.32,0.45,47,40,0.4,0.4,110,104,0.93,1.03,12,15,0.1,0.15,2.89,4.01,1.17,1.29,8.37,9.27,2.34,2.6,0.91,1.34,3.57,3.56
347248,2013-05-08,137,143,San Francisco Giants,Philadelphia Phillies,33,32,100.7,88.7,87,85,0.86,0.96,30,42,0.3,0.47,38,37,0.38,0.42,98,86,0.97,0.97,6,13,0.06,0.15,2.68,4.26,1.24,1.38,8.76,8.73,2.58,2.32,0.54,1.32,3.4,3.76
347246,2013-05-08,115,147,Colorado Rockies,New York Yankees,32,30,115.0,91.0,101,93,0.88,1.02,36,42,0.31,0.46,33,28,0.29,0.31,98,95,0.85,1.04,6,12,0.05,0.13,2.82,4.15,1.17,1.33,7.67,9.4,2.97,3.39,0.47,1.19,2.58,2.77
347247,2013-05-08,114,133,Cleveland Indians,Oakland Athletics,29,33,95.0,114.0,72,98,0.76,0.86,28,39,0.29,0.34,37,41,0.39,0.36,102,98,1.07,0.86,10,9,0.11,0.08,2.65,3.08,1.15,1.22,9.66,7.74,2.76,2.39,0.95,0.71,3.51,3.24
347244,2013-05-08,135,146,San Diego Padres,Miami Marlins,33,34,115.0,113.7,97,100,0.84,0.88,37,51,0.32,0.45,41,50,0.36,0.44,93,106,0.81,0.93,13,10,0.11,0.09,2.9,4.04,1.2,1.32,7.28,8.39,2.27,2.12,1.02,0.79,3.21,3.96
347243,2013-05-08,110,118,Baltimore Orioles,Kansas City Royals,33,27,102.7,76.3,79,66,0.77,0.86,32,26,0.31,0.34,39,27,0.38,0.35,91,83,0.89,1.09,11,9,0.11,0.12,2.81,3.07,1.15,1.22,7.98,9.79,2.33,3.07,0.96,1.06,3.42,3.18
347242,2013-05-08,120,116,Washington Nationals,Detroit Tigers,30,30,88.3,92.0,79,71,0.89,0.77,37,41,0.42,0.45,32,47,0.36,0.51,79,112,0.89,1.22,9,6,0.1,0.07,3.77,4.01,1.26,1.28,8.05,10.96,2.47,2.38,0.92,0.59,3.26,4.6
347241,2013-05-08,121,145,New York Mets,Chicago White Sox,28,31,103.0,93.0,101,79,0.98,0.85,52,35,0.5,0.38,34,45,0.33,0.48,75,82,0.73,0.88,11,5,0.11,0.05,4.54,3.39,1.31,1.33,6.55,7.94,2.21,1.82,0.96,0.48,2.97,4.35
347240,2013-05-08,113,144,Cincinnati Reds,Atlanta Braves,34,32,102.3,88.7,83,75,0.81,0.85,43,27,0.42,0.3,34,28,0.33,0.32,99,76,0.97,0.86,15,6,0.15,0.07,3.78,2.74,1.14,1.16,8.71,7.71,2.91,2.71,1.32,0.61,2.99,2.84
347239,2013-05-08,117,108,Houston Astros,Los Angeles Angels,33,30,134.0,110.0,150,95,1.12,0.86,71,54,0.53,0.49,53,56,0.4,0.51,88,103,0.66,0.94,21,13,0.16,0.12,4.77,4.42,1.51,1.37,5.91,8.43,1.66,1.84,1.41,1.06,3.56,4.58
347245,2013-05-08,111,142,Boston Red Sox,Minnesota Twins,33,29,94.7,99.0,85,85,0.9,0.86,42,30,0.44,0.3,45,31,0.48,0.31,111,86,1.17,0.87,13,8,0.14,0.08,3.99,2.73,1.37,1.17,10.55,7.82,2.47,2.77,1.24,0.73,4.28,2.82
