game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
348751,2013-08-30,109,137,Arizona Diamondbacks,San Francisco Giants,128,132,418.7,417.0,379,392,0.91,0.94,155,161,0.37,0.39,155,157,0.37,0.38,400,370,0.96,0.89,45,33,0.11,0.08,3.33,3.47,1.28,1.32,8.6,7.99,2.58,2.36,0.97,0.71,3.33,3.39
348756,2013-08-30,119,135,Los Angeles Dodgers,San Diego Padres,127,131,377.0,441.7,342,406,0.91,0.92,146,166,0.39,0.38,136,145,0.36,0.33,365,378,0.97,0.86,33,46,0.09,0.1,3.49,3.38,1.27,1.25,8.71,7.7,2.68,2.61,0.79,0.94,3.25,2.95
348755,2013-08-30,158,108,Milwaukee Brewers,Los Angeles Angels,131,129,446.7,409.3,388,379,0.87,0.93,149,196,0.33,0.48,152,176,0.34,0.43,390,377,0.87,0.92,46,44,0.1,0.11,3.0,4.31,1.21,1.36,7.86,8.29,2.57,2.14,0.93,0.97,3.06,3.87
348754,2013-08-30,141,118,Toronto Blue Jays,Kansas City Royals,131,129,462.7,375.0,403,303,0.87,0.81,174,107,0.38,0.29,171,133,0.37,0.35,427,383,0.92,1.02,53,34,0.11,0.09,3.38,2.57,1.24,1.16,8.31,9.19,2.5,2.88,1.03,0.82,3.33,3.19
348753,2013-08-30,133,139,Oakland Athletics,Tampa Bay Rays,127,125,388.0,388.7,346,322,0.89,0.83,141,160,0.36,0.41,120,152,0.31,0.39,336,405,0.87,1.04,33,33,0.09,0.08,3.27,3.7,1.2,1.22,7.79,9.38,2.8,2.66,0.77,0.76,2.78,3.52
348752,2013-08-30,134,138,Pittsburgh Pirates,St. Louis Cardinals,130,126,452.7,376.7,362,355,0.8,0.94,139,148,0.31,0.39,153,125,0.34,0.33,375,359,0.83,0.95,32,30,0.07,0.08,2.76,3.54,1.14,1.27,7.46,8.58,2.45,2.87,0.64,0.72,3.04,2.99
348750,2013-08-30,117,136,Houston Astros,Seattle Mariners,133,129,428.0,404.7,468,386,1.09,0.95,250,200,0.58,0.49,196,170,0.46,0.42,338,445,0.79,1.1,75,48,0.18,0.12,5.26,4.45,1.55,1.37,7.11,9.9,1.72,2.62,1.58,1.07,4.12,3.78
348746,2013-08-30,144,146,Atlanta Braves,Miami Marlins,132,131,379.7,417.3,296,395,0.78,0.95,102,171,0.27,0.41,133,168,0.35,0.4,352,373,0.93,0.89,21,28,0.06,0.07,2.42,3.69,1.13,1.35,8.34,8.04,2.65,2.22,0.5,0.6,3.15,3.62
348748,2013-08-30,120,121,Washington Nationals,New York Mets,129,128,401.3,424.0,381,414,0.95,0.98,165,179,0.41,0.42,134,144,0.33,0.34,351,311,0.87,0.73,39,46,0.1,0.11,3.7,3.8,1.28,1.32,7.87,6.6,2.62,2.16,0.87,0.98,3.0,3.06
348747,2013-08-30,140,142,Texas Rangers,Minnesota Twins,130,131,396.3,457.7,344,399,0.87,0.87,131,160,0.33,0.35,145,142,0.37,0.31,341,405,0.86,0.88,29,39,0.07,0.09,2.97,3.15,1.23,1.18,7.74,7.96,2.35,2.85,0.66,0.77,3.29,2.79
348745,2013-08-30,116,114,Detroit Tigers,Cleveland Indians,131,130,369.3,415.7,339,366,0.92,0.88,157,170,0.43,0.41,147,180,0.4,0.43,369,399,1.0,0.96,34,40,0.09,0.1,3.83,3.68,1.32,1.31,8.99,8.64,2.51,2.22,0.83,0.87,3.58,3.9
348744,2013-08-30,115,113,Colorado Rockies,Cincinnati Reds,134,129,442.3,372.7,439,301,0.99,0.81,192,146,0.43,0.39,146,145,0.33,0.39,374,399,0.85,1.07,40,45,0.09,0.12,3.91,3.53,1.32,1.2,7.61,9.64,2.56,2.75,0.81,1.09,2.97,3.5
348743,2013-08-30,111,145,Boston Red Sox,Chicago White Sox,131,127,392.3,375.0,376,350,0.96,0.93,159,160,0.41,0.43,145,164,0.37,0.44,396,350,1.01,0.93,44,32,0.11,0.09,3.65,3.84,1.33,1.37,9.08,8.4,2.73,2.13,1.01,0.77,3.33,3.94
348742,2013-08-30,147,110,New York Yankees,Baltimore Orioles,129,132,383.0,411.0,357,389,0.93,0.95,136,171,0.36,0.42,134,127,0.35,0.31,388,352,1.01,0.86,46,49,0.12,0.12,3.2,3.74,1.28,1.26,9.12,7.71,2.9,2.77,1.08,1.07,3.15,2.78
348749,2013-08-30,112,143,Chicago Cubs,Philadelphia Phillies,130,129,379.0,380.3,362,376,0.96,0.99,179,180,0.47,0.47,168,180,0.44,0.47,316,338,0.83,0.89,46,38,0.12,0.1,4.25,4.26,1.4,1.46,7.5,8.0,1.88,1.88,1.09,0.9,3.99,4.26
