game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
348450,2013-08-07,136,141,Seattle Mariners,Toronto Blue Jays,109,111,342.0,396.7,326,332,0.95,0.84,173,139,0.51,0.35,143,142,0.42,0.36,365,367,1.07,0.93,44,42,0.13,0.11,4.55,3.15,1.37,1.19,9.61,8.33,2.55,2.58,1.16,0.95,3.76,3.22
348449,2013-08-07,138,119,St. Louis Cardinals,Los Angeles Dodgers,106,106,299.3,325.7,285,304,0.95,0.93,120,134,0.4,0.41,93,118,0.31,0.36,278,300,0.93,0.92,25,29,0.08,0.09,3.61,3.7,1.26,1.3,8.36,8.29,2.99,2.54,0.75,0.8,2.8,3.26
348448,2013-08-07,143,112,Philadelphia Phillies,Chicago Cubs,108,110,307.0,312.7,313,306,1.02,0.98,144,147,0.47,0.47,142,135,0.46,0.43,276,255,0.9,0.82,33,37,0.11,0.12,4.22,4.23,1.48,1.41,8.09,7.34,1.94,1.89,0.97,1.07,4.16,3.89
348446,2013-08-07,109,139,Arizona Diamondbacks,Tampa Bay Rays,109,105,340.3,317.3,305,257,0.9,0.81,121,127,0.36,0.4,122,124,0.36,0.39,326,338,0.96,1.07,38,26,0.11,0.08,3.2,3.6,1.25,1.2,8.62,9.59,2.67,2.73,1.0,0.74,3.23,3.52
348445,2013-08-07,113,133,Cincinnati Reds,Oakland Athletics,108,108,316.0,326.3,259,280,0.82,0.86,126,107,0.4,0.33,125,94,0.4,0.29,342,280,1.08,0.86,37,23,0.12,0.07,3.59,2.95,1.22,1.15,9.74,7.72,2.74,2.98,1.05,0.63,3.56,2.59
348444,2013-08-07,145,147,Chicago White Sox,New York Yankees,107,108,313.7,318.3,300,291,0.96,0.91,143,108,0.46,0.34,140,105,0.45,0.33,290,333,0.92,1.05,22,37,0.07,0.12,4.1,3.05,1.4,1.24,8.32,9.41,2.07,3.17,0.63,1.05,4.02,2.97
348443,2013-08-07,118,142,Kansas City Royals,Minnesota Twins,106,110,303.0,391.3,254,333,0.84,0.85,96,131,0.32,0.33,110,122,0.36,0.31,305,343,1.01,0.88,28,29,0.09,0.07,2.85,3.01,1.2,1.16,9.06,7.89,2.77,2.81,0.83,0.67,3.27,2.81
348447,2013-08-07,108,140,Los Angeles Angels,Texas Rangers,110,112,347.3,349.7,316,307,0.91,0.88,159,117,0.46,0.33,143,127,0.41,0.36,320,287,0.92,0.82,36,27,0.1,0.08,4.12,3.01,1.32,1.24,8.29,7.39,2.24,2.26,0.93,0.69,3.71,3.27
348441,2013-08-07,134,146,Pittsburgh Pirates,Miami Marlins,110,110,377.3,349.3,300,331,0.8,0.95,120,143,0.32,0.41,128,142,0.34,0.41,323,311,0.86,0.89,31,23,0.08,0.07,2.86,3.68,1.13,1.35,7.7,8.01,2.52,2.19,0.74,0.59,3.05,3.66
348440,2013-08-07,114,116,Cleveland Indians,Detroit Tigers,110,109,339.0,303.3,306,274,0.9,0.9,152,130,0.45,0.43,146,118,0.43,0.39,326,312,0.96,1.03,38,28,0.11,0.09,4.04,3.86,1.33,1.29,8.65,9.26,2.23,2.64,1.01,0.83,3.88,3.5
348439,2013-08-07,121,115,New York Mets,Colorado Rockies,108,113,366.0,382.3,349,391,0.95,1.02,148,170,0.4,0.44,126,121,0.34,0.32,272,322,0.74,0.84,36,36,0.1,0.09,3.64,4.0,1.3,1.34,6.69,7.58,2.16,2.66,0.89,0.85,3.1,2.85
348438,2013-08-07,117,111,Houston Astros,Boston Red Sox,112,113,365.0,346.0,402,332,1.1,0.96,211,144,0.58,0.42,164,130,0.45,0.38,297,352,0.81,1.02,67,41,0.18,0.12,5.2,3.75,1.55,1.34,7.32,9.16,1.81,2.71,1.65,1.07,4.04,3.38
348437,2013-08-07,135,110,San Diego Padres,Baltimore Orioles,111,113,372.7,352.0,346,327,0.93,0.93,138,143,0.37,0.41,114,111,0.31,0.32,324,297,0.87,0.84,43,40,0.12,0.11,3.33,3.66,1.23,1.24,7.82,7.59,2.84,2.68,1.04,1.02,2.75,2.84
348436,2013-08-07,120,144,Washington Nationals,Atlanta Braves,110,113,326.0,320.7,316,244,0.97,0.76,134,86,0.41,0.27,113,116,0.35,0.36,284,297,0.87,0.93,26,16,0.08,0.05,3.7,2.41,1.32,1.12,7.84,8.34,2.51,2.56,0.72,0.45,3.12,3.26
348442,2013-08-07,137,158,San Francisco Giants,Milwaukee Brewers,111,112,350.3,389.3,324,333,0.92,0.86,124,129,0.35,0.33,134,128,0.38,0.33,314,347,0.9,0.89,27,38,0.08,0.1,3.19,2.98,1.31,1.18,8.07,8.02,2.34,2.71,0.69,0.88,3.44,2.96
