game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
744977,2024-08-17,140,142,TEX,MIN,Texas Rangers,Minnesota Twins,Rangers,Twins,0,0,regular,regular,2024,2024,125,127,35,33,2,5,8,8,2,1,0,0,0,1,2,4,10,12,0,1,9,7,0,0,0.239,0.252,0.307,0.322,0.38,0.429,0.687,0.751,0,1,1,0,4.33,4.07,9.0,9.0,8,8,4,2,1,0,1,0,7,9,0.242,0.228,1.29,1.17,1,0,2024-08-17
745049,2024-08-17,139,109,TB,AZ,Tampa Bay Rays,Arizona Diamondbacks,Rays,D-backs,0,0,regular,regular,2024,2024,122,125,35,32,6,1,13,5,3,0,1,0,1,0,5,1,21,5,2,2,6,10,4,0,0.233,0.261,0.309,0.333,0.371,0.432,0.68,0.765,1,0,0,1,3.93,4.45,9.0,8.0,5,13,1,6,0,1,2,2,10,6,0.156,0.371,1.23,1.33,1,0,2024-08-17
745140,2024-08-17,138,119,STL,LAD,St. Louis Cardinals,Los Angeles Dodgers,Cardinals,Dodgers,0,0,regular,regular,2024,2024,130,125,34,30,5,2,11,4,0,0,0,0,3,1,5,2,20,7,2,2,1,6,1,2,0.246,0.252,0.309,0.33,0.389,0.433,0.698,0.763,1,0,0,1,4.19,3.8,9.0,8.0,4,11,2,5,1,3,2,2,6,1,0.133,0.323,1.27,1.22,0,0,2024-08-17
745463,2024-08-17,134,136,PIT,SEA,Pittsburgh Pirates,Seattle Mariners,Pirates,Mariners,0,0,regular,regular,2024,2024,123,125,32,35,7,2,9,8,3,1,0,0,3,0,7,2,21,9,3,1,9,14,1,1,0.235,0.215,0.302,0.301,0.373,0.365,0.675,0.666,1,0,0,1,3.94,3.5,9.0,8.0,8,9,2,7,0,3,1,3,14,9,0.228,0.281,1.29,1.09,0,1,2024-08-17
745537,2024-08-17,143,120,PHI,WSH,Philadelphia Phillies,Washington Nationals,Phillies,Nationals,0,0,regular,regular,2024,2024,124,125,32,29,5,1,10,2,2,0,0,0,0,1,5,1,12,5,2,0,8,4,3,0,0.258,0.243,0.328,0.311,0.422,0.374,0.75,0.685,1,0,0,1,3.69,4.38,9.0,8.0,2,10,1,5,1,0,0,2,4,8,0.068,0.312,1.2,1.35,1,0,2024-08-17
745626,2024-08-17,133,137,OAK,SF,Oakland Athletics,San Francisco Giants,Athletics,Giants,0,0,regular,regular,2024,2024,124,125,28,31,2,0,6,4,2,1,0,0,0,0,2,0,8,5,5,4,7,10,0,0,0.232,0.242,0.305,0.312,0.396,0.395,0.701,0.707,1,0,0,1,4.31,4.23,9.0,8.0,4,6,0,2,0,0,4,5,10,7,0.129,0.214,1.33,1.3,0,0,2024-08-17
745785,2024-08-17,121,146,NYM,MIA,New York Mets,Miami Marlins,Mets,Marlins,0,0,regular,regular,2024,2024,129,124,30,30,4,0,7,4,1,3,1,0,2,0,4,0,16,7,4,1,7,8,0,0,0.25,0.237,0.323,0.292,0.42,0.365,0.743,0.657,1,0,0,1,4.15,4.61,9.0,8.0,4,7,0,4,0,2,1,4,8,7,0.133,0.233,1.3,1.37,1,1,2024-08-17
745952,2024-08-17,158,114,MIL,CLE,Milwaukee Brewers,Cleveland Guardians,Brewers,Guardians,0,0,regular,regular,2024,2024,125,127,27,29,2,1,4,4,2,0,0,0,1,1,2,1,9,7,1,2,10,7,0,3,0.254,0.239,0.331,0.309,0.405,0.399,0.736,0.708,1,0,0,1,3.69,3.74,9.0,8.0,4,4,1,1,1,1,2,1,7,10,0.137,0.148,1.25,1.22,0,1,2024-08-17
746190,2024-08-17,108,144,LAA,ATL,Los Angeles Angels,Atlanta Braves,Angels,Braves,0,0,regular,regular,2024,2024,124,131,37,38,3,11,11,12,3,3,0,0,0,3,2,10,14,24,2,4,15,7,0,1,0.236,0.241,0.306,0.306,0.376,0.414,0.682,0.72,0,1,1,0,4.56,3.73,9.0,9.0,12,11,10,3,3,0,4,2,7,15,0.315,0.297,1.32,1.24,1,1,2024-08-17
746355,2024-08-17,117,145,HOU,CWS,Houston Astros,Chicago White Sox,Astros,White Sox,0,0,regular,regular,2024,2024,122,128,35,29,6,1,13,5,2,0,0,0,0,0,5,1,15,5,3,3,7,8,2,1,0.261,0.22,0.321,0.279,0.418,0.347,0.739,0.626,1,0,0,1,3.86,4.85,9.0,8.0,5,13,1,5,0,0,3,3,8,7,0.172,0.371,1.26,1.43,0,2,2024-08-17
