game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
744948,2024-04-17,141,147,TOR,NYY,Toronto Blue Jays,New York Yankees,Blue Jays,Yankees,0,0,regular,regular,2024,2024,19,20,33,36,4,6,9,11,1,3,0,0,2,2,4,6,16,20,4,4,5,11,0,1,0.233,0.247,0.325,0.343,0.363,0.395,0.688,0.738,0,1,1,0,4.72,3.11,9.0,9.0,11,9,6,4,2,2,4,4,11,5,0.305,0.272,1.37,1.27,0,0,2024-04-17
745105,2024-04-17,139,108,TB,LAA,Tampa Bay Rays,Los Angeles Angels,Rays,Angels,0,0,regular,regular,2024,2024,19,18,34,38,4,5,11,12,1,1,0,0,1,1,4,5,15,16,1,2,8,9,1,4,0.244,0.244,0.309,0.313,0.367,0.391,0.676,0.704,0,1,1,0,4.88,4.45,9.0,9.0,12,11,5,3,1,1,2,1,9,8,0.315,0.323,1.41,1.25,0,1,2024-04-17
745267,2024-04-17,136,113,SEA,CIN,Seattle Mariners,Cincinnati Reds,Mariners,Reds,0,0,regular,regular,2024,2024,19,19,31,28,5,1,7,1,2,0,1,0,3,1,5,1,20,4,7,1,9,12,1,0,0.213,0.228,0.301,0.305,0.342,0.404,0.643,0.709,1,0,0,1,3.93,4.25,9.0,8.0,1,7,1,5,1,3,1,7,12,9,0.035,0.225,1.11,1.31,0,0,2024-04-17
745591,2024-04-17,143,115,PHI,COL,Philadelphia Phillies,Colorado Rockies,Phillies,Rockies,0,0,regular,regular,2024,2024,20,19,36,37,7,6,12,12,3,0,0,0,3,0,7,6,24,12,2,4,11,12,1,2,0.237,0.25,0.308,0.315,0.371,0.388,0.679,0.703,1,0,0,1,3.61,6.01,9.0,8.0,12,12,6,7,0,3,4,2,12,11,0.324,0.333,1.22,1.66,0,0,2024-04-17
745671,2024-04-17,133,138,OAK,STL,Oakland Athletics,St. Louis Cardinals,Athletics,Cardinals,0,0,regular,regular,2024,2024,19,19,32,31,6,3,10,6,2,2,0,0,1,0,6,3,15,8,4,6,5,12,1,1,0.209,0.226,0.276,0.3,0.336,0.353,0.612,0.653,1,0,0,1,3.72,3.74,9.0,8.0,6,10,3,6,0,1,6,4,12,5,0.193,0.312,1.34,1.27,0,0,2024-04-17
745836,2024-04-17,121,134,NYM,PIT,New York Mets,Pittsburgh Pirates,Mets,Pirates,0,0,regular,regular,2024,2024,22,19,34,29,9,1,10,5,1,0,0,0,2,0,9,1,17,5,3,3,8,7,2,0,0.245,0.244,0.329,0.332,0.381,0.361,0.71,0.693,1,0,0,1,3.15,3.94,9.0,8.0,5,10,0,9,0,2,3,3,7,8,0.172,0.294,1.27,1.17,2,0,2024-04-17
746005,2024-04-17,158,135,MIL,SD,Milwaukee Brewers,San Diego Padres,Brewers,Padres,0,0,regular,regular,2024,2024,19,21,26,30,1,0,3,5,0,1,0,2,0,0,1,0,3,10,2,2,11,3,1,0,0.277,0.26,0.351,0.334,0.445,0.419,0.796,0.753,1,0,0,1,3.87,3.99,9.0,8.0,5,3,0,1,0,0,2,2,3,11,0.166,0.115,1.23,1.3,0,0,2024-04-17
746076,2024-04-17,146,137,MIA,SF,Miami Marlins,San Francisco Giants,Marlins,Giants,0,0,regular,regular,2024,2024,19,19,30,35,1,3,6,9,0,2,0,0,1,0,1,2,9,11,1,2,6,10,0,1,0.216,0.246,0.279,0.315,0.322,0.381,0.601,0.696,0,1,1,0,4.84,4.75,9.0,9.0,9,6,3,1,0,1,2,1,10,6,0.257,0.2,1.53,1.29,0,0,2024-04-17
746159,2024-04-17,119,120,LAD,WSH,Los Angeles Dodgers,Washington Nationals,Dodgers,Nationals,0,0,regular,regular,2024,2024,21,18,31,28,0,2,5,4,2,0,0,0,0,1,0,2,7,7,2,4,9,11,1,3,0.265,0.231,0.338,0.308,0.43,0.376,0.768,0.684,0,1,1,0,4.14,4.39,9.0,9.0,4,5,2,0,1,0,4,2,11,9,0.142,0.161,1.18,1.45,0,0,2024-04-17
746401,2024-04-17,117,144,HOU,ATL,Houston Astros,Atlanta Braves,Astros,Braves,0,0,regular,regular,2024,2024,20,20,36,39,4,5,9,7,1,2,0,0,2,2,4,5,16,15,6,3,7,13,1,0,0.268,0.294,0.341,0.358,0.428,0.484,0.769,0.842,0,1,1,0,5.24,4.41,10.0,10.0,7,9,3,4,2,2,3,6,13,7,0.179,0.25,1.51,1.33,2,1,2024-04-17
746487,2024-04-17,116,140,DET,TEX,Detroit Tigers,Texas Rangers,Tigers,Rangers,0,0,regular,regular,2024,2024,21,19,34,33,4,5,7,7,1,2,0,0,2,0,3,5,14,9,6,1,11,6,0,0,0.213,0.258,0.29,0.334,0.326,0.386,0.616,0.72,0,1,1,0,2.96,3.8,9.0,9.0,7,7,3,3,0,2,1,6,6,11,0.212,0.205,1.08,1.26,3,1,2024-04-17
746807,2024-04-17,145,118,CWS,KC,Chicago White Sox,Kansas City Royals,White Sox,Royals,0,0,regular,regular,2024,2024,19,19,30,33,2,4,5,7,1,2,0,0,1,2,2,4,9,15,3,3,10,5,0,1,0.195,0.243,0.267,0.311,0.3,0.418,0.567,0.729,0,1,1,0,4.67,2.81,9.0,9.0,7,5,4,2,2,1,3,3,5,10,0.212,0.166,1.42,1.2,0,0,2024-04-17
746809,2024-04-17,145,118,CWS,KC,Chicago White Sox,Kansas City Royals,White Sox,Royals,0,0,regular,regular,2024,2024,20,20,28,30,2,1,6,5,1,1,0,0,1,0,2,1,10,6,4,4,4,6,0,0,0.196,0.24,0.269,0.309,0.302,0.408,0.571,0.717,1,0,0,1,4.4,2.79,9.0,8.0,5,6,0,2,0,1,4,4,6,4,0.166,0.214,1.39,1.2,1,0,2024-04-17
746973,2024-04-17,111,114,BOS,CLE,Boston Red Sox,Cleveland Guardians,Red Sox,Guardians,0,0,regular,regular,2024,2024,19,20,28,29,2,0,5,3,1,0,0,0,1,0,1,0,9,3,1,0,11,9,1,0,0.227,0.252,0.301,0.319,0.384,0.4,0.685,0.719,1,0,0,1,2.74,3.09,9.0,8.0,3,5,0,2,0,1,0,1,9,11,0.103,0.178,1.14,1.25,0,0,2024-04-17
747049,2024-04-17,110,142,BAL,MIN,Baltimore Orioles,Minnesota Twins,Orioles,Twins,0,0,regular,regular,2024,2024,18,19,33,32,4,2,8,5,0,2,0,0,3,0,4,2,17,7,0,2,12,9,1,0,0.258,0.193,0.31,0.281,0.459,0.33,0.769,0.611,1,0,0,1,3.68,4.22,9.0,8.1,5,8,2,4,0,3,2,0,9,12,0.156,0.242,1.15,1.27,0,0,2024-04-17
747212,2024-04-17,109,112,AZ,CHC,Arizona Diamondbacks,Chicago Cubs,D-backs,Cubs,0,0,regular,regular,2024,2024,19,18,34,36,3,5,7,9,3,1,0,0,2,1,3,4,16,13,1,2,7,7,1,1,0.253,0.247,0.334,0.327,0.406,0.415,0.74,0.742,0,1,1,0,4.06,4.31,9.0,9.0,9,7,4,3,1,2,2,1,7,7,0.25,0.205,1.28,1.33,3,1,2024-04-17
