game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
745135,2024-08-29,138,135,STL,SD,St. Louis Cardinals,San Diego Padres,Cardinals,Padres,0,0,regular,regular,2024,2024,141,137,35,30,4,1,11,3,4,2,1,0,1,1,4,1,20,8,4,2,6,7,2,1,0.247,0.265,0.312,0.325,0.389,0.417,0.701,0.742,1,0,0,1,4.13,3.98,9.0,8.0,3,11,1,4,1,1,2,4,7,6,0.1,0.314,1.27,1.24,0,1,2024-08-29
745531,2024-08-29,143,144,PHI,ATL,Philadelphia Phillies,Atlanta Braves,Phillies,Braves,0,0,regular,regular,2024,2024,135,142,29,34,5,4,7,7,1,2,0,0,2,2,5,4,14,15,6,1,8,13,2,0,0.258,0.242,0.327,0.307,0.421,0.415,0.748,0.722,1,0,0,1,3.69,3.65,9.0,8.0,7,7,2,5,2,2,1,6,13,8,0.205,0.241,1.21,1.23,1,0,2024-08-29
745945,2024-08-29,158,137,MIL,SF,Milwaukee Brewers,San Francisco Giants,Brewers,Giants,0,0,regular,regular,2024,2024,135,135,29,29,6,0,8,2,2,0,0,0,1,0,5,0,13,2,8,2,12,10,2,0,0.253,0.241,0.332,0.309,0.404,0.394,0.736,0.703,1,0,0,1,3.67,4.19,9.0,8.0,2,8,0,6,0,1,2,8,10,12,0.068,0.275,1.23,1.31,0,0,2024-08-29
746102,2024-08-29,119,110,LAD,BAL,Los Angeles Dodgers,Baltimore Orioles,Dodgers,Orioles,0,0,regular,regular,2024,2024,135,137,36,30,6,3,14,4,4,0,0,0,0,1,6,3,18,7,4,5,6,9,2,1,0.252,0.25,0.329,0.315,0.435,0.442,0.764,0.757,1,0,0,1,3.71,3.94,9.0,8.0,4,14,3,6,1,0,5,4,9,6,0.133,0.388,1.2,1.24,0,0,2024-08-29
746352,2024-08-29,117,118,HOU,KC,Houston Astros,Kansas City Royals,Astros,Royals,0,0,regular,regular,2024,2024,134,138,32,31,6,3,8,4,2,1,0,0,0,0,5,3,10,5,4,2,9,7,0,1,0.261,0.257,0.321,0.313,0.418,0.424,0.739,0.737,1,0,0,1,3.74,3.9,9.0,8.0,4,8,0,6,0,0,2,4,7,9,0.129,0.25,1.24,1.27,2,2,2024-08-29
746432,2024-08-29,116,108,DET,LAA,Detroit Tigers,Los Angeles Angels,Tigers,Angels,0,0,regular,regular,2024,2024,140,135,33,32,0,3,8,7,2,1,0,0,0,1,0,3,10,11,2,3,9,9,0,1,0.234,0.231,0.298,0.303,0.389,0.37,0.687,0.673,0,1,1,0,3.78,4.55,9.0,9.0,7,8,3,0,1,0,3,2,9,9,0.218,0.242,1.19,1.32,0,0,2024-08-29
746514,2024-08-29,115,146,COL,MIA,Colorado Rockies,Miami Marlins,Rockies,Marlins,0,0,regular,regular,2024,2024,136,135,37,45,8,12,12,18,5,4,0,0,3,2,8,10,26,28,4,4,10,7,0,4,0.244,0.241,0.307,0.297,0.403,0.374,0.71,0.671,0,1,1,0,5.54,4.76,9.0,9.0,18,12,10,8,2,3,4,4,7,10,0.4,0.324,1.53,1.39,1,0,2024-08-29
746670,2024-08-29,113,133,CIN,OAK,Cincinnati Reds,Oakland Athletics,Reds,Athletics,0,0,regular,regular,2024,2024,137,135,29,40,10,9,8,14,0,3,0,0,2,4,10,9,14,29,7,3,4,6,0,0,0.232,0.233,0.306,0.305,0.4,0.397,0.706,0.702,1,0,0,1,4.13,4.32,9.0,8.0,14,8,9,10,4,2,3,7,6,4,0.35,0.275,1.26,1.32,0,0,2024-08-29
746748,2024-08-29,145,140,CWS,TEX,Chicago White Sox,Texas Rangers,White Sox,Rangers,0,0,regular,regular,2024,2024,140,136,29,34,1,2,3,7,0,2,0,0,1,1,1,2,6,12,3,2,11,7,0,2,0.22,0.238,0.278,0.305,0.342,0.377,0.62,0.682,0,1,1,0,4.86,4.25,9.0,9.0,7,3,2,1,1,1,2,3,7,11,0.205,0.103,1.44,1.28,0,0,2024-08-29
746914,2024-08-29,111,141,BOS,TOR,Boston Red Sox,Toronto Blue Jays,Red Sox,Blue Jays,0,0,regular,regular,2024,2024,135,138,29,33,0,2,2,7,0,5,0,0,0,0,0,2,2,12,0,3,6,5,0,2,0.258,0.239,0.324,0.312,0.435,0.392,0.759,0.704,0,1,1,0,4.14,4.39,9.0,9.0,7,2,2,0,0,0,3,0,5,6,0.212,0.068,1.26,1.28,0,1,2024-08-29
747159,2024-08-29,109,121,AZ,NYM,Arizona Diamondbacks,New York Mets,D-backs,Mets,0,0,regular,regular,2024,2024,135,140,29,35,2,3,7,10,0,2,0,0,1,2,2,3,10,18,3,0,6,8,0,2,0.261,0.249,0.334,0.32,0.434,0.42,0.768,0.74,0,1,1,0,4.43,4.14,9.0,9.0,10,7,3,2,2,1,0,3,8,6,0.285,0.241,1.33,1.3,1,1,2024-08-29
