game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
745074,2024-07-09,139,147,TB,NYY,Tampa Bay Rays,New York Yankees,Rays,Yankees,0,0,regular,regular,2024,2024,91,94,30,34,5,3,7,7,2,0,0,0,1,1,4,3,12,10,4,4,11,10,1,0,0.235,0.248,0.31,0.329,0.369,0.426,0.679,0.755,1,0,0,1,4.34,3.61,9.0,8.0,7,7,3,5,1,1,4,4,10,11,0.205,0.233,1.27,1.21,0,1,2024-07-09
745316,2024-07-09,137,141,SF,TOR,San Francisco Giants,Toronto Blue Jays,Giants,Blue Jays,0,0,regular,regular,2024,2024,92,93,34,29,4,3,9,3,1,1,0,0,2,1,3,3,16,7,2,5,14,8,0,0,0.244,0.233,0.315,0.31,0.389,0.37,0.704,0.68,1,0,0,1,4.42,4.29,9.0,8.2,3,9,3,4,1,2,5,2,8,14,0.103,0.264,1.35,1.29,1,0,2024-07-09
745393,2024-07-09,135,136,SD,SEA,San Diego Padres,Seattle Mariners,Padres,Mariners,0,0,regular,regular,2024,2024,96,94,30,38,3,8,4,13,0,5,0,0,2,3,3,8,10,27,1,2,7,11,0,0,0.262,0.218,0.323,0.299,0.411,0.367,0.734,0.666,0,1,1,0,4.2,3.54,9.0,9.0,13,4,8,3,3,2,2,1,11,7,0.342,0.133,1.28,1.08,0,1,2024-07-09
745557,2024-07-09,143,119,PHI,LAD,Philadelphia Phillies,Los Angeles Dodgers,Phillies,Dodgers,0,0,regular,regular,2024,2024,92,93,35,33,10,1,12,7,2,0,0,0,3,1,10,1,23,10,3,6,5,12,2,1,0.259,0.255,0.331,0.335,0.421,0.438,0.752,0.773,1,0,0,1,3.24,3.69,9.0,8.0,7,12,1,10,1,3,6,3,12,5,0.212,0.342,1.14,1.17,1,0,2024-07-09
745803,2024-07-09,121,120,NYM,WSH,New York Mets,Washington Nationals,Mets,Nationals,0,0,regular,regular,2024,2024,96,93,35,33,7,5,11,6,1,2,1,0,2,2,7,4,20,14,3,2,5,8,0,0,0.248,0.239,0.319,0.307,0.415,0.37,0.734,0.677,1,0,0,1,4.25,4.06,9.0,8.0,6,11,5,7,2,2,2,3,8,5,0.181,0.314,1.32,1.28,1,1,2024-07-09
745968,2024-07-09,158,134,MIL,PIT,Milwaukee Brewers,Pittsburgh Pirates,Brewers,Pirates,0,0,regular,regular,2024,2024,94,92,33,38,2,12,7,11,4,0,0,0,0,5,2,12,11,26,6,3,12,7,2,1,0.256,0.231,0.332,0.299,0.4,0.371,0.732,0.67,0,1,1,0,3.85,3.89,9.0,9.0,11,7,12,2,5,0,3,6,7,12,0.289,0.212,1.26,1.28,1,0,2024-07-09
746206,2024-07-09,108,140,LAA,TEX,Los Angeles Angels,Texas Rangers,Angels,Rangers,0,0,regular,regular,2024,2024,91,92,35,33,4,5,9,8,3,1,0,0,2,2,3,5,18,15,1,4,9,5,1,0,0.236,0.243,0.302,0.312,0.382,0.385,0.684,0.697,0,1,1,0,4.64,3.98,9.0,9.0,8,9,5,3,2,2,4,1,5,9,0.242,0.257,1.32,1.26,0,1,2024-07-09
746368,2024-07-09,117,146,HOU,MIA,Houston Astros,Miami Marlins,Astros,Marlins,0,0,regular,regular,2024,2024,91,92,31,32,4,3,7,6,2,0,0,0,1,2,4,3,12,12,2,2,8,10,2,1,0.263,0.23,0.324,0.281,0.42,0.35,0.744,0.631,1,0,0,1,4.13,4.49,9.0,8.0,6,7,3,2,2,1,2,2,10,8,0.187,0.225,1.31,1.36,0,1,2024-07-09
746451,2024-07-09,116,114,DET,CLE,Detroit Tigers,Cleveland Guardians,Tigers,Guardians,0,0,regular,regular,2024,2024,97,93,39,42,8,9,11,14,0,2,1,0,3,2,8,9,22,22,2,8,7,11,1,3,0.23,0.246,0.295,0.32,0.379,0.411,0.674,0.731,0,1,1,0,3.95,3.7,10.0,10.0,14,11,8,7,2,3,8,2,11,7,0.333,0.282,1.22,1.21,2,0,2024-07-09
746690,2024-07-09,113,115,CIN,COL,Cincinnati Reds,Colorado Rockies,Reds,Rockies,0,0,regular,regular,2024,2024,93,93,36,36,12,6,13,10,5,4,1,0,4,3,11,6,32,23,5,3,8,11,0,0,0.227,0.244,0.303,0.305,0.383,0.391,0.686,0.696,1,0,0,1,3.81,5.55,9.0,8.0,10,13,5,12,3,4,3,5,11,8,0.277,0.361,1.24,1.54,2,1,2024-07-09
746937,2024-07-09,111,133,BOS,OAK,Boston Red Sox,Oakland Athletics,Red Sox,Athletics,0,0,regular,regular,2024,2024,91,94,35,38,12,9,13,13,4,1,1,0,2,2,12,9,25,20,5,4,10,15,0,2,0.252,0.225,0.321,0.297,0.421,0.381,0.742,0.678,1,0,0,1,3.67,4.43,9.0,8.0,13,13,9,12,2,2,4,5,15,10,0.342,0.371,1.19,1.36,0,0,2024-07-09
747014,2024-07-09,110,112,BAL,CHC,Baltimore Orioles,Chicago Cubs,Orioles,Cubs,0,0,regular,regular,2024,2024,93,94,31,41,2,9,5,14,0,1,0,0,1,2,1,9,8,21,1,5,9,11,0,1,0.255,0.23,0.315,0.311,0.458,0.371,0.773,0.682,0,1,1,0,3.61,3.89,9.0,9.0,14,5,7,2,2,1,5,1,11,9,0.341,0.161,1.18,1.25,2,0,2024-07-09
747180,2024-07-09,109,144,AZ,ATL,Arizona Diamondbacks,Atlanta Braves,D-backs,Braves,0,0,regular,regular,2024,2024,92,95,32,38,2,6,6,11,2,2,1,1,0,1,2,5,10,18,3,3,12,8,0,1,0.253,0.243,0.323,0.307,0.407,0.406,0.73,0.713,0,1,1,0,4.63,3.4,9.0,9.0,11,6,5,2,1,0,3,3,8,12,0.289,0.187,1.35,1.19,1,0,2024-07-09
