game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
744812,2024-08-21,120,115,WSH,COL,Washington Nationals,Colorado Rockies,Nationals,Rockies,0,0,regular,regular,2024,2024,128,128,34,32,6,1,12,6,3,2,0,0,1,0,6,1,18,8,2,1,2,7,1,0,0.244,0.244,0.311,0.306,0.377,0.399,0.688,0.705,1,0,0,1,4.33,5.52,9.0,8.0,6,12,1,6,0,1,1,2,7,2,0.187,0.352,1.34,1.52,0,1,2024-08-21
744893,2024-08-21,141,113,TOR,CIN,Toronto Blue Jays,Cincinnati Reds,Blue Jays,Reds,0,0,regular,regular,2024,2024,129,130,36,38,7,11,10,11,4,1,0,0,3,4,7,11,23,24,6,5,8,13,0,4,0.239,0.231,0.312,0.303,0.39,0.401,0.702,0.704,0,1,1,0,4.5,4.03,9.0,9.0,11,10,10,7,4,3,5,6,13,8,0.289,0.277,1.31,1.25,1,1,2024-08-21
744973,2024-08-21,140,134,TEX,PIT,Texas Rangers,Pittsburgh Pirates,Rangers,Pirates,0,0,regular,regular,2024,2024,129,127,30,34,1,0,6,8,0,1,0,0,0,0,1,0,6,9,4,2,10,16,3,2,0.238,0.234,0.306,0.3,0.379,0.371,0.685,0.671,1,0,0,1,4.28,3.92,9.0,8.2,8,6,0,1,0,0,2,4,16,10,0.235,0.2,1.29,1.28,1,0,2024-08-21
745138,2024-08-21,138,158,STL,MIL,St. Louis Cardinals,Milwaukee Brewers,Cardinals,Brewers,0,0,regular,regular,2024,2024,133,128,40,36,10,6,13,11,3,2,0,1,2,0,10,6,22,15,8,8,11,14,0,1,0.246,0.254,0.31,0.332,0.389,0.404,0.699,0.736,1,0,0,1,4.17,3.69,10.0,9.1,11,13,6,9,0,2,8,8,14,11,0.305,0.325,1.28,1.24,1,1,2024-08-21
745297,2024-08-21,137,145,SF,CWS,San Francisco Giants,Chicago White Sox,Giants,White Sox,0,0,regular,regular,2024,2024,129,132,32,32,2,6,6,8,4,1,0,1,0,0,2,6,10,11,1,2,12,7,0,2,0.243,0.219,0.312,0.277,0.396,0.344,0.708,0.621,0,1,1,0,4.17,4.8,9.0,9.0,8,6,5,2,0,0,2,1,7,12,0.25,0.187,1.29,1.43,1,0,2024-08-21
745375,2024-08-21,135,142,SD,MIN,San Diego Padres,Minnesota Twins,Padres,Twins,0,0,regular,regular,2024,2024,129,131,35,43,4,11,8,18,0,6,1,0,2,1,4,11,16,27,2,1,12,9,0,0,0.265,0.254,0.326,0.323,0.419,0.43,0.745,0.753,0,1,1,0,3.99,4.09,9.0,9.0,18,8,11,4,1,2,1,2,9,12,0.418,0.228,1.23,1.17,0,0,2024-08-21
745622,2024-08-21,133,139,OAK,TB,Oakland Athletics,Tampa Bay Rays,Athletics,Rays,0,0,regular,regular,2024,2024,128,126,32,34,2,4,5,7,1,2,0,0,1,1,2,4,9,12,2,2,10,13,1,2,0.23,0.231,0.303,0.308,0.391,0.368,0.694,0.676,0,1,1,0,4.23,3.89,9.0,9.0,7,5,4,2,1,1,2,2,13,10,0.205,0.156,1.31,1.22,0,1,2024-08-21
745704,2024-08-21,147,114,NYY,CLE,New York Yankees,Cleveland Guardians,Yankees,Guardians,0,0,regular,regular,2024,2024,130,130,32,30,8,1,9,4,2,0,0,0,3,1,8,1,20,7,3,0,10,5,0,0,0.251,0.238,0.335,0.308,0.439,0.395,0.774,0.703,1,0,0,1,3.79,3.76,9.0,8.0,4,9,1,8,1,3,0,3,5,10,0.133,0.281,1.26,1.22,0,0,2024-08-21
745781,2024-08-21,121,110,NYM,BAL,New York Mets,Baltimore Orioles,Mets,Orioles,0,0,regular,regular,2024,2024,133,130,30,29,4,3,8,3,0,0,0,0,3,1,4,3,17,6,4,2,5,12,0,1,0.249,0.254,0.322,0.318,0.42,0.45,0.742,0.768,1,0,0,1,4.14,3.95,9.0,8.0,3,8,3,4,1,3,2,4,12,5,0.103,0.266,1.3,1.23,0,0,2024-08-21
746028,2024-08-21,146,109,MIA,AZ,Miami Marlins,Arizona Diamondbacks,Marlins,D-backs,0,0,regular,regular,2024,2024,128,129,39,36,8,10,14,12,4,2,1,1,2,2,7,10,26,22,2,7,10,9,4,2,0.239,0.26,0.294,0.333,0.368,0.432,0.662,0.765,0,1,1,0,4.65,4.47,9.0,9.0,12,14,10,8,2,2,7,2,9,10,0.333,0.358,1.38,1.34,0,0,2024-08-21
