game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
745130,2024-09-16,138,134,STL,PIT,St. Louis Cardinals,Pittsburgh Pirates,Cardinals,Pirates,0,0,regular,regular,2024,2024,157,152,30,31,4,0,7,4,1,1,0,0,0,0,4,0,8,5,4,1,8,12,0,1,0.246,0.235,0.309,0.302,0.387,0.37,0.696,0.672,1,0,0,1,4.08,4.12,9.0,8.0,4,7,0,3,0,0,1,4,12,8,0.129,0.233,1.26,1.31,1,2,2024-09-16
745367,2024-09-16,135,117,SD,HOU,San Diego Padres,Houston Astros,Padres,Astros,0,0,regular,regular,2024,2024,152,150,33,33,3,1,13,6,3,1,0,0,2,0,3,1,22,7,2,2,6,4,1,1,0.266,0.262,0.327,0.322,0.42,0.418,0.747,0.74,1,0,0,1,3.92,3.71,9.0,8.0,6,13,1,3,0,2,2,2,4,6,0.181,0.393,1.23,1.24,2,0,2024-09-16
745773,2024-09-16,121,120,NYM,WSH,New York Mets,Washington Nationals,Mets,Nationals,0,0,regular,regular,2024,2024,156,152,33,33,2,1,6,5,1,1,0,0,0,0,2,1,7,6,3,1,7,10,0,1,0.247,0.243,0.319,0.31,0.415,0.378,0.734,0.688,1,0,0,1,3.94,4.26,10.0,9.3333,5,6,1,1,0,0,1,3,10,7,0.151,0.181,1.26,1.33,0,0,2024-09-16
745939,2024-09-16,158,143,MIL,PHI,Milwaukee Brewers,Philadelphia Phillies,Brewers,Phillies,0,0,regular,regular,2024,2024,152,151,30,34,6,2,8,11,2,2,1,0,0,1,6,2,12,16,5,1,7,8,4,0,0.25,0.258,0.329,0.327,0.408,0.425,0.737,0.752,1,0,0,1,3.65,3.76,9.0,8.0,11,8,2,6,1,0,1,5,8,7,0.323,0.266,1.24,1.22,0,0,2024-09-16
746179,2024-09-16,108,145,LAA,CWS,Los Angeles Angels,Chicago White Sox,Angels,White Sox,0,0,regular,regular,2024,2024,151,156,31,36,4,8,5,9,0,0,0,1,2,4,4,7,11,23,2,5,11,10,1,0,0.228,0.222,0.3,0.279,0.371,0.342,0.671,0.621,0,1,1,0,4.54,4.81,9.0,9.0,9,5,8,4,4,2,5,2,10,11,0.25,0.161,1.33,1.45,1,0,2024-09-16
746260,2024-09-16,118,116,KC,DET,Kansas City Royals,Detroit Tigers,Royals,Tigers,0,0,regular,regular,2024,2024,154,156,35,40,6,7,11,14,0,2,2,1,1,1,6,6,18,21,2,3,9,11,1,1,0.253,0.235,0.31,0.299,0.416,0.388,0.726,0.687,0,1,1,0,3.87,3.65,9.0,9.0,14,11,7,6,1,1,3,2,11,9,0.35,0.314,1.26,1.17,2,0,2024-09-16
746502,2024-09-16,115,109,COL,AZ,Colorado Rockies,Arizona Diamondbacks,Rockies,D-backs,0,0,regular,regular,2024,2024,152,151,29,30,3,2,4,8,0,0,0,1,2,1,2,2,10,13,3,3,6,6,2,0,0.241,0.264,0.303,0.337,0.398,0.441,0.701,0.778,1,0,0,1,5.4,4.64,9.0,8.3333,8,4,2,2,1,2,3,3,6,6,0.266,0.137,1.51,1.36,0,1,2024-09-16
746588,2024-09-16,114,142,CLE,MIN,Cleveland Guardians,Minnesota Twins,Guardians,Twins,0,0,regular,regular,2024,2024,155,154,32,35,4,3,10,8,2,2,0,0,1,0,4,2,15,10,3,5,7,12,0,0,0.238,0.249,0.309,0.318,0.395,0.421,0.704,0.739,1,0,0,1,3.7,4.23,9.0,8.0,8,10,2,4,0,1,5,3,12,7,0.228,0.312,1.2,1.2,0,0,2024-09-16
746828,2024-09-16,112,133,CHC,OAK,Chicago Cubs,Oakland Athletics,Cubs,Athletics,0,0,regular,regular,2024,2024,152,152,39,36,9,2,18,9,1,0,2,1,1,1,9,2,26,14,1,4,5,13,0,0,0.243,0.235,0.318,0.303,0.397,0.398,0.715,0.701,1,0,0,1,3.8,4.35,9.0,8.0,9,18,2,9,1,1,4,1,13,5,0.25,0.461,1.25,1.33,0,0,2024-09-16
747067,2024-09-16,144,119,ATL,LAD,Atlanta Braves,Los Angeles Dodgers,Braves,Dodgers,0,0,regular,regular,2024,2024,158,151,30,30,0,9,4,4,2,1,1,0,0,1,0,8,8,8,4,7,5,9,1,1,0.24,0.253,0.306,0.33,0.408,0.439,0.714,0.769,0,1,1,0,3.55,3.88,9.0,9.0,4,4,9,0,1,0,7,4,9,5,0.133,0.133,1.21,1.23,0,1,2024-09-16
