game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
745111,2024-04-02,139,140,TB,TEX,Tampa Bay Rays,Texas Rangers,Rays,Rangers,0,0,regular,regular,2024,2024,6,5,31,34,5,2,7,7,0,2,0,0,1,0,5,2,10,9,1,2,9,8,1,0,0.23,0.266,0.31,0.353,0.393,0.458,0.703,0.811,1,0,0,1,5.0,3.6,9.0,8.0,7,7,2,1,0,1,2,1,8,9,0.205,0.225,1.33,1.27,0,1,2024-04-02
745273,2024-04-02,136,114,SEA,CLE,Seattle Mariners,Cleveland Guardians,Mariners,Guardians,0,0,regular,regular,2024,2024,6,6,35,37,2,5,9,12,4,2,0,0,0,1,2,3,13,17,2,1,12,11,0,0,0.201,0.28,0.262,0.351,0.299,0.444,0.561,0.795,0,1,1,0,3.6,2.94,9.0,9.0,12,9,5,2,1,0,1,2,11,12,0.324,0.257,1.15,1.23,2,1,2024-04-02
745439,2024-04-02,135,138,SD,STL,San Diego Padres,St. Louis Cardinals,Padres,Cardinals,0,0,regular,regular,2024,2024,8,6,35,29,2,5,9,6,3,2,0,0,0,1,2,4,12,11,2,4,7,7,1,0,0.278,0.217,0.346,0.279,0.455,0.315,0.801,0.594,0,1,1,0,6.0,4.67,9.0,9.0,6,9,4,2,1,0,4,2,7,7,0.206,0.257,1.6,1.37,1,0,2024-04-02
745598,2024-04-02,143,113,PHI,CIN,Philadelphia Phillies,Cincinnati Reds,Phillies,Reds,0,0,regular,regular,2024,2024,6,5,35,36,9,4,9,8,0,4,0,0,4,0,8,3,21,12,3,0,6,11,0,0,0.23,0.282,0.31,0.333,0.37,0.497,0.68,0.83,1,0,0,1,6.07,4.6,9.0,8.0,8,9,2,7,0,4,0,3,11,6,0.222,0.257,1.48,1.31,2,3,2024-04-02
745680,2024-04-02,133,111,OAK,BOS,Oakland Athletics,Boston Red Sox,Athletics,Red Sox,0,0,regular,regular,2024,2024,6,6,39,42,4,5,7,12,3,3,0,0,2,0,4,4,16,15,4,4,14,15,0,1,0.196,0.244,0.269,0.317,0.325,0.35,0.594,0.667,0,1,1,0,5.79,1.79,11.0,11.0,12,7,4,4,0,2,4,4,15,14,0.285,0.179,1.61,0.8,0,0,2024-04-02
746009,2024-04-02,158,142,MIL,MIN,Milwaukee Brewers,Minnesota Twins,Brewers,Twins,0,0,regular,regular,2024,2024,5,4,30,28,3,2,7,3,1,0,0,0,1,0,3,2,11,3,5,4,8,8,3,0,0.281,0.188,0.357,0.291,0.396,0.266,0.753,0.557,1,0,0,1,2.25,3.97,9.0,8.0,3,7,1,3,0,1,4,5,8,8,0.107,0.233,0.92,1.26,1,0,2024-04-02
746086,2024-04-02,146,108,MIA,LAA,Miami Marlins,Los Angeles Angels,Marlins,Angels,0,0,regular,regular,2024,2024,6,5,31,31,1,3,5,7,1,2,0,0,1,1,1,3,9,12,3,3,6,6,0,1,0.206,0.195,0.283,0.264,0.301,0.377,0.584,0.641,0,1,1,0,5.74,5.44,9.0,9.0,7,5,3,1,1,1,3,3,6,6,0.225,0.161,1.64,1.42,1,0,2024-04-02
746169,2024-04-02,119,137,LAD,SF,Los Angeles Dodgers,San Francisco Giants,Dodgers,Giants,0,0,regular,regular,2024,2024,8,6,32,35,5,4,9,9,3,2,0,0,1,1,5,4,15,14,5,3,11,7,2,0,0.293,0.26,0.375,0.338,0.487,0.422,0.862,0.76,1,0,0,1,4.07,6.66,9.0,8.0,9,9,4,5,1,1,3,5,7,11,0.257,0.281,1.23,1.56,0,0,2024-04-02
746411,2024-04-02,117,141,HOU,TOR,Houston Astros,Toronto Blue Jays,Astros,Blue Jays,0,0,regular,regular,2024,2024,6,6,29,31,1,2,8,8,2,2,0,0,1,1,1,2,13,13,4,1,4,5,0,0,0.276,0.196,0.344,0.285,0.443,0.333,0.787,0.618,0,1,1,0,3.33,4.76,9.0,9.0,8,8,2,1,1,1,1,4,5,4,0.258,0.275,1.3,1.37,0,1,2024-04-02
746814,2024-04-02,145,144,CWS,ATL,Chicago White Sox,Atlanta Braves,White Sox,Braves,0,0,regular,regular,2024,2024,5,6,30,31,3,2,7,5,1,0,0,0,1,2,3,2,11,11,3,5,7,9,0,0,0.181,0.298,0.244,0.365,0.329,0.525,0.573,0.89,1,0,0,1,4.2,3.21,9.0,8.0,5,7,2,3,2,1,5,3,9,7,0.161,0.233,1.36,1.17,0,0,2024-04-02
