game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
744851,2024-05-25,120,136,WSH,SEA,Washington Nationals,Seattle Mariners,Nationals,Mariners,0,0,regular,regular,2024,2024,51,54,28,32,3,1,6,5,1,1,0,0,0,1,3,1,7,9,0,0,6,12,2,0,0.226,0.223,0.303,0.296,0.354,0.368,0.657,0.664,1,0,0,1,3.88,3.66,9.0,8.0,5,6,1,3,1,0,0,0,12,6,0.156,0.214,1.31,1.1,0,0,2024-05-25
745086,2024-05-25,139,118,TB,KC,Tampa Bay Rays,Kansas City Royals,Rays,Royals,0,0,regular,regular,2024,2024,53,54,38,37,4,7,7,11,2,3,0,0,1,1,4,7,12,17,5,6,7,6,1,1,0.236,0.253,0.309,0.315,0.355,0.412,0.664,0.727,0,1,1,0,4.44,3.31,11.0,11.0,11,7,5,2,1,1,6,5,6,7,0.297,0.184,1.26,1.22,0,1,2024-05-25
745176,2024-05-25,138,112,STL,CHC,St. Louis Cardinals,Chicago Cubs,Cardinals,Cubs,0,0,regular,regular,2024,2024,54,54,38,37,7,6,15,12,2,2,1,0,0,0,7,6,19,14,1,3,7,8,2,1,0.235,0.228,0.311,0.31,0.364,0.368,0.675,0.678,1,0,0,1,4.27,3.79,9.0,8.0,12,15,5,7,0,0,3,1,8,7,0.324,0.394,1.31,1.29,1,0,2024-05-25
745411,2024-05-25,135,147,SD,NYY,San Diego Padres,New York Yankees,Padres,Yankees,0,0,regular,regular,2024,2024,56,55,31,35,1,4,4,9,0,1,1,0,1,1,1,4,9,13,3,1,7,13,0,0,0.255,0.257,0.32,0.336,0.39,0.438,0.71,0.774,0,1,1,0,4.0,2.78,9.0,9.0,9,4,4,1,1,1,1,3,13,7,0.257,0.129,1.21,1.13,0,0,2024-05-25
745493,2024-05-25,134,144,PIT,ATL,Pittsburgh Pirates,Atlanta Braves,Pirates,Braves,0,0,regular,regular,2024,2024,53,53,30,36,4,1,7,9,2,2,0,0,0,0,4,1,9,11,3,0,9,6,2,1,0.23,0.25,0.305,0.319,0.361,0.407,0.666,0.726,1,0,0,1,3.97,3.43,9.0,8.0,9,7,1,3,0,0,0,3,6,9,0.25,0.233,1.27,1.21,0,1,2024-05-25
745658,2024-05-25,133,117,OAK,HOU,Oakland Athletics,Houston Astros,Athletics,Astros,0,0,regular,regular,2024,2024,54,52,30,30,3,1,6,4,1,0,0,0,0,0,3,1,7,4,6,1,8,6,1,1,0.224,0.263,0.297,0.329,0.385,0.421,0.682,0.75,1,0,0,1,4.43,4.51,9.0,8.0,4,6,0,3,0,0,1,6,6,8,0.133,0.2,1.33,1.39,1,0,2024-05-25
745823,2024-05-25,121,137,NYM,SF,New York Mets,San Francisco Giants,Mets,Giants,0,0,regular,regular,2024,2024,56,53,35,38,2,7,4,8,1,0,0,1,2,0,2,7,11,10,5,4,14,9,2,1,0.235,0.25,0.308,0.318,0.378,0.387,0.686,0.705,0,1,1,0,4.1,4.47,10.0,10.0,8,4,2,2,0,2,4,5,9,14,0.21,0.114,1.33,1.35,1,1,2024-05-25
745901,2024-05-25,142,140,MIN,TEX,Minnesota Twins,Texas Rangers,Twins,Rangers,0,0,regular,regular,2024,2024,53,53,29,32,5,3,7,5,1,2,0,0,1,1,5,3,11,10,7,2,7,7,1,2,0.233,0.242,0.305,0.313,0.399,0.382,0.704,0.695,1,0,0,1,4.11,4.18,9.0,8.0,5,7,3,5,1,1,2,7,7,7,0.156,0.241,1.22,1.31,0,0,2024-05-25
746226,2024-05-25,108,114,LAA,CLE,Los Angeles Angels,Cleveland Guardians,Angels,Guardians,0,0,regular,regular,2024,2024,52,54,33,32,3,4,8,6,2,1,0,0,1,1,3,3,13,10,1,1,11,10,0,0,0.244,0.237,0.307,0.312,0.403,0.398,0.71,0.71,0,1,1,0,4.63,3.29,9.0,9.0,6,8,4,3,1,1,1,1,10,11,0.187,0.242,1.31,1.18,0,1,2024-05-25
746470,2024-05-25,116,141,DET,TOR,Detroit Tigers,Toronto Blue Jays,Tigers,Blue Jays,0,0,regular,regular,2024,2024,56,52,29,33,2,1,8,6,2,2,0,1,1,0,2,1,13,10,0,3,7,5,0,1,0.231,0.232,0.302,0.309,0.367,0.369,0.669,0.678,1,0,0,1,3.63,4.19,9.0,8.0,6,8,0,2,0,1,3,0,5,7,0.181,0.275,1.18,1.31,1,0,2024-05-25
