game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
744799,2024-09-28,120,143,WSH,PHI,Washington Nationals,Philadelphia Phillies,Nationals,Phillies,0,0,regular,regular,2024,2024,163,162,32,31,6,3,9,5,0,0,1,1,2,1,6,3,17,10,3,2,14,12,2,0,0.243,0.257,0.309,0.325,0.374,0.425,0.683,0.75,1,0,0,1,4.29,3.85,9.0,8.0,5,9,3,6,1,2,2,3,12,14,0.161,0.281,1.33,1.24,0,0,2024-09-28
744878,2024-09-28,141,146,TOR,MIA,Toronto Blue Jays,Miami Marlins,Blue Jays,Marlins,0,0,regular,regular,2024,2024,163,162,30,37,1,8,4,11,0,3,0,0,1,1,1,8,7,17,2,2,5,8,1,1,0.242,0.244,0.314,0.3,0.391,0.378,0.705,0.678,0,1,1,0,4.3,4.75,9.0,9.0,11,4,8,1,1,1,2,2,8,5,0.297,0.133,1.28,1.39,0,0,2024-09-28
745203,2024-09-28,136,133,SEA,OAK,Seattle Mariners,Oakland Athletics,Mariners,Athletics,0,0,regular,regular,2024,2024,162,162,38,39,7,6,9,10,2,1,0,0,2,3,7,6,17,20,6,4,8,11,2,0,0.224,0.233,0.311,0.302,0.375,0.393,0.686,0.695,1,0,0,1,3.49,4.36,10.0,9.3333,10,9,6,6,3,2,4,6,11,8,0.256,0.236,1.08,1.33,0,0,2024-09-28
745281,2024-09-28,137,138,SF,STL,San Francisco Giants,St. Louis Cardinals,Giants,Cardinals,0,0,regular,regular,2024,2024,161,168,33,39,6,5,11,13,4,4,0,0,0,0,4,5,15,17,2,6,7,9,1,0,0.239,0.248,0.306,0.311,0.397,0.392,0.703,0.703,1,0,0,1,4.09,4.06,9.0,8.0,13,11,5,4,0,0,6,2,9,7,0.333,0.333,1.3,1.26,0,2,2024-09-28
745685,2024-09-28,147,134,NYY,PIT,New York Yankees,Pittsburgh Pirates,Yankees,Pirates,0,0,regular,regular,2024,2024,164,163,33,35,4,9,7,8,1,0,0,0,1,5,3,9,11,23,6,2,11,12,0,1,0.248,0.235,0.333,0.301,0.429,0.372,0.762,0.673,0,1,1,0,3.74,4.14,9.0,9.0,8,7,9,3,5,1,2,6,12,11,0.228,0.212,1.24,1.31,0,1,2024-09-28
745849,2024-09-28,142,110,MIN,BAL,Minnesota Twins,Baltimore Orioles,Twins,Orioles,0,0,regular,regular,2024,2024,166,163,33,42,2,9,7,16,0,3,0,0,1,3,2,9,10,28,2,4,6,10,0,0,0.246,0.25,0.316,0.315,0.411,0.436,0.727,0.751,0,1,1,0,4.25,3.96,9.0,9.0,16,7,9,2,3,1,4,2,10,6,0.38,0.212,1.23,1.24,0,0,2024-09-28
745931,2024-09-28,158,121,MIL,NYM,Milwaukee Brewers,New York Mets,Brewers,Mets,0,0,regular,regular,2024,2024,163,167,32,30,6,0,9,2,1,1,0,0,0,0,6,0,10,3,4,1,18,11,3,0,0.249,0.246,0.326,0.32,0.405,0.416,0.731,0.736,1,0,0,1,3.64,3.97,9.0,8.0,2,9,0,6,0,0,1,4,11,18,0.066,0.281,1.23,1.26,1,0,2024-09-28
746171,2024-09-28,108,140,LAA,TEX,Los Angeles Angels,Texas Rangers,Angels,Rangers,0,0,regular,regular,2024,2024,162,163,40,36,8,9,13,9,2,2,0,1,2,2,8,7,21,19,2,8,8,10,0,0,0.23,0.238,0.302,0.305,0.371,0.379,0.673,0.684,0,1,1,0,4.54,4.38,9.0,9.0,9,13,8,8,2,2,8,2,10,8,0.25,0.325,1.35,1.3,3,1,2024-09-28
746414,2024-09-28,116,145,DET,CWS,Detroit Tigers,Chicago White Sox,Tigers,White Sox,0,0,regular,regular,2024,2024,166,166,29,33,0,4,3,5,1,1,1,0,0,2,0,4,6,12,3,2,11,6,0,0,0.234,0.22,0.299,0.277,0.386,0.34,0.685,0.617,0,1,1,0,3.59,4.67,9.0,9.0,5,3,4,0,2,0,2,3,6,11,0.151,0.103,1.16,1.44,2,0,2024-09-28
746499,2024-09-28,115,119,COL,LAD,Colorado Rockies,Los Angeles Dodgers,Rockies,Dodgers,0,0,regular,regular,2024,2024,162,162,28,42,2,13,6,18,0,4,0,0,1,2,2,12,9,28,2,9,10,8,0,3,0.242,0.258,0.304,0.335,0.401,0.447,0.705,0.782,0,1,1,0,5.49,3.92,9.0,9.0,18,6,12,2,2,1,9,2,8,10,0.428,0.214,1.52,1.23,0,0,2024-09-28
