game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
744898,2024-08-19,141,113,TOR,CIN,Toronto Blue Jays,Cincinnati Reds,Blue Jays,Reds,0,0,regular,regular,2024,2024,127,128,33,34,3,6,6,9,2,4,0,0,2,1,3,6,14,16,3,3,7,8,0,0,0.238,0.23,0.311,0.302,0.383,0.399,0.694,0.701,0,1,1,0,4.47,3.96,9.0,9.0,9,6,5,3,1,2,3,3,8,7,0.264,0.181,1.31,1.24,1,0,2024-08-19
744976,2024-08-19,140,134,TEX,PIT,Texas Rangers,Pittsburgh Pirates,Rangers,Pirates,0,0,regular,regular,2024,2024,127,125,29,34,4,3,5,7,1,0,0,0,2,1,4,3,12,10,1,3,11,9,0,0,0.239,0.234,0.307,0.301,0.382,0.372,0.689,0.673,1,0,0,1,4.32,3.98,9.0,8.0,7,5,3,4,1,2,3,1,9,11,0.205,0.172,1.29,1.29,0,0,2024-08-19
745294,2024-08-19,137,145,SF,CWS,San Francisco Giants,Chicago White Sox,Giants,White Sox,0,0,regular,regular,2024,2024,127,130,33,36,5,3,12,11,2,2,0,0,1,0,5,3,17,13,1,3,6,7,0,2,0.243,0.22,0.312,0.278,0.397,0.346,0.709,0.624,1,0,0,1,4.19,4.83,9.0,8.0,11,12,3,5,0,1,3,1,7,6,0.305,0.363,1.3,1.43,0,0,2024-08-19
745380,2024-08-19,135,142,SD,MIN,San Diego Padres,Minnesota Twins,Padres,Twins,0,0,regular,regular,2024,2024,127,129,29,31,5,3,4,5,2,1,0,0,0,0,5,3,6,6,2,4,3,9,2,0,0.265,0.251,0.326,0.322,0.418,0.428,0.744,0.75,1,0,0,1,3.93,4.06,9.0,8.0,5,4,3,2,0,0,4,2,9,3,0.161,0.137,1.22,1.17,0,1,2024-08-19
745620,2024-08-19,133,139,OAK,TB,Oakland Athletics,Tampa Bay Rays,Athletics,Rays,0,0,regular,regular,2024,2024,126,124,26,30,3,0,6,2,1,0,0,0,1,0,3,0,10,2,3,5,6,11,0,1,0.232,0.232,0.305,0.309,0.394,0.369,0.699,0.678,1,0,0,1,4.26,3.94,9.0,8.0,2,6,0,3,0,1,5,3,11,6,0.066,0.23,1.32,1.23,1,1,2024-08-19
745780,2024-08-19,121,110,NYM,BAL,New York Mets,Baltimore Orioles,Mets,Orioles,0,0,regular,regular,2024,2024,131,128,30,32,4,3,6,6,1,2,0,0,2,1,4,2,13,11,3,2,14,9,2,1,0.25,0.255,0.323,0.319,0.419,0.45,0.742,0.769,1,0,0,1,4.12,3.95,9.0,8.3333,6,6,2,4,1,2,2,3,9,14,0.187,0.2,1.3,1.24,1,0,2024-08-19
746027,2024-08-19,146,109,MIA,AZ,Miami Marlins,Arizona Diamondbacks,Marlins,D-backs,0,0,regular,regular,2024,2024,126,127,35,34,6,9,12,8,2,0,0,0,1,3,6,9,17,17,2,6,7,4,0,1,0.238,0.26,0.294,0.333,0.366,0.432,0.66,0.765,0,1,1,0,4.62,4.47,9.0,9.0,8,12,9,6,3,1,6,2,4,7,0.235,0.342,1.37,1.34,0,0,2024-08-19
746109,2024-08-19,119,136,LAD,SEA,Los Angeles Dodgers,Seattle Mariners,Dodgers,Mariners,0,0,regular,regular,2024,2024,127,127,28,28,3,0,4,2,0,0,0,0,2,0,3,0,10,2,5,2,6,12,1,1,0.252,0.215,0.33,0.301,0.432,0.365,0.762,0.666,1,0,0,1,3.75,3.48,9.0,8.0,2,4,0,3,0,2,2,5,12,6,0.071,0.142,1.21,1.09,1,0,2024-08-19
746270,2024-08-19,118,108,KC,LAA,Kansas City Royals,Los Angeles Angels,Royals,Angels,0,0,regular,regular,2024,2024,128,126,33,32,5,3,9,6,2,4,0,0,1,1,5,3,14,13,4,3,10,10,1,0,0.256,0.234,0.313,0.305,0.42,0.375,0.733,0.68,1,0,0,1,3.8,4.55,9.0,8.0,6,9,3,4,1,1,3,4,10,10,0.187,0.272,1.26,1.32,0,1,2024-08-19
746351,2024-08-19,117,111,HOU,BOS,Houston Astros,Boston Red Sox,Astros,Red Sox,0,0,regular,regular,2024,2024,124,125,35,35,5,4,13,7,1,0,0,0,1,2,4,3,17,13,2,1,13,10,1,0,0.261,0.261,0.321,0.327,0.419,0.439,0.74,0.766,1,0,0,1,3.8,4.14,9.0,8.3333,7,13,1,4,2,1,1,2,10,13,0.2,0.371,1.25,1.26,4,1,2024-08-19
