game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
744842,2024-06-19,120,109,WSH,AZ,Washington Nationals,Arizona Diamondbacks,Nationals,D-backs,0,0,regular,regular,2024,2024,74,74,27,31,3,1,6,4,0,1,0,0,1,0,3,1,9,5,4,3,2,10,0,0,0.234,0.252,0.304,0.323,0.359,0.402,0.663,0.725,1,0,0,1,3.81,4.51,9.0,8.0,4,6,1,3,0,1,3,4,10,2,0.129,0.222,1.27,1.36,1,0,2024-06-19
744920,2024-06-19,141,111,TOR,BOS,Toronto Blue Jays,Boston Red Sox,Blue Jays,Red Sox,0,0,regular,regular,2024,2024,75,75,36,38,3,7,10,10,2,1,0,0,0,2,1,6,12,17,2,3,10,4,1,5,0.233,0.254,0.31,0.325,0.365,0.418,0.675,0.743,0,1,1,0,4.12,3.45,9.0,9.0,10,10,5,3,2,0,3,2,4,10,0.263,0.277,1.28,1.17,4,0,2024-06-19
745002,2024-06-19,140,121,TEX,NYM,Texas Rangers,New York Mets,Rangers,Mets,0,0,regular,regular,2024,2024,74,79,29,32,5,3,5,5,2,2,0,0,1,1,5,3,10,10,5,2,10,12,2,1,0.236,0.246,0.306,0.317,0.37,0.399,0.676,0.716,1,0,0,1,4.15,4.13,9.0,8.0,5,5,3,5,1,1,2,5,12,10,0.156,0.172,1.29,1.3,0,0,2024-06-19
745489,2024-06-19,134,113,PIT,CIN,Pittsburgh Pirates,Cincinnati Reds,Pirates,Reds,0,0,regular,regular,2024,2024,75,75,27,29,1,0,3,2,2,0,0,0,1,0,1,0,8,2,1,2,11,8,0,2,0.23,0.225,0.298,0.305,0.36,0.37,0.658,0.675,1,0,0,1,3.91,3.8,9.0,8.0,2,3,0,1,0,1,2,1,8,11,0.068,0.111,1.27,1.24,0,0,2024-06-19
745561,2024-06-19,143,135,PHI,SD,Philadelphia Phillies,San Diego Padres,Phillies,Padres,0,0,regular,regular,2024,2024,75,79,32,39,2,5,6,12,1,1,0,1,2,1,2,5,13,18,2,1,10,6,0,1,0.256,0.258,0.331,0.323,0.415,0.398,0.746,0.721,0,1,1,0,3.13,4.05,9.0,9.0,12,6,2,2,1,2,1,2,6,10,0.307,0.187,1.15,1.26,2,0,2024-06-19
745646,2024-06-19,133,118,OAK,KC,Oakland Athletics,Kansas City Royals,Athletics,Royals,0,0,regular,regular,2024,2024,77,77,32,33,5,1,8,8,1,3,0,0,1,0,5,1,12,11,7,3,7,7,0,0,0.222,0.249,0.293,0.312,0.374,0.403,0.667,0.715,1,0,0,1,4.3,3.86,9.0,8.0,8,8,1,5,0,1,3,7,7,7,0.242,0.25,1.34,1.27,0,1,2024-06-19
745732,2024-06-19,147,110,NYY,BAL,New York Yankees,Baltimore Orioles,Yankees,Orioles,0,0,regular,regular,2024,2024,77,75,34,41,6,7,9,11,1,5,0,0,1,1,6,6,13,19,9,3,5,9,0,4,0.252,0.249,0.333,0.31,0.433,0.45,0.766,0.76,0,1,1,0,3.05,3.11,10.0,10.0,11,9,6,5,1,1,3,9,9,5,0.268,0.264,1.17,1.14,3,0,2024-06-19
745887,2024-06-19,142,139,MIN,TB,Minnesota Twins,Tampa Bay Rays,Twins,Rays,0,0,regular,regular,2024,2024,77,74,38,37,2,3,9,8,2,2,0,0,1,1,1,2,14,13,3,6,7,7,0,4,0.244,0.232,0.315,0.307,0.414,0.357,0.729,0.664,0,1,1,0,4.2,4.42,10.0,10.0,8,9,2,2,1,1,6,3,7,7,0.216,0.236,1.21,1.28,2,0,2024-06-19
746050,2024-06-19,146,138,MIA,STL,Miami Marlins,St. Louis Cardinals,Marlins,Cardinals,0,0,regular,regular,2024,2024,75,77,32,37,4,3,8,10,1,1,0,0,2,1,4,2,15,14,2,0,5,12,0,3,0.234,0.236,0.284,0.304,0.352,0.374,0.636,0.678,1,0,0,1,4.62,3.93,9.0,8.6667,10,8,2,4,1,2,0,2,12,5,0.27,0.25,1.37,1.26,1,0,2024-06-19
746219,2024-06-19,108,158,LAA,MIL,Los Angeles Angels,Milwaukee Brewers,Angels,Brewers,0,0,regular,regular,2024,2024,74,76,31,30,0,2,4,6,0,1,0,0,0,0,0,2,4,7,2,5,10,6,1,1,0.239,0.252,0.304,0.328,0.389,0.399,0.693,0.727,0,1,1,0,4.77,3.67,9.0,9.0,6,4,2,0,0,0,5,2,6,10,0.2,0.129,1.36,1.24,0,1,2024-06-19
746538,2024-06-19,115,119,COL,LAD,Colorado Rockies,Los Angeles Dodgers,Rockies,Dodgers,0,0,regular,regular,2024,2024,75,77,32,37,7,6,10,10,3,4,1,0,1,0,7,6,18,14,3,3,4,11,0,0,0.25,0.257,0.309,0.338,0.395,0.44,0.704,0.778,1,0,0,1,5.61,3.4,9.0,8.6667,10,10,6,6,0,1,3,3,11,4,0.27,0.312,1.55,1.13,0,1,2024-06-19
746625,2024-06-19,114,136,CLE,SEA,Cleveland Guardians,Seattle Mariners,Guardians,Mariners,0,0,regular,regular,2024,2024,74,77,33,29,8,0,9,3,1,2,0,0,3,0,8,0,19,5,3,2,6,14,3,0,0.243,0.22,0.319,0.3,0.4,0.37,0.719,0.67,1,0,0,1,3.5,3.5,9.0,8.0,3,9,0,8,0,3,2,3,14,6,0.103,0.272,1.18,1.07,0,0,2024-06-19
746781,2024-06-19,145,117,CWS,HOU,Chicago White Sox,Houston Astros,White Sox,Astros,0,0,regular,regular,2024,2024,78,74,34,36,1,4,8,12,0,4,0,0,1,0,1,4,11,16,1,2,9,9,1,0,0.219,0.259,0.28,0.318,0.347,0.416,0.627,0.734,0,1,1,0,4.84,4.13,9.0,9.0,12,8,4,1,0,1,2,1,9,9,0.333,0.235,1.41,1.31,0,0,2024-06-19
746864,2024-06-19,112,137,CHC,SF,Chicago Cubs,San Francisco Giants,Cubs,Giants,0,0,regular,regular,2024,2024,77,75,33,33,6,5,11,6,3,1,0,0,2,1,4,5,20,10,4,6,11,11,3,0,0.23,0.246,0.311,0.317,0.37,0.384,0.681,0.701,1,0,0,1,3.86,4.42,9.0,8.0,6,11,5,4,1,2,6,4,11,11,0.181,0.333,1.27,1.34,0,3,2024-06-19
747106,2024-06-19,144,116,ATL,DET,Atlanta Braves,Detroit Tigers,Braves,Tigers,0,0,regular,regular,2024,2024,76,79,35,34,7,0,12,8,2,0,0,0,3,0,6,0,23,8,2,1,12,11,1,2,0.246,0.23,0.309,0.297,0.408,0.371,0.717,0.668,1,0,0,1,3.59,3.86,9.0,8.0,8,12,0,6,0,3,1,2,11,12,0.235,0.342,1.22,1.21,0,2,2024-06-19
