game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
744906,2024-07-26,141,140,TOR,TEX,Toronto Blue Jays,Texas Rangers,Blue Jays,Rangers,0,0,regular,regular,2024,2024,105,104,36,37,6,5,12,10,5,0,0,0,0,1,6,5,17,13,4,3,7,9,1,0,0.235,0.24,0.308,0.312,0.376,0.381,0.684,0.693,1,0,0,1,4.51,3.99,9.0,8.6667,10,12,5,6,1,0,3,4,9,7,0.27,0.333,1.31,1.25,0,0,2024-07-26
745068,2024-07-26,139,113,TB,CIN,Tampa Bay Rays,Cincinnati Reds,Rays,Reds,0,0,regular,regular,2024,2024,104,106,36,33,2,3,7,3,2,2,0,0,0,0,2,3,9,5,2,3,8,13,1,0,0.234,0.23,0.311,0.304,0.373,0.395,0.684,0.699,0,1,1,0,4.15,3.83,10.0,10.0,3,7,2,2,0,0,3,2,13,8,0.09,0.194,1.25,1.25,2,0,2024-07-26
745146,2024-07-26,138,120,STL,WSH,St. Louis Cardinals,Washington Nationals,Cardinals,Nationals,0,0,regular,regular,2024,2024,110,105,40,38,8,10,11,11,1,3,0,1,3,0,8,10,21,16,2,8,6,14,0,6,0.245,0.238,0.309,0.307,0.387,0.368,0.696,0.675,0,1,1,0,4.0,4.22,10.0,10.0,11,11,9,7,0,3,8,2,14,6,0.289,0.275,1.27,1.3,0,0,2024-07-26
745315,2024-07-26,137,115,SF,COL,San Francisco Giants,Colorado Rockies,Giants,Rockies,0,0,regular,regular,2024,2024,105,105,37,31,11,4,14,5,0,1,2,1,4,0,11,4,30,8,5,3,10,12,0,0,0.244,0.246,0.315,0.308,0.393,0.404,0.708,0.712,1,0,0,1,4.42,5.56,9.0,8.0,5,14,4,11,0,4,3,5,12,10,0.161,0.378,1.35,1.53,0,1,2024-07-26
745554,2024-07-26,143,114,PHI,CLE,Philadelphia Phillies,Cleveland Guardians,Phillies,Guardians,0,0,regular,regular,2024,2024,104,106,34,35,1,3,6,9,1,0,0,0,1,0,1,3,10,9,2,3,7,8,0,2,0.256,0.241,0.328,0.313,0.42,0.397,0.748,0.71,0,1,1,0,3.46,3.63,9.0,9.0,9,6,3,1,0,1,3,2,8,7,0.257,0.176,1.17,1.21,2,1,2024-07-26
745792,2024-07-26,121,144,NYM,ATL,New York Mets,Atlanta Braves,Mets,Braves,0,0,regular,regular,2024,2024,109,110,33,34,8,4,8,7,1,0,0,0,3,3,8,4,18,16,4,2,8,14,0,0,0.249,0.24,0.323,0.303,0.422,0.402,0.745,0.705,1,0,0,1,4.15,3.52,9.0,8.0,7,8,4,6,3,3,2,4,14,8,0.205,0.242,1.31,1.19,0,2,2024-07-26
745964,2024-07-26,158,146,MIL,MIA,Milwaukee Brewers,Miami Marlins,Brewers,Marlins,0,0,regular,regular,2024,2024,105,105,32,37,2,6,7,11,3,1,0,0,1,3,2,4,13,21,1,5,6,10,0,2,0.254,0.236,0.331,0.289,0.399,0.36,0.73,0.649,0,1,1,0,3.72,4.48,9.0,9.0,11,7,4,2,3,1,5,1,10,6,0.297,0.218,1.25,1.36,1,1,2024-07-26
746200,2024-07-26,108,133,LAA,OAK,Los Angeles Angels,Oakland Athletics,Angels,Athletics,0,0,regular,regular,2024,2024,104,107,34,32,4,5,8,7,1,1,0,0,2,2,4,5,15,14,3,5,4,6,1,0,0.235,0.232,0.303,0.303,0.377,0.4,0.68,0.703,0,1,1,0,4.63,4.4,9.0,9.0,7,8,5,4,2,2,5,3,6,4,0.218,0.235,1.32,1.35,0,0,2024-07-26
746277,2024-07-26,118,112,KC,CHC,Kansas City Royals,Chicago Cubs,Royals,Cubs,0,0,regular,regular,2024,2024,107,107,34,29,6,0,10,4,0,1,0,0,1,0,6,0,13,5,1,2,5,5,1,0,0.251,0.232,0.309,0.31,0.408,0.373,0.717,0.683,1,0,0,1,3.72,3.73,9.0,8.0,4,10,0,6,0,1,2,1,5,5,0.137,0.294,1.26,1.25,0,0,2024-07-26
746361,2024-07-26,117,119,HOU,LAD,Houston Astros,Los Angeles Dodgers,Astros,Dodgers,0,0,regular,regular,2024,2024,103,106,34,32,5,0,11,6,3,1,0,0,2,0,5,0,20,7,2,2,5,15,0,1,0.262,0.254,0.321,0.334,0.42,0.436,0.741,0.77,1,0,0,1,3.98,3.77,9.0,8.0,6,11,0,5,0,2,2,2,15,5,0.187,0.323,1.29,1.21,0,0,2024-07-26
746448,2024-07-26,116,142,DET,MIN,Detroit Tigers,Minnesota Twins,Tigers,Twins,0,0,regular,regular,2024,2024,110,106,34,40,3,9,8,13,1,1,0,0,1,4,3,9,12,26,2,4,8,9,0,1,0.233,0.253,0.298,0.324,0.387,0.428,0.685,0.752,0,1,1,0,3.92,4.1,9.0,9.0,13,8,8,3,4,1,4,2,9,8,0.325,0.235,1.23,1.17,1,0,2024-07-26
746767,2024-07-26,145,136,CWS,SEA,Chicago White Sox,Seattle Mariners,White Sox,Mariners,0,0,regular,regular,2024,2024,110,106,31,38,0,10,7,11,3,3,0,0,0,4,0,10,10,26,3,6,8,7,0,0,0.217,0.217,0.278,0.299,0.342,0.366,0.62,0.665,0,1,1,0,4.66,3.38,9.0,9.0,11,7,10,0,4,0,6,3,7,8,0.289,0.225,1.38,1.07,1,0,2024-07-26
746933,2024-07-26,111,147,BOS,NYY,Boston Red Sox,New York Yankees,Red Sox,Yankees,0,0,regular,regular,2024,2024,103,106,36,39,9,7,14,13,5,2,0,0,1,3,9,7,22,24,5,3,12,6,2,1,0.257,0.248,0.325,0.331,0.431,0.429,0.756,0.76,1,0,0,1,3.82,3.67,9.0,8.0,13,14,6,9,3,1,3,5,6,12,0.333,0.388,1.22,1.22,1,0,2024-07-26
747010,2024-07-26,110,135,BAL,SD,Baltimore Orioles,San Diego Padres,Orioles,Padres,0,0,regular,regular,2024,2024,105,107,34,39,4,6,8,13,2,2,0,0,2,2,4,6,16,21,4,0,6,6,0,0,0.253,0.262,0.314,0.323,0.451,0.409,0.765,0.732,0,1,1,0,3.74,4.02,9.0,9.0,13,8,5,3,2,2,0,4,6,6,0.333,0.235,1.2,1.23,1,1,2024-07-26
747174,2024-07-26,109,134,AZ,PIT,Arizona Diamondbacks,Pittsburgh Pirates,D-backs,Pirates,0,0,regular,regular,2024,2024,104,104,29,34,4,3,9,7,1,2,1,0,1,0,3,3,15,9,4,3,4,11,0,2,0.253,0.232,0.325,0.3,0.411,0.368,0.736,0.668,1,0,0,1,4.49,3.78,9.0,8.0,7,9,3,4,0,1,3,4,11,4,0.205,0.31,1.34,1.28,0,0,2024-07-26
