game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
744800,2024-09-13,120,146,WSH,MIA,Washington Nationals,Miami Marlins,Nationals,Marlins,0,0,regular,regular,2024,2024,149,149,29,34,4,1,4,8,0,0,0,0,1,1,2,1,7,11,1,1,9,6,5,0,0.244,0.241,0.311,0.297,0.377,0.371,0.688,0.668,1,0,0,1,4.32,4.7,9.0,8.0,8,4,1,1,1,1,1,1,6,9,0.235,0.137,1.34,1.37,0,3,2024-09-13
744882,2024-09-13,141,138,TOR,STL,Toronto Blue Jays,St. Louis Cardinals,Blue Jays,Cardinals,0,0,regular,regular,2024,2024,150,154,38,44,4,3,10,12,1,2,0,0,0,1,4,3,11,17,3,2,7,6,1,1,0.242,0.247,0.314,0.31,0.394,0.389,0.708,0.699,1,0,0,1,4.31,4.12,11.0,10.1,12,10,3,4,1,0,2,3,6,7,0.272,0.263,1.27,1.26,0,0,2024-09-13
745207,2024-09-13,136,140,SEA,TEX,Seattle Mariners,Texas Rangers,Mariners,Rangers,0,0,regular,regular,2024,2024,149,150,33,34,5,4,10,7,2,0,0,0,1,1,5,4,15,10,2,3,7,10,2,0,0.22,0.238,0.307,0.306,0.369,0.378,0.676,0.684,1,0,0,1,3.52,4.34,9.0,8.0,7,10,4,5,1,1,3,2,10,7,0.205,0.303,1.08,1.29,0,1,2024-09-13
745286,2024-09-13,137,135,SF,SD,San Francisco Giants,San Diego Padres,Giants,Padres,0,0,regular,regular,2024,2024,148,149,30,39,0,5,4,12,1,4,0,0,0,1,0,4,5,19,2,1,12,11,0,1,0.239,0.264,0.307,0.326,0.394,0.417,0.701,0.743,0,1,1,0,4.17,3.98,9.0,9.0,12,4,4,0,1,0,1,2,11,12,0.307,0.133,1.3,1.24,1,0,2024-09-13
745447,2024-09-13,134,118,PIT,KC,Pittsburgh Pirates,Kansas City Royals,Pirates,Royals,0,0,regular,regular,2024,2024,149,151,35,35,3,8,9,8,3,1,0,0,0,3,3,8,12,18,3,3,14,10,0,0,0.236,0.253,0.302,0.309,0.372,0.415,0.674,0.724,0,1,1,0,4.14,3.86,9.0,9.0,8,9,5,3,3,0,3,3,10,14,0.228,0.257,1.31,1.25,1,0,2024-09-13
745529,2024-09-13,143,121,PHI,NYM,Philadelphia Phillies,New York Mets,Phillies,Mets,0,0,regular,regular,2024,2024,148,153,31,40,3,11,4,14,1,2,0,0,1,4,3,11,8,28,3,3,7,9,0,0,0.258,0.247,0.327,0.32,0.425,0.417,0.752,0.737,0,1,1,0,3.76,3.96,9.0,9.0,14,4,11,3,4,1,3,3,9,7,0.35,0.129,1.22,1.27,0,0,2024-09-13
745696,2024-09-13,147,111,NYY,BOS,New York Yankees,Boston Red Sox,Yankees,Red Sox,0,0,regular,regular,2024,2024,151,149,30,35,5,4,7,9,1,1,0,0,1,2,5,4,11,16,6,1,7,12,0,0,0.25,0.255,0.333,0.321,0.432,0.431,0.765,0.752,1,0,0,1,3.76,4.14,9.0,8.0,9,7,4,5,2,1,1,6,12,7,0.257,0.233,1.25,1.26,0,0,2024-09-13
745855,2024-09-13,142,113,MIN,CIN,Minnesota Twins,Cincinnati Reds,Twins,Reds,0,0,regular,regular,2024,2024,151,152,31,33,4,8,5,9,0,3,0,1,1,2,4,8,8,20,2,3,6,7,0,0,0.249,0.232,0.318,0.305,0.422,0.393,0.74,0.698,0,1,1,0,4.19,4.05,9.0,9.0,9,5,8,4,2,1,3,2,7,6,0.272,0.161,1.19,1.24,0,0,2024-09-13
746181,2024-09-13,108,117,LAA,HOU,Los Angeles Angels,Houston Astros,Angels,Astros,0,0,regular,regular,2024,2024,148,147,30,36,3,5,3,14,0,2,0,0,1,2,3,5,6,22,2,6,10,5,2,0,0.229,0.262,0.3,0.322,0.372,0.419,0.672,0.741,0,1,1,0,4.52,3.72,9.0,9.0,14,3,5,3,2,1,6,2,5,10,0.388,0.1,1.33,1.24,0,1,2024-09-13
746423,2024-09-13,116,110,DET,BAL,Detroit Tigers,Baltimore Orioles,Tigers,Orioles,0,0,regular,regular,2024,2024,153,150,28,28,1,0,6,1,0,0,1,1,1,0,1,0,11,3,2,1,5,13,1,0,0.235,0.248,0.299,0.315,0.387,0.436,0.686,0.751,1,0,0,1,3.64,3.92,9.0,8.0,1,6,0,1,0,1,1,2,13,5,0.035,0.214,1.17,1.24,0,0,2024-09-13
746509,2024-09-13,115,112,COL,CHC,Colorado Rockies,Chicago Cubs,Rockies,Cubs,0,0,regular,regular,2024,2024,149,149,34,37,9,5,12,13,1,1,0,0,3,1,9,5,22,17,4,2,6,5,1,0,0.242,0.24,0.304,0.316,0.399,0.393,0.703,0.709,1,0,0,1,5.43,3.82,9.0,8.0,13,12,5,9,1,3,2,4,5,6,0.351,0.352,1.51,1.25,0,1,2024-09-13
746586,2024-09-13,114,139,CLE,TB,Cleveland Guardians,Tampa Bay Rays,Guardians,Rays,0,0,regular,regular,2024,2024,152,148,31,34,1,3,4,8,3,1,1,1,0,2,1,3,9,17,1,0,9,11,0,0,0.238,0.231,0.309,0.305,0.394,0.37,0.703,0.675,0,1,1,0,3.76,3.87,9.0,9.0,8,4,3,1,2,0,0,1,11,9,0.235,0.129,1.21,1.22,0,2,2024-09-13
746744,2024-09-13,145,133,CWS,OAK,Chicago White Sox,Oakland Athletics,White Sox,Athletics,0,0,regular,regular,2024,2024,153,149,32,34,0,2,6,9,0,2,0,0,0,0,0,2,6,11,1,1,9,10,0,1,0.22,0.234,0.278,0.303,0.337,0.398,0.615,0.701,0,1,1,0,4.83,4.29,9.0,9.0,9,6,2,0,0,0,1,1,10,9,0.264,0.187,1.45,1.32,0,0,2024-09-13
747069,2024-09-13,144,119,ATL,LAD,Atlanta Braves,Los Angeles Dodgers,Braves,Dodgers,0,0,regular,regular,2024,2024,155,148,34,31,6,2,10,5,2,1,0,0,2,1,6,2,18,9,4,1,6,9,0,1,0.241,0.254,0.306,0.33,0.409,0.439,0.715,0.769,1,0,0,1,3.49,3.89,9.0,8.0,5,10,2,6,1,2,1,4,9,6,0.161,0.294,1.21,1.23,0,0,2024-09-13
747153,2024-09-13,109,158,AZ,MIL,Arizona Diamondbacks,Milwaukee Brewers,D-backs,Brewers,0,0,regular,regular,2024,2024,148,149,29,31,1,2,6,6,2,2,0,0,0,1,1,2,8,11,5,6,9,12,0,0,0.263,0.249,0.336,0.327,0.441,0.404,0.777,0.731,0,1,1,0,4.55,3.59,9.0,9.0,6,6,2,1,1,0,6,5,12,9,0.193,0.206,1.35,1.23,1,0,2024-09-13
