game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
744848,2024-06-08,120,144,WSH,ATL,Washington Nationals,Atlanta Braves,Nationals,Braves,0,0,regular,regular,2024,2024,65,66,34,33,7,3,12,7,4,2,0,0,1,1,7,2,19,12,1,1,8,13,0,0,0.232,0.245,0.303,0.31,0.354,0.402,0.657,0.712,1,0,0,1,3.96,3.6,9.0,8.0,7,12,2,6,1,1,1,1,13,8,0.212,0.352,1.29,1.22,0,2,2024-06-08
745001,2024-06-08,140,137,TEX,SF,Texas Rangers,San Francisco Giants,Rangers,Giants,0,0,regular,regular,2024,2024,64,65,30,33,1,3,5,6,0,1,0,0,0,1,1,3,5,10,4,4,5,11,0,0,0.241,0.247,0.311,0.317,0.378,0.384,0.689,0.701,0,1,1,0,3.85,4.38,9.0,9.0,6,5,3,1,1,0,4,4,11,5,0.181,0.166,1.27,1.34,0,0,2024-06-08
745082,2024-06-08,139,110,TB,BAL,Tampa Bay Rays,Baltimore Orioles,Rays,Orioles,0,0,regular,regular,2024,2024,64,65,29,36,0,5,2,9,0,2,0,1,0,2,0,5,2,19,0,6,14,11,0,2,0.234,0.247,0.307,0.309,0.355,0.448,0.662,0.757,0,1,1,0,4.34,3.21,9.0,9.0,9,2,5,0,2,0,6,0,11,14,0.25,0.068,1.27,1.13,0,0,2024-06-08
745166,2024-06-08,138,115,STL,COL,St. Louis Cardinals,Colorado Rockies,Cardinals,Rockies,0,0,regular,regular,2024,2024,67,65,34,35,5,6,5,12,1,2,0,0,1,2,3,6,9,20,1,2,12,9,0,2,0.234,0.247,0.306,0.308,0.371,0.382,0.677,0.69,0,1,1,0,4.13,5.33,9.0,9.0,12,5,6,1,2,1,2,1,9,12,0.342,0.147,1.29,1.52,2,2,2024-06-08
745410,2024-06-08,135,109,SD,AZ,San Diego Padres,Arizona Diamondbacks,Padres,D-backs,0,0,regular,regular,2024,2024,69,65,38,32,13,1,14,5,5,1,0,0,3,0,12,1,28,6,6,3,4,7,0,0,0.263,0.245,0.328,0.315,0.4,0.389,0.728,0.704,1,0,0,1,3.87,4.62,9.0,8.0,5,14,1,12,0,3,3,6,7,4,0.156,0.368,1.2,1.37,0,2,2024-06-08
745492,2024-06-08,134,142,PIT,MIN,Pittsburgh Pirates,Minnesota Twins,Pirates,Twins,0,0,regular,regular,2024,2024,65,66,34,30,4,0,10,6,0,0,0,0,1,0,4,0,13,6,2,1,8,7,2,0,0.23,0.229,0.301,0.301,0.359,0.391,0.66,0.692,1,0,0,1,3.86,4.26,9.0,8.0,6,10,0,4,0,1,1,2,7,8,0.2,0.294,1.27,1.22,0,2,2024-06-08
745652,2024-06-08,133,141,OAK,TOR,Oakland Athletics,Toronto Blue Jays,Athletics,Blue Jays,0,0,regular,regular,2024,2024,66,65,31,36,0,7,5,10,0,5,0,0,0,1,0,6,5,18,1,8,10,3,1,1,0.219,0.234,0.291,0.311,0.373,0.37,0.664,0.681,0,1,1,0,4.19,4.19,9.0,9.0,10,5,7,0,1,0,8,1,3,10,0.277,0.161,1.31,1.27,0,0,2024-06-08
745735,2024-06-08,147,119,NYY,LAD,New York Yankees,Los Angeles Dodgers,Yankees,Dodgers,0,0,regular,regular,2024,2024,67,67,37,36,3,11,10,11,1,2,0,0,2,3,3,11,17,22,3,7,8,9,0,1,0.254,0.256,0.333,0.335,0.435,0.434,0.768,0.769,0,1,1,0,2.88,3.25,9.0,9.0,11,10,10,3,3,2,7,3,9,8,0.305,0.27,1.12,1.13,1,0,2024-06-08
745814,2024-06-08,121,143,NYM,PHI,New York Mets,Philadelphia Phillies,Mets,Phillies,0,0,regular,regular,2024,2024,69,65,36,37,2,7,10,11,4,2,0,0,0,3,2,7,14,22,3,1,9,6,0,1,0.242,0.254,0.312,0.329,0.391,0.412,0.703,0.741,0,1,1,0,4.25,2.9,9.0,9.0,11,10,7,2,3,0,1,3,6,9,0.297,0.277,1.33,1.12,0,0,2024-06-08
746057,2024-06-08,146,114,MIA,CLE,Miami Marlins,Cleveland Guardians,Marlins,Guardians,0,0,regular,regular,2024,2024,65,66,31,35,0,8,4,12,1,2,0,0,0,2,0,8,5,20,2,7,9,3,0,0,0.235,0.239,0.288,0.317,0.351,0.399,0.639,0.716,0,1,1,0,4.65,3.43,9.0,9.0,12,4,8,0,2,0,7,2,3,9,0.342,0.129,1.38,1.19,0,0,2024-06-08
746223,2024-06-08,108,117,LAA,HOU,Los Angeles Angels,Houston Astros,Angels,Astros,0,0,regular,regular,2024,2024,64,65,33,37,1,6,6,11,0,2,0,1,1,1,1,6,9,18,7,1,9,8,3,1,0.234,0.258,0.297,0.321,0.383,0.419,0.68,0.74,0,1,1,0,4.55,4.17,9.0,9.0,11,6,6,1,1,1,1,7,8,9,0.297,0.181,1.32,1.32,0,0,2024-06-08
746300,2024-06-08,118,136,KC,SEA,Kansas City Royals,Seattle Mariners,Royals,Mariners,0,0,regular,regular,2024,2024,67,67,31,33,8,4,9,7,4,0,0,0,1,2,8,4,16,13,4,2,6,11,3,0,0.254,0.221,0.316,0.299,0.414,0.366,0.73,0.665,1,0,0,1,3.66,3.55,9.0,8.0,7,9,4,8,2,1,2,4,11,6,0.212,0.29,1.27,1.08,0,0,2024-06-08
746461,2024-06-08,116,158,DET,MIL,Detroit Tigers,Milwaukee Brewers,Tigers,Brewers,0,0,regular,regular,2024,2024,69,66,33,35,4,5,5,10,0,1,0,0,0,0,3,5,5,11,5,3,11,3,0,2,0.228,0.257,0.295,0.332,0.372,0.409,0.667,0.741,0,1,1,0,3.87,3.68,9.0,9.0,10,5,3,3,0,0,3,5,3,11,0.285,0.151,1.23,1.25,2,3,2024-06-08
746703,2024-06-08,113,112,CIN,CHC,Cincinnati Reds,Chicago Cubs,Reds,Cubs,0,0,regular,regular,2024,2024,66,67,28,37,4,3,6,10,1,5,0,0,2,0,4,3,13,15,2,5,5,7,2,1,0.228,0.227,0.31,0.309,0.376,0.372,0.686,0.681,1,0,0,1,3.88,3.95,9.0,8.0,10,6,3,4,0,2,5,2,7,5,0.27,0.214,1.24,1.3,0,1,2024-06-08
