game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
634617,2021-04-04,621107,666120,Zach Eflin,Ian Anderson,Philadelphia Phillies,Atlanta Braves,7.0,5.0,4,4,1,1,1,1,1,2,8,7,1,1,0.00,0.00,0.00,0.00,80,88,54,55,0,0,0,0,0,0,24,20,4,5,7,2,0,0,0,0,0,0,0,0,0,0
634607,2021-04-04,593334,643615,Domingo Germán,T.J. Zeuch,New York Yankees,Toronto Blue Jays,3.0,4.0,4,3,3,0,3,0,1,1,2,1,2,0,0.00,0.00,0.00,0.00,68,63,44,40,0,0,1,0,0,0,15,15,2,5,6,5,0,0,1,0,0,0,0,0,0,0
634610,2021-04-04,572070,669145,Garrett Richards,Bruce Zimmermann,Boston Red Sox,Baltimore Orioles,2.0,6.0,7,4,6,3,6,3,2,1,2,5,0,1,0.00,0.00,0.00,0.00,61,73,35,54,0,0,0,0,0,0,15,23,2,5,2,8,0,1,1,0,0,0,0,0,0,0
634611,2021-04-04,669373,650644,Tarik Skubal,Aaron Civale,Detroit Tigers,Cleveland Indians,5.1,7.0,4,2,2,3,2,3,2,3,4,6,0,2,0.00,0.00,0.00,0.00,87,91,53,57,0,0,0,0,0,0,21,24,1,4,10,9,0,1,0,0,0,0,0,0,0,0
634560,2021-04-04,656546,593372,Jeff Hoffman,Carlos Martinez,Cincinnati Reds,St. Louis Cardinals,5.0,5.0,3,4,1,4,1,4,0,2,6,4,0,1,0.00,0.00,0.00,0.00,77,77,55,50,0,0,0,1,0,0,17,21,3,8,5,3,1,0,0,1,0,0,0,0,0,0
634593,2021-04-04,663903,543475,Brady Singer,Jordan Lyles,Kansas City Royals,Texas Rangers,3.1,5.2,5,5,6,2,5,2,3,0,5,8,1,1,0.00,0.00,0.00,0.00,77,76,50,52,1,0,0,0,0,0,19,23,3,4,2,6,0,1,1,0,0,0,0,0,0,0
634597,2021-04-04,605288,501381,Adrian Houser,Michael Pineda,Milwaukee Brewers,Minnesota Twins,5.0,5.0,4,4,2,1,2,0,2,2,4,5,1,0,0.00,0.00,0.00,0.00,77,81,44,57,0,0,0,0,0,0,18,22,7,7,1,4,0,1,1,0,0,0,0,0,0,0
634613,2021-04-04,605200,656605,Zach Davies,Mitch Keller,Chicago Cubs,Pittsburgh Pirates,5.2,3.0,4,2,2,3,2,3,3,4,5,4,1,1,0.00,0.00,0.00,0.00,88,77,58,42,0,0,0,0,0,0,24,15,6,2,6,3,1,0,0,1,0,0,0,0,0,0
634557,2021-04-04,596295,628711,Austin Gomber,Julio Urías,Colorado Rockies,Los Angeles Dodgers,3.0,7.0,1,3,3,1,1,1,7,1,2,6,0,0,0.00,0.00,0.00,0.00,73,79,37,59,0,0,1,0,0,0,16,25,3,7,3,8,0,1,1,0,0,0,0,0,0,0
634651,2021-04-04,640455,664353,Sean Manaea,José Urquidy,Oakland Athletics,Houston Astros,4.2,4.1,6,4,5,2,5,2,3,2,4,5,2,0,0.00,0.00,0.00,0.00,101,101,67,65,0,0,0,1,0,0,21,19,4,3,4,5,0,0,1,0,0,0,0,0,0,0
634572,2021-04-04,663978,642203,Chris Paddack,Taylor Widener,San Diego Padres,Arizona Diamondbacks,4.0,6.0,4,3,3,0,2,0,3,3,3,5,0,0,0.00,0.00,0.00,0.00,89,81,54,53,0,1,0,1,0,0,19,24,6,6,3,6,0,1,1,0,0,0,0,0,0,0
634637,2021-04-04,660271,656302,Shohei Ohtani,Dylan Cease,Los Angeles Angels,Chicago White Sox,4.2,4.2,2,5,3,3,1,3,5,3,7,3,0,1,0.00,0.00,0.00,0.00,92,92,53,53,0,0,1,0,0,0,22,22,6,6,2,5,0,0,0,0,0,0,0,0,0,0
634556,2021-04-04,607200,573186,Erick Fedde,Marcus Stroman,Washington Nationals,New York Mets,3.0,5.0,9,6,7,3,4,3,1,3,2,2,1,0,0.00,0.00,0.00,0.00,80,94,51,54,0,0,0,0,0,0,20,24,6,5,2,8,0,0,0,0,0,0,0,0,0,0
