game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
632980,2021-08-06,543294,458681,Kyle Hendricks,Lance Lynn,Chicago Cubs,Chicago White Sox,6.0,6.0,7,4,2,1,2,1,3,2,7,8,0,0,0.00,0.00,0.00,0.00,98,100,68,67,0,0,0,0,0,0,27,24,8,5,2,5,0,0,0,0,0,0,0,0,0,0
633006,2021-08-06,607644,642232,John Means,Ryan Yarbrough,Baltimore Orioles,Tampa Bay Rays,5.0,5.0,8,9,2,5,1,5,1,0,5,4,0,2,0.00,0.00,0.00,0.00,94,97,55,64,0,0,0,0,0,0,25,23,4,3,7,7,0,0,0,0,0,0,0,0,0,0
633074,2021-08-06,502043,573186,Kyle Gibson,Marcus Stroman,Philadelphia Phillies,New York Mets,6.0,5.0,4,5,1,2,1,2,4,1,3,5,0,1,0.00,0.00,0.00,0.00,100,91,60,59,0,0,0,0,0,0,26,20,10,4,5,5,1,0,0,1,0,0,0,0,0,0
633062,2021-08-06,593974,594835,Wandy Peralta,Marco Gonzales,New York Yankees,Seattle Mariners,1.2,6.2,2,3,0,0,0,0,0,2,2,5,0,0,0.00,0.00,0.00,0.00,26,108,20,66,0,0,0,0,0,0,7,25,3,5,0,10,0,0,0,0,0,0,0,0,0,0
632974,2021-08-06,666201,543135,Alek Manoah,Nathan Eovaldi,Toronto Blue Jays,Boston Red Sox,5.0,4.2,4,8,2,7,2,7,3,2,4,4,0,1,0.00,0.00,0.00,0.00,93,86,56,57,0,0,0,0,0,0,21,24,4,3,6,7,1,0,0,1,0,0,0,0,0,0
632990,2021-08-06,615698,666159,Cal Quantrill,Matt Manning,Cleveland Indians,Detroit Tigers,7.0,4.0,4,10,0,6,0,6,0,0,10,3,0,0,0.00,0.00,0.00,0.00,98,83,69,53,0,0,0,0,0,0,24,21,6,4,4,4,1,0,0,1,0,0,0,0,0,0
633002,2021-08-06,489119,664141,Wade Miley,JT Brubaker,Cincinnati Reds,Pittsburgh Pirates,7.0,5.0,6,7,0,9,0,8,2,4,5,5,0,2,0.00,0.00,0.00,0.00,100,95,67,58,0,0,0,0,0,0,27,26,7,2,7,8,1,0,0,1,0,0,0,0,0,0
633031,2021-08-06,666205,607200,Kyle Muller,Erick Fedde,Atlanta Braves,Washington Nationals,4.2,4.2,2,8,3,5,3,4,2,1,3,3,0,0,0.00,0.00,0.00,0.00,80,93,51,57,1,0,3,0,0,0,18,24,4,9,6,2,0,0,0,1,0,0,0,0,0,0
633029,2021-08-06,425844,641927,Zack Greinke,Bailey Ober,Houston Astros,Minnesota Twins,6.0,5.0,6,7,3,3,3,3,1,1,3,5,1,2,0.00,0.00,0.00,0.00,82,80,52,55,0,0,0,0,0,0,25,23,9,3,6,7,0,0,0,0,0,0,0,0,0,0
633020,2021-08-06,669203,657277,Corbin Burnes,Logan Webb,Milwaukee Brewers,San Francisco Giants,7.0,6.0,4,3,1,1,1,1,1,1,5,9,1,1,0.00,0.00,0.00,0.00,105,91,71,64,0,0,0,0,0,0,27,22,8,6,9,3,0,0,0,0,0,0,0,0,0,0
632982,2021-08-06,425794,501985,Adam Wainwright,Mike Minor,St. Louis Cardinals,Kansas City Royals,7.0,5.0,7,7,2,4,2,4,2,2,6,7,0,2,0.00,0.00,0.00,0.00,96,98,66,61,0,0,0,0,0,0,29,24,11,6,3,2,1,0,0,1,0,0,0,0,0,0
633035,2021-08-06,608566,645261,Germán Márquez,Sandy Alcantara,Colorado Rockies,Miami Marlins,6.0,3.2,2,10,0,10,0,10,1,2,7,1,0,3,0.00,0.00,0.00,0.00,76,75,49,53,0,1,0,0,0,0,21,24,7,8,4,2,1,0,0,1,0,0,0,0,0,0
633017,2021-08-06,605135,592314,Chris Bassitt,Mike Foltynewicz,Oakland Athletics,Texas Rangers,7.0,6.0,5,2,1,1,1,1,0,3,8,2,0,0,0.00,0.00,0.00,0.00,94,93,66,52,0,2,0,0,0,0,25,23,5,7,7,7,0,0,0,0,0,0,0,0,0,0
633028,2021-08-06,456034,663776,David Price,Patrick Sandoval,Los Angeles Dodgers,Los Angeles Angels,5.1,5.0,4,7,2,2,2,2,0,2,4,4,2,0,0.00,0.00,0.00,0.00,62,96,45,56,0,0,0,0,0,0,18,24,6,5,4,6,0,0,0,0,0,0,0,0,0,0
633008,2021-08-06,677960,592761,Ryan Weathers,Caleb Smith,San Diego Padres,Arizona Diamondbacks,3.0,1.1,7,3,6,5,6,5,1,6,1,2,0,1,0.00,0.00,0.00,0.00,57,61,42,26,0,0,0,0,0,0,16,13,4,0,3,2,0,0,1,0,0,0,0,0,0,0
