game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
634128,2021-05-12,592836,518774,Taijuan Walker,Matt Harvey,New York Mets,Baltimore Orioles,7.0,4.1,4,8,1,7,1,7,3,1,4,4,0,0,0.00,0.00,0.00,0.00,97,78,63,50,0,0,0,0,0,0,27,22,7,3,9,6,1,0,0,1,0,0,0,0,0,0
634137,2021-05-12,502239,543243,Trevor Cahill,Sonny Gray,Pittsburgh Pirates,Cincinnati Reds,5.1,4.2,3,7,1,1,1,1,0,2,1,5,1,0,0.00,0.00,0.00,0.00,74,87,48,57,0,0,0,4,0,0,19,23,11,5,4,4,0,0,0,0,0,0,0,0,0,0
634129,2021-05-12,656529,605200,Sam Hentges,Zach Davies,Cleveland Indians,Chicago Cubs,4.2,5.1,4,6,0,1,0,1,4,2,6,4,0,0,0.00,0.00,0.00,0.00,84,75,46,47,0,0,1,0,0,0,21,21,3,6,4,3,0,0,0,0,0,0,0,0,0,0
634208,2021-05-12,592351,506433,Jon Gray,Yu Darvish,Colorado Rockies,San Diego Padres,5.2,4.0,3,2,4,1,1,0,3,1,6,2,0,0,0.00,0.00,0.00,0.00,95,76,60,48,1,0,0,0,0,0,25,15,8,2,4,8,0,0,1,0,0,0,0,0,0,0
634155,2021-05-12,596295,605483,Austin Gomber,Blake Snell,Colorado Rockies,San Diego Padres,5.1,4.0,4,5,1,2,0,2,1,3,6,7,0,1,0.00,0.00,0.00,0.00,83,84,55,53,0,0,0,1,0,0,21,20,6,4,4,1,0,0,0,0,0,0,0,0,0,0
634151,2021-05-12,452657,554430,Jon Lester,Zack Wheeler,Washington Nationals,Philadelphia Phillies,6.0,6.0,6,8,1,2,1,2,3,1,4,7,0,0,0.00,0.00,0.00,0.00,97,98,58,65,0,0,0,0,0,0,25,27,5,6,7,5,0,0,0,0,0,0,0,0,0,0
634186,2021-05-12,663554,518633,Casey Mize,Danny Duffy,Detroit Tigers,Kansas City Royals,6.0,6.0,3,7,2,4,2,4,2,2,4,8,0,0,0.00,0.00,0.00,0.00,96,100,55,65,1,0,0,1,0,0,23,27,4,3,9,7,1,0,0,1,0,0,0,0,0,0
634154,2021-05-12,593958,621076,Eduardo Rodriguez,James Kaprielian,Boston Red Sox,Oakland Athletics,6.0,5.0,7,4,4,1,4,1,1,3,9,6,1,0,0.00,0.00,0.00,0.00,99,95,63,58,0,0,0,0,1,0,25,23,2,4,6,6,0,1,1,0,0,0,0,0,0,0
634210,2021-05-12,543521,543037,Collin McHugh,Gerrit Cole,Tampa Bay Rays,New York Yankees,2.0,8.0,0,4,0,0,0,0,1,0,2,12,0,0,0.00,0.00,0.00,0.00,29,106,16,73,0,0,0,0,0,0,6,27,2,8,1,3,0,1,0,0,0,0,0,0,0,0
634238,2021-05-12,608331,547943,Max Fried,Hyun Jin Ryu,Atlanta Braves,Toronto Blue Jays,6.0,7.0,2,5,1,1,1,1,3,1,4,6,0,1,0.00,0.00,0.00,0.00,89,94,55,63,0,0,0,0,0,0,21,27,5,6,7,9,0,1,0,0,0,0,0,0,0,0
634198,2021-05-12,605540,607231,Brandon Woodruff,John Gant,Milwaukee Brewers,St. Louis Cardinals,7.2,5.0,3,3,1,1,1,0,1,3,10,4,1,0,0.00,0.00,0.00,0.00,98,91,71,51,0,1,0,0,0,0,27,21,5,4,8,6,0,0,0,0,0,0,0,0,0,0
634172,2021-05-12,664353,571760,José Urquidy,Andrew Heaney,Houston Astros,Los Angeles Angels,3.2,5.1,2,9,0,5,0,5,0,0,4,5,0,3,0.00,0.00,0.00,0.00,44,96,34,62,0,0,0,0,0,0,13,25,2,3,5,8,0,0,0,1,0,0,0,0,0,0
634160,2021-05-12,572971,457918,Dallas Keuchel,J.A. Happ,Chicago White Sox,Minnesota Twins,5.2,3.1,8,9,6,9,6,9,1,2,1,3,1,1,0.00,0.00,0.00,0.00,84,89,51,56,0,0,1,1,0,0,24,20,10,3,4,3,1,0,0,1,0,0,0,0,0,0
634183,2021-05-12,676840,547001,Matt Peacock,Cody Poteet,Arizona Diamondbacks,Miami Marlins,5.0,5.0,7,4,3,2,3,2,0,0,3,6,2,1,0.00,0.00,0.00,0.00,64,77,42,54,0,0,0,0,1,0,22,19,10,3,2,6,0,1,1,0,0,0,0,0,0,0
634140,2021-05-12,628711,643290,Julio Urías,Justin Dunn,Los Angeles Dodgers,Seattle Mariners,7.0,3.1,2,3,1,2,1,2,1,3,6,2,0,0,0.00,0.00,0.00,0.00,87,72,64,40,0,0,0,0,0,0,24,16,7,3,8,5,1,0,0,1,0,0,0,0,0,0
