game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
632846,2021-08-19,666159,500779,Matt Manning,Jose Quintana,Detroit Tigers,Los Angeles Angels,4.2,1.1,5,7,2,6,2,5,4,0,4,1,0,1,0.00,0.00,0.00,0.00,96,29,60,22,0,0,0,0,0,0,24,11,5,3,5,0,0,0,0,0,0,0,0,0,0,0
632833,2021-08-19,663556,605347,Shane McClanahan,Jorge López,Tampa Bay Rays,Baltimore Orioles,5.0,2.0,5,4,1,4,1,4,1,2,8,2,0,1,0.00,0.00,0.00,0.00,79,48,54,25,0,1,0,0,0,0,20,12,2,1,4,2,1,0,0,1,0,0,0,0,0,0
632838,2021-08-19,675921,623167,Spencer Howard,Chris Flexen,Texas Rangers,Seattle Mariners,2.0,7.0,5,4,5,2,5,1,1,1,3,5,1,1,0.00,0.00,0.00,0.00,52,105,33,70,0,1,0,0,0,0,12,26,2,7,1,8,0,0,0,0,0,0,0,0,0,0
632843,2021-08-19,501985,677651,Mike Minor,Luis Garcia,Kansas City Royals,Houston Astros,5.1,5.0,7,4,3,3,3,3,0,1,4,3,0,1,0.00,0.00,0.00,0.00,94,70,68,45,1,0,0,1,0,0,24,18,8,5,4,5,0,0,0,0,0,0,0,0,0,0
632823,2021-08-19,656302,608344,Dylan Cease,Cole Irvin,Chicago White Sox,Oakland Athletics,6.0,6.0,4,7,3,3,3,3,4,4,5,1,2,1,0.00,0.00,0.00,0.00,102,87,60,55,0,0,0,0,0,0,26,28,5,5,8,11,0,1,0,0,0,0,0,0,0,0
632841,2021-08-19,518516,554430,Madison Bumgarner,Zack Wheeler,Arizona Diamondbacks,Philadelphia Phillies,8.0,6.2,3,7,1,6,1,6,1,1,5,7,0,0,0.00,0.00,0.00,0.00,105,100,70,70,2,0,0,0,0,0,30,28,13,8,6,5,1,0,0,1,0,0,0,0,0,0
632840,2021-08-19,592791,607231,Jameson Taillon,John Gant,New York Yankees,Minnesota Twins,5.1,3.1,5,3,3,4,3,4,0,1,5,4,1,0,0.00,0.00,0.00,0.00,81,61,55,35,0,0,0,0,0,0,20,14,5,4,5,2,1,0,0,1,0,0,0,0,0,0
632816,2021-08-19,622491,663734,Luis Castillo,Nick Neidert,Cincinnati Reds,Miami Marlins,7.0,5.0,8,5,1,4,1,4,1,3,7,1,0,1,0.00,0.00,0.00,0.00,99,71,68,47,0,0,0,0,0,0,28,21,7,6,5,6,1,0,0,1,0,0,0,0,0,0
632845,2021-08-19,452657,605540,Jon Lester,Brandon Woodruff,St. Louis Cardinals,Milwaukee Brewers,4.1,5.0,6,8,4,6,4,6,3,1,0,4,0,2,0.00,0.00,0.00,0.00,89,86,46,59,1,0,0,0,0,0,23,24,6,4,7,7,0,0,0,1,0,0,0,0,0,0
632835,2021-08-19,608349,592836,Corey Knebel,Taijuan Walker,Los Angeles Dodgers,New York Mets,1.0,6.0,1,6,0,4,0,4,0,1,1,4,0,0,0.00,0.00,0.00,0.00,16,99,10,67,0,0,0,0,0,0,4,24,1,4,1,9,0,0,0,1,0,0,0,0,0,0
