game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
632698,2021-08-29,640444,547942,Wil Crowe,Kwang Hyun Kim,Pittsburgh Pirates,St. Louis Cardinals,5.0,4.0,5,3,3,1,3,1,3,1,4,3,1,0,0.00,0.00,0.00,0.00,90,64,53,37,1,0,0,0,0,0,22,16,3,5,6,4,0,0,0,0,0,0,0,0,0,0
632736,2021-08-29,657093,502042,Spenser Watkins,Chris Archer,Baltimore Orioles,Tampa Bay Rays,5.0,4.0,7,4,6,2,6,2,1,1,4,6,3,1,0.00,0.00,0.00,0.00,78,59,49,41,0,0,0,0,0,0,23,17,5,1,6,5,0,0,1,0,0,0,0,0,0,0
632673,2021-08-29,624133,518516,Ranger Suarez,Madison Bumgarner,Philadelphia Phillies,Arizona Diamondbacks,5.1,5.0,5,7,1,5,1,5,2,4,5,3,0,0,0.00,0.00,0.00,0.00,95,100,60,62,0,0,0,0,0,0,23,25,5,6,6,5,1,0,0,1,0,0,0,0,0,0
632704,2021-08-29,669212,656557,Eli Morgan,Tanner Houck,Cleveland Indians,Boston Red Sox,3.0,5.1,2,1,2,3,2,3,1,4,3,3,2,1,0.00,0.00,0.00,0.00,45,90,26,52,0,3,0,0,0,0,11,23,2,5,3,7,0,0,0,0,0,0,0,0,0,0
632711,2021-08-29,656731,607200,Tylor Megill,Erick Fedde,New York Mets,Washington Nationals,5.0,5.1,1,8,2,6,2,5,3,1,5,6,1,1,0.00,0.00,0.00,0.00,82,99,51,60,0,2,0,0,0,1,20,27,6,5,5,5,1,0,0,1,0,0,0,0,0,0
632750,2021-08-29,571510,621244,Matthew Boyd,José Berríos,Detroit Tigers,Toronto Blue Jays,4.0,7.0,4,6,2,1,2,0,2,0,5,11,2,0,0.00,0.00,0.00,0.00,71,97,44,74,1,0,0,0,0,0,18,28,2,8,4,3,0,1,1,0,0,0,0,0,0,0
632684,2021-08-29,666200,641816,Jesús Luzardo,Tyler Mahle,Miami Marlins,Cincinnati Reds,6.0,7.0,1,4,0,2,0,2,1,2,8,6,0,1,0.00,0.00,0.00,0.00,94,104,56,66,1,0,0,0,0,0,22,25,3,7,8,6,1,0,0,1,0,0,0,0,0,0
632701,2021-08-29,666120,543101,Ian Anderson,Anthony DeSclafani,Atlanta Braves,San Francisco Giants,5.2,3.0,4,6,0,3,0,3,2,0,0,4,0,2,0.00,0.00,0.00,0.00,86,64,49,44,0,0,1,1,0,0,22,15,10,3,6,2,1,0,0,1,0,0,0,0,0,0
632765,2021-08-29,656302,543294,Dylan Cease,Kyle Hendricks,Chicago White Sox,Chicago Cubs,6.0,4.2,4,7,1,8,1,8,2,2,11,4,1,3,0.00,0.00,0.00,0.00,108,72,71,42,0,1,0,0,0,0,23,22,4,4,2,4,1,0,0,1,0,0,0,0,0,0
632705,2021-08-29,643377,676879,Griffin Jax,Aaron Ashby,Minnesota Twins,Milwaukee Brewers,5.0,5.0,6,3,6,2,6,2,3,1,5,4,2,1,0.00,0.00,0.00,0.00,100,73,65,46,1,0,0,0,0,0,25,19,2,9,8,2,0,1,1,0,0,0,0,0,0,0
632696,2021-08-29,621368,425844,Taylor Hearn,Zack Greinke,Texas Rangers,Houston Astros,6.2,4.0,6,9,2,6,2,6,0,2,6,1,1,1,0.00,0.00,0.00,0.00,89,76,66,46,0,0,0,0,0,0,25,23,4,6,9,5,1,0,0,1,0,0,0,0,0,0
632714,2021-08-29,669952,622608,Mitch White,Antonio Senzatela,Los Angeles Dodgers,Colorado Rockies,3.1,7.0,6,2,3,0,3,0,2,1,6,5,1,0,0.00,0.00,0.00,0.00,72,90,48,56,0,1,0,0,0,0,19,25,4,9,1,7,0,1,1,0,0,0,0,0,0,0
632693,2021-08-29,594835,663903,Marco Gonzales,Brady Singer,Seattle Mariners,Kansas City Royals,7.0,6.0,5,3,2,2,2,1,2,3,4,5,2,1,0.00,0.00,0.00,0.00,96,102,67,66,0,1,0,0,0,0,27,26,6,6,10,8,1,0,0,0,0,0,0,0,0,0
632700,2021-08-29,621112,656756,Paul Blackburn,Jordan Montgomery,Oakland Athletics,New York Yankees,5.0,6.0,5,6,0,1,0,0,1,0,1,3,0,0,0.00,0.00,0.00,0.00,72,83,42,60,1,0,0,0,0,0,19,25,8,10,3,6,0,0,0,0,0,0,0,0,0,0
