game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
634114,2021-05-13,450203,548389,Charlie Morton,Ross Stripling,Atlanta Braves,Toronto Blue Jays,4.2,5.0,7,4,3,2,3,2,2,1,4,9,0,1,0.00,0.00,0.00,0.00,94,84,57,55,1,0,0,0,0,0,23,20,4,2,5,4,0,0,0,0,0,0,0,0,0,0
634103,2021-05-13,571578,621107,Patrick Corbin,Zach Eflin,Washington Nationals,Philadelphia Phillies,7.0,6.0,5,7,1,5,1,5,0,2,9,9,0,2,0.00,0.00,0.00,0.00,102,92,70,66,0,0,0,0,0,0,26,26,9,7,3,1,1,0,0,1,0,0,0,0,0,0
634117,2021-05-13,605513,663738,Spencer Turnbull,Daniel Lynch IV,Detroit Tigers,Kansas City Royals,6.1,2.2,6,7,1,4,1,3,1,0,7,4,0,0,0.00,0.00,0.00,0.00,99,66,68,46,1,0,0,0,0,0,27,15,9,1,3,3,1,0,0,1,0,0,0,0,0,0
634158,2021-05-13,669203,656427,Corbin Burnes,Jack Flaherty,Milwaukee Brewers,St. Louis Cardinals,5.0,6.0,5,4,1,0,1,0,1,2,9,6,0,0,0.00,0.00,0.00,0.00,78,101,49,63,0,0,0,0,0,0,20,24,1,6,4,6,0,1,1,0,0,0,0,0,0,0
634125,2021-05-13,458681,501381,Lance Lynn,Michael Pineda,Chicago White Sox,Minnesota Twins,5.0,5.1,2,4,1,3,0,3,3,3,9,7,0,2,0.00,0.00,0.00,0.00,111,96,71,63,0,0,1,0,0,0,24,23,4,3,5,6,1,0,0,1,0,0,0,0,0,0
634113,2021-05-13,640444,543101,Wil Crowe,Anthony DeSclafani,Pittsburgh Pirates,San Francisco Giants,5.0,5.0,6,1,3,0,3,0,1,1,5,5,1,0,0.00,0.00,0.00,0.00,94,76,62,49,0,0,0,0,0,0,22,17,7,4,3,6,0,1,1,0,0,0,0,0,0,0
634150,2021-05-13,572070,640455,Garrett Richards,Sean Manaea,Boston Red Sox,Oakland Athletics,6.0,2.0,5,10,0,7,0,7,3,1,4,2,0,2,0.00,0.00,0.00,0.00,91,47,52,36,0,0,0,0,0,0,24,17,4,0,8,4,1,0,0,1,0,0,0,0,0,0
634126,2021-05-13,448179,592791,Rich Hill,Jameson Taillon,Tampa Bay Rays,New York Yankees,6.2,4.2,3,6,0,4,0,4,3,2,9,9,0,1,0.00,0.00,0.00,0.00,104,95,67,64,1,0,0,1,0,0,26,22,4,3,6,2,1,0,0,1,0,0,0,0,0,0
634141,2021-05-13,664299,592314,Cristian Javier,Mike Foltynewicz,Houston Astros,Texas Rangers,7.0,5.0,4,8,3,3,3,3,2,3,6,3,1,0,0.00,0.00,0.00,0.00,99,95,59,63,0,0,1,0,0,0,27,25,7,5,8,6,0,0,0,0,0,0,0,0,0,0
634191,2021-05-13,592346,622491,Chi Chi González,Luis Castillo,Colorado Rockies,Cincinnati Reds,7.0,3.2,4,10,0,8,0,8,1,2,2,3,0,1,0.00,0.00,0.00,0.00,88,78,59,48,0,0,0,0,0,1,25,23,9,5,9,3,1,0,0,1,0,0,0,0,0,0
634136,2021-05-13,518876,669432,Merrill Kelly,Trevor Rogers,Arizona Diamondbacks,Miami Marlins,6.1,6.0,7,4,3,1,3,1,2,2,4,7,0,0,0.00,0.00,0.00,0.00,96,87,60,58,0,0,0,0,0,0,27,24,10,4,4,7,0,1,1,0,0,0,0,0,0,0
634135,2021-05-13,669302,668676,Logan Gilbert,Zach Plesac,Seattle Mariners,Cleveland Indians,4.0,8.0,5,2,4,2,4,2,0,3,5,2,2,1,0.00,0.00,0.00,0.00,71,96,52,66,0,0,2,1,0,0,18,28,0,12,8,9,0,1,1,0,0,0,0,0,0,0
