game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
632477,2021-09-15,642028,669432,Josh Rogers,Trevor Rogers,Washington Nationals,Miami Marlins,5.0,4.0,1,7,0,1,0,1,1,1,6,3,0,0,0.00,0.00,0.00,0.00,73,84,44,59,2,0,0,0,0,0,19,20,2,5,7,4,0,0,0,0,0,0,0,0,0,0
632479,2021-09-15,666159,605540,Matt Manning,Brandon Woodruff,Detroit Tigers,Milwaukee Brewers,6.0,6.0,2,4,1,3,1,3,3,1,6,7,0,0,0.00,0.00,0.00,0.00,98,90,62,59,0,0,1,0,0,0,24,23,8,5,5,6,1,0,0,1,0,0,0,0,0,0
632483,2021-09-15,592662,608379,Robbie Ray,Michael Wacha,Toronto Blue Jays,Tampa Bay Rays,7.0,6.0,4,7,1,6,1,6,0,2,13,5,1,1,0.00,0.00,0.00,0.00,101,95,75,66,0,0,0,1,0,0,25,27,1,7,7,6,1,0,0,1,0,0,0,0,0,0
632481,2021-09-15,594835,656557,Marco Gonzales,Tanner Houck,Seattle Mariners,Boston Red Sox,6.0,4.1,3,4,3,3,3,3,2,1,7,7,1,0,0.00,0.00,0.00,0.00,110,71,71,45,0,0,0,1,0,0,23,18,5,4,6,2,0,0,0,0,0,0,0,0,0,0
632487,2021-09-15,656605,661269,Mitch Keller,Vladimir Gutierrez,Pittsburgh Pirates,Cincinnati Reds,5.0,3.2,4,5,2,4,2,4,2,3,3,0,0,0,0.00,0.00,0.00,0.00,92,71,58,41,1,0,0,0,0,0,21,19,4,9,7,2,0,0,0,0,0,0,0,0,0,0
632486,2021-09-15,624133,621219,Ranger Suarez,Alec Mills,Philadelphia Phillies,Chicago Cubs,6.0,4.2,6,6,2,4,2,4,1,2,8,4,1,1,0.00,0.00,0.00,0.00,94,68,61,44,0,0,0,0,0,0,26,21,6,6,5,3,0,0,0,0,0,0,0,0,0,0
632494,2021-09-15,607644,641482,John Means,Nestor Cortes,Baltimore Orioles,New York Yankees,5.2,6.1,4,3,2,1,2,1,2,2,4,11,1,1,0.00,0.00,0.00,0.00,103,98,65,64,0,0,0,0,0,0,23,24,3,1,10,7,0,0,0,0,0,0,0,0,0,0
632521,2021-09-15,656731,452657,Tylor Megill,Jon Lester,New York Mets,St. Louis Cardinals,3.0,6.0,9,6,6,3,6,2,2,0,3,7,1,2,0.00,0.00,0.00,0.00,74,94,47,60,0,0,0,0,0,0,19,25,3,5,2,7,0,1,1,0,0,0,0,0,0,0
632465,2021-09-15,660623,622608,Huascar Ynoa,Antonio Senzatela,Atlanta Braves,Colorado Rockies,4.2,6.0,4,7,2,2,2,2,2,0,8,7,0,1,0.00,0.00,0.00,0.00,92,88,60,67,0,0,1,0,0,0,21,23,5,5,2,4,0,0,0,0,0,0,0,0,0,0
632463,2021-09-15,643377,615698,Griffin Jax,Cal Quantrill,Minnesota Twins,Cleveland Indians,4.2,6.2,7,2,5,3,3,0,1,3,3,4,1,1,0.00,0.00,0.00,0.00,82,100,53,59,0,0,0,0,0,0,22,25,4,5,7,11,0,1,1,0,0,0,0,0,0,0
632485,2021-09-15,685503,664353,Kohei Arihara,José Urquidy,Texas Rangers,Houston Astros,4.0,6.0,8,2,6,1,6,1,0,1,1,6,2,0,0.00,0.00,0.00,0.00,73,81,51,54,2,0,0,0,0,0,21,21,5,6,5,6,0,1,1,0,0,0,0,0,0,0
632471,2021-09-15,672578,640455,Carlos Hernández,Sean Manaea,Kansas City Royals,Oakland Athletics,4.0,5.0,9,9,7,5,7,5,4,1,3,3,1,1,0.00,0.00,0.00,0.00,87,101,49,69,0,1,0,0,0,0,24,24,3,7,5,3,0,1,1,0,0,0,0,0,0,0
632490,2021-09-15,572971,676083,Dallas Keuchel,Janson Junk,Chicago White Sox,Los Angeles Angels,6.0,4.1,6,3,2,1,2,1,5,0,3,2,0,1,0.00,0.00,0.00,0.00,98,61,48,40,1,0,0,0,0,0,28,16,10,5,3,6,0,0,0,0,0,0,0,0,0,0
632464,2021-09-15,608678,605397,Dominic Leone,Joe Musgrove,San Francisco Giants,San Diego Padres,0.1,6.0,2,5,2,3,2,3,0,3,1,4,0,2,0.00,0.00,0.00,0.00,21,98,14,61,0,1,0,0,0,0,3,25,0,8,0,4,0,1,1,0,0,0,0,0,0,0
632484,2021-09-15,628711,518876,Julio Urías,Merrill Kelly,Los Angeles Dodgers,Arizona Diamondbacks,5.0,4.2,3,10,2,4,2,4,2,2,5,1,0,1,0.00,0.00,0.00,0.00,76,82,47,51,0,0,0,0,0,0,20,24,2,4,8,7,1,0,0,1,0,0,0,0,0,0
